pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,24,SL,2022-06-09,0,87.375,-2.407916666666667,54.017500000000005,,,,
Changeup,5,CH,2022-06-09,0,82.32000000000001,-2.47,53.83,,,,
Curveball,18,CU,2022-06-09,0,75.45555555555556,-2.2944444444444447,53.962222222222216,,,,
4-Seam Fastball,16,FF,2022-06-09,0,93.175,-2.21,53.92,,,,
Curveball,31,CU,2022-06-14,0,75.91612903225808,-2.096129032258065,54.15322580645162,,,,
4-Seam Fastball,36,FF,2022-06-14,0,93.45277777777775,-2.048055555555555,54.07305555555555,,,,
Slider,24,SL,2022-06-14,0,87.08333333333331,-2.1679166666666667,54.14166666666668,,,,
Changeup,6,CH,2022-06-14,0,79.05,-2.398333333333333,53.778333333333336,,,,
Sinker,31,SI,2022-06-14,0,93.2,-2.095483870967741,54.09290322580644,,,,
Slow Curve,1,CS,2022-06-14,0,62.9,-2.13,53.91,,,,
Sinker,26,SI,2022-06-20,0,93.08846153846152,-2.173076923076924,53.96653846153846,,,,
Slider,20,SL,2022-06-20,0,88.22,-2.3175000000000003,53.959,,,,
4-Seam Fastball,28,FF,2022-06-20,0,94.12857142857143,-2.1667857142857145,53.94107142857143,,,,
Curveball,21,CU,2022-06-20,0,75.77142857142856,-2.1604761904761904,54.010000000000005,,,,
Changeup,5,CH,2022-06-20,0,80.61999999999999,-2.428,53.65,,,,
Curveball,21,CU,2022-06-25,0,75.76666666666667,-2.0709523809523804,54.03666666666667,,,,
Slider,26,SL,2022-06-25,0,87.75769230769228,-2.194230769230769,54.07269230769232,,,,
4-Seam Fastball,29,FF,2022-06-25,0,93.57931034482758,-2.122413793103448,54.01068965517242,,,,
Sinker,14,SI,2022-06-25,0,93.15,-2.141428571428572,53.95214285714286,,,,
Changeup,5,CH,2022-06-25,0,78.75999999999999,-2.3920000000000003,53.748000000000005,,,,
Slow Curve,1,CS,2022-06-25,0,66.0,-2.3,53.87,,,,
Slider,24,SL,2022-07-01,0,87.97083333333335,-2.16375,54.191666666666656,,,,
Sinker,23,SI,2022-07-01,0,92.17391304347828,-2.121739130434783,54.0908695652174,,,,
4-Seam Fastball,24,FF,2022-07-01,0,92.82916666666664,-2.007916666666667,54.08833333333333,,,,
Curveball,16,CU,2022-07-01,0,75.10000000000001,-2.0762500000000004,54.255,,,,
Changeup,7,CH,2022-07-01,0,78.62857142857145,-2.28,53.88285714285714,,,,
Slow Curve,1,CS,2022-07-01,0,67.5,-2.25,53.85,,,,
Sinker,11,SI,2022-07-06,0,93.63636363636364,-2.094545454545455,54.08090909090908,,,,
4-Seam Fastball,30,FF,2022-07-06,0,93.60666666666664,-2.022666666666667,54.10166666666667,,,,
Curveball,21,CU,2022-07-06,0,76.74761904761907,-2.032857142857143,54.08619047619048,,,,
Slider,27,SL,2022-07-06,0,88.4962962962963,-2.182222222222222,54.09555555555556,,,,
Changeup,3,CH,2022-07-06,0,82.53333333333333,-2.1533333333333338,53.946666666666665,,,,
Slider,24,SL,2022-07-11,0,88.70416666666667,-2.155,54.14583333333332,,,,
Curveball,18,CU,2022-07-11,0,76.97777777777777,-2.082777777777778,54.129444444444445,,,,
Sinker,16,SI,2022-07-11,0,93.51875,-2.15625,54.173125000000006,,,,
4-Seam Fastball,39,FF,2022-07-11,0,93.91538461538464,-2.195641025641026,54.17589743589744,,,,
Changeup,2,CH,2022-07-11,0,87.15,-2.16,53.92,,,,
Sinker,31,SI,2022-07-16,0,93.67419354838708,-2.12,54.2141935483871,,,,
4-Seam Fastball,25,FF,2022-07-16,0,93.80400000000002,-2.09,54.2068,,,,
Slider,24,SL,2022-07-16,0,88.60000000000002,-2.0954166666666665,54.22958333333332,,,,
Curveball,14,CU,2022-07-16,0,76.44285714285715,-2.016428571428571,54.22428571428572,,,,
Changeup,1,CH,2022-07-16,0,72.3,-2.3,53.76,,,,
Slider,33,SL,2022-07-24,0,88.37878787878789,-2.086969696969697,54.18090909090908,,,,
Sinker,22,SI,2022-07-24,0,94.36363636363636,-2.126818181818182,54.12181818181819,,,,
4-Seam Fastball,29,FF,2022-07-24,0,94.07241379310344,-2.036896551724138,54.17448275862068,,,,
Curveball,16,CU,2022-07-24,0,77.05,-1.974375,54.165000000000006,,,,
Slider,24,SL,2022-07-29,0,88.35000000000002,-2.075416666666667,54.07250000000001,,,,
4-Seam Fastball,21,FF,2022-07-29,0,93.68571428571428,-1.9314285714285708,54.00857142857142,,,,
Curveball,29,CU,2022-07-29,0,77.14137931034483,-1.9086206896551725,54.07689655172413,,,,
Sinker,14,SI,2022-07-29,0,93.1,-2.037857142857143,54.06071428571429,,,,
Changeup,3,CH,2022-07-29,0,84.5,-2.1533333333333338,53.71333333333333,,,,
Sinker,16,SI,2022-08-04,0,93.45,-2.0068749999999995,54.13125,,,,
Slider,25,SL,2022-08-04,0,88.168,-2.008799999999999,54.2028,,,,
4-Seam Fastball,38,FF,2022-08-04,0,94.76315789473682,-1.999210526315789,54.14078947368421,,,,
Curveball,22,CU,2022-08-04,0,77.96363636363637,-1.9345454545454543,54.151363636363634,,,,
Sinker,16,SI,2022-08-04,0,93.45,-2.0068749999999995,54.13125,,,,
Slider,25,SL,2022-08-04,0,88.168,-2.008799999999999,54.2028,,,,
4-Seam Fastball,38,FF,2022-08-04,0,94.76315789473682,-1.999210526315789,54.14078947368421,,,,
Curveball,22,CU,2022-08-04,0,77.96363636363637,-1.9345454545454543,54.151363636363634,,,,
4-Seam Fastball,27,FF,2022-08-09,0,93.37037037037037,-2.105185185185185,54.2537037037037,,,,
Slow Curve,1,CS,2022-08-09,0,65.3,-2.03,54.1,,,,
Slider,26,SL,2022-08-09,0,87.05769230769229,-2.0757692307692306,54.220384615384624,,,,
Sinker,4,SI,2022-08-09,0,92.525,-2.18,54.14,,,,
Curveball,11,CU,2022-08-09,0,75.80909090909093,-2.0081818181818183,54.16181818181818,,,,
Changeup,3,CH,2022-08-09,0,83.1,-2.4633333333333334,53.93333333333334,,,,
4-Seam Fastball,31,FF,2022-08-14,0,94.2064516129032,-2.025806451612904,54.05806451612902,,,,
Curveball,25,CU,2022-08-14,0,76.73599999999999,-2.0252,54.07959999999999,,,,
Slider,22,SL,2022-08-14,0,88.62272727272726,-2.090909090909091,54.16,,,,
Sinker,18,SI,2022-08-14,0,93.32777777777775,-2.137777777777777,54.0611111111111,,,,
Changeup,3,CH,2022-08-14,0,85.16666666666667,-2.333333333333333,53.83666666666667,,,,
Sinker,13,SI,2022-08-19,0,93.05384615384617,-2.168461538461538,54.19230769230769,,,,
4-Seam Fastball,38,FF,2022-08-19,0,93.44210526315788,-2.0676315789473683,54.17815789473684,,,,
Curveball,30,CU,2022-08-19,0,76.49333333333335,-2.099333333333333,54.20166666666668,,,,
Slider,27,SL,2022-08-19,0,87.85925925925925,-2.1555555555555554,54.16888888888889,,,,
Slider,23,SL,2022-08-24,0,86.74782608695655,-1.958695652173913,54.03826086956522,,,,
Curveball,27,CU,2022-08-24,0,75.65555555555555,-1.88925925925926,54.02481481481482,,,,
Sinker,15,SI,2022-08-24,0,92.27333333333334,-1.9893333333333327,54.06999999999999,,,,
4-Seam Fastball,38,FF,2022-08-24,0,92.92894736842106,-1.9189473684210523,54.053157894736856,,,,
Changeup,3,CH,2022-08-24,0,82.23333333333333,-2.24,53.81666666666666,,,,
Sinker,29,SI,2022-08-29,0,93.76551724137929,-2.040689655172414,54.07310344827588,,,,
Curveball,10,CU,2022-08-29,0,77.19000000000001,-1.96,54.069,,,,
4-Seam Fastball,24,FF,2022-08-29,0,94.15,-1.9295833333333332,53.99625,,,,
Slider,13,SL,2022-08-29,0,88.27692307692307,-2.065384615384616,54.06846153846153,,,,
Changeup,4,CH,2022-08-29,0,81.875,-2.1,53.790000000000006,,,,
Curveball,27,CU,2022-09-04,0,75.44074074074072,-2.057037037037037,54.12555555555555,,,,
4-Seam Fastball,29,FF,2022-09-04,0,93.09655172413792,-2.021034482758621,54.14999999999999,,,,
Slider,19,SL,2022-09-04,0,86.96315789473684,-2.1310526315789478,54.164736842105256,,,,
Sinker,19,SI,2022-09-04,0,93.0263157894737,-2.0763157894736843,54.13894736842104,,,,
Changeup,3,CH,2022-09-04,0,84.63333333333333,-2.206666666666667,53.81,,,,
Sinker,21,SI,2022-09-09,0,93.05714285714286,-1.9833333333333336,54.10476190476191,,,,
4-Seam Fastball,43,FF,2022-09-09,0,92.8906976744186,-1.9113953488372093,54.14720930232558,,,,
Slider,13,SL,2022-09-09,0,87.65384615384613,-1.9523076923076923,54.19846153846153,,,,
Curveball,22,CU,2022-09-09,0,76.43636363636364,-1.926363636363636,54.173181818181824,,,,
Changeup,1,CH,2022-09-09,0,84.8,-2.01,53.88,,,,
Slider,18,SL,2022-09-15,0,87.06666666666666,-1.958888888888889,54.10888888888889,,,,
4-Seam Fastball,41,FF,2022-09-15,0,93.49756097560976,-1.8219512195121947,54.1439024390244,,,,
Curveball,22,CU,2022-09-15,0,76.45454545454544,-1.8563636363636364,54.09227272727273,,,,
Sinker,17,SI,2022-09-15,0,92.41176470588236,-1.8782352941176463,54.11882352941176,,,,
Changeup,3,CH,2022-09-15,0,85.23333333333333,-2.053333333333333,53.923333333333325,,,,
Sinker,21,SI,2022-09-21,0,94.3190476190476,-2.071904761904762,54.06857142857142,,,,
4-Seam Fastball,34,FF,2022-09-21,0,94.2,-1.944117647058824,54.075588235294106,,,,
Slider,22,SL,2022-09-21,0,87.24999999999999,-2.024545454545455,54.1240909090909,,,,
Curveball,22,CU,2022-09-21,0,76.54090909090908,-1.89,54.0409090909091,,,,
Sinker,24,SI,2022-09-27,0,93.0375,-2.1220833333333333,54.1875,,,,
4-Seam Fastball,34,FF,2022-09-27,0,93.45882352941176,-2.045588235294117,54.18529411764707,,,,
Slider,20,SL,2022-09-27,0,87.04500000000002,-2.093,54.191,,,,
Curveball,23,CU,2022-09-27,0,76.50434782608694,-1.9808695652173915,54.22260869565217,,,,
Slow Curve,1,CS,2022-09-27,0,60.2,-2.09,54.12,,,,
Sinker,3,SI,2022-10-03,0,93.03333333333336,-2.2066666666666666,54.26,,,,
Curveball,14,CU,2022-10-03,0,75.78571428571429,-1.9235714285714285,54.236428571428576,,,,
Slider,10,SL,2022-10-03,0,86.38000000000001,-2.041,54.30499999999999,,,,
4-Seam Fastball,11,FF,2022-10-03,0,92.36363636363636,-1.913636363636364,54.28272727272727,,,,
4-Seam Fastball,24,FF,2023-03-30,0,93.68333333333334,-1.865833333333333,54.20083333333333,,,,
Curveball,17,CU,2023-03-30,0,76.9470588235294,-1.8058823529411767,54.11176470588234,,,,
Slider,23,SL,2023-03-30,0,86.48260869565217,-1.8891304347826088,54.1495652173913,,,,
Sinker,20,SI,2023-03-30,0,93.24,-1.9455,54.1905,,,,
Changeup,6,CH,2023-03-30,0,82.68333333333335,-2.06,53.98,,,,
Slider,22,SL,2023-04-05,0,85.8318181818182,-1.9259090909090908,54.05772727272727,,,,
Sinker,21,SI,2023-04-05,0,92.3952380952381,-1.966190476190476,54.040000000000006,,,,
Curveball,23,CU,2023-04-05,0,76.34782608695652,-1.8678260869565213,54.00695652173913,,,,
4-Seam Fastball,29,FF,2023-04-05,0,92.7103448275862,-1.866551724137931,54.05551724137933,,,,
Changeup,3,CH,2023-04-05,0,83.6,-2.1666666666666665,53.74333333333334,,,,
Sinker,13,SI,2023-04-11,0,92.83076923076923,-2.336153846153846,54.01153846153846,,,,
Curveball,9,CU,2023-04-11,0,75.13333333333334,-2.0466666666666664,53.99444444444444,,,,
Slider,36,SL,2023-04-11,0,86.53333333333336,-2.180555555555556,54.16500000000001,,,,
4-Seam Fastball,31,FF,2023-04-11,0,93.30322580645162,-2.1470967741935487,54.128709677419344,,,,
4-Seam Fastball,28,FF,2023-04-16,0,92.28214285714282,-1.986428571428572,54.05357142857143,,,,
Curveball,20,CU,2023-04-16,0,75.19999999999999,-1.9725,53.970000000000006,,,,
Sinker,30,SI,2023-04-16,0,91.63333333333334,-2.104,54.01433333333333,,,,
Slider,13,SL,2023-04-16,0,85.61538461538461,-1.986153846153846,54.0923076923077,,,,
Changeup,1,CH,2023-04-16,0,81.0,-2.37,53.69,,,,
Sinker,27,SI,2023-04-22,0,92.9074074074074,-1.977407407407408,54.02592592592594,,,,
Slider,26,SL,2023-04-22,0,86.41153846153848,-1.966153846153846,54.07307692307692,,,,
Curveball,23,CU,2023-04-22,0,76.34782608695652,-1.827391304347826,54.06652173913044,,,,
4-Seam Fastball,15,FF,2023-04-22,0,93.2,-1.9853333333333327,54.07600000000001,,,,
Changeup,2,CH,2023-04-22,0,82.45,-2.15,53.98,,,,
Curveball,23,CU,2023-04-27,0,76.99130434782607,-1.8917391304347824,54.18347826086958,,,,
Slider,25,SL,2023-04-27,0,87.11599999999999,-1.9075999999999995,54.23040000000002,,,,
Sinker,24,SI,2023-04-27,0,93.09583333333336,-1.94,54.21208333333333,,,,
4-Seam Fastball,23,FF,2023-04-27,0,93.85217391304349,-1.9052173913043475,54.15956521739131,,,,
Sinker,42,SI,2023-05-03,0,92.67857142857144,-1.9754761904761904,53.925238095238086,,,,
Changeup,3,CH,2023-05-03,0,87.73333333333335,-2.066666666666667,53.7,,,,
4-Seam Fastball,17,FF,2023-05-03,0,93.31176470588235,-1.867058823529412,53.92352941176471,,,,
Slider,21,SL,2023-05-03,0,86.63333333333333,-1.8790476190476195,53.92714285714286,,,,
Curveball,20,CU,2023-05-03,0,75.61000000000001,-1.773,53.93999999999998,,,,
Slider,29,SL,2023-05-08,0,85.57931034482759,-1.8499999999999996,54.038620689655176,,,,
Sinker,26,SI,2023-05-08,0,91.2923076923077,-1.8853846153846152,53.98230769230769,,,,
4-Seam Fastball,24,FF,2023-05-08,0,92.55,-1.836666666666667,54.004583333333336,,,,
Curveball,17,CU,2023-05-08,0,75.44117647058823,-1.7723529411764702,53.95470588235293,,,,
Sinker,21,SI,2023-05-14,0,92.97619047619048,-1.8480952380952376,53.974285714285706,,,,
Slider,18,SL,2023-05-14,0,87.40555555555554,-1.8277777777777775,54.04388888888889,,,,
Curveball,17,CU,2023-05-14,0,76.21176470588235,-1.768823529411765,54.10294117647058,,,,
4-Seam Fastball,28,FF,2023-05-14,0,93.83571428571427,-1.7764285714285717,53.98821428571427,,,,
Changeup,14,CH,2023-05-14,0,87.13571428571429,-2.0428571428571423,53.81714285714285,,,,
Sinker,35,SI,2023-05-20,0,92.04857142857142,-2.0391428571428567,54.077142857142846,,,,
Slider,22,SL,2023-05-20,0,85.8590909090909,-2.061818181818182,54.07681818181818,,,,
Curveball,21,CU,2023-05-20,0,75.56666666666668,-1.9409523809523808,53.97285714285714,,,,
4-Seam Fastball,15,FF,2023-05-20,0,93.57333333333332,-2.01,54.08933333333333,,,,
Changeup,7,CH,2023-05-20,0,87.22857142857143,-2.1,53.92714285714287,,,,
4-Seam Fastball,24,FF,2023-05-25,0,92.32083333333334,-2.023333333333333,54.28208333333331,,,,
Slider,18,SL,2023-05-25,0,85.71111111111111,-2.082777777777778,54.29111111111112,,,,
Curveball,18,CU,2023-05-25,0,74.8111111111111,-2.010555555555556,54.23222222222222,,,,
Changeup,7,CH,2023-05-25,0,85.14285714285714,-2.1942857142857144,54.07142857142856,,,,
Sinker,27,SI,2023-05-25,0,91.63703703703705,-2.0322222222222224,54.281851851851854,,,,
Slow Curve,1,CS,2023-05-25,0,70.1,-2.16,54.0,,,,
Changeup,6,CH,2023-05-30,0,85.43333333333332,-2.141666666666667,53.928333333333335,,,,
4-Seam Fastball,17,FF,2023-05-30,0,93.5764705882353,-1.8605882352941177,54.2735294117647,,,,
Curveball,25,CU,2023-05-30,0,75.528,-1.7988000000000002,54.235600000000005,,,,
Sinker,30,SI,2023-05-30,0,92.89999999999996,-2.0186666666666664,54.23499999999999,,,,
Slider,24,SL,2023-05-30,0,87.54166666666669,-2.0191666666666666,54.26624999999999,,,,
Curveball,22,CU,2023-06-04,0,75.57272727272728,-1.875,54.02454545454544,,,,
Changeup,14,CH,2023-06-04,0,86.84285714285714,-2.1914285714285717,53.89857142857143,,,,
4-Seam Fastball,25,FF,2023-06-04,0,93.66000000000004,-1.8892,54.1324,,,,
Sinker,19,SI,2023-06-04,0,92.8,-1.9942105263157892,54.09263157894737,,,,
Slider,11,SL,2023-06-04,0,88.00909090909092,-2.0518181818181818,54.124545454545455,,,,
4-Seam Fastball,24,FF,2023-06-10,0,92.52916666666668,-2.0775,54.1,,,,
Curveball,19,CU,2023-06-10,0,74.9157894736842,-1.993157894736842,54.08789473684211,,,,
Sinker,29,SI,2023-06-10,0,92.42068965517242,-2.150689655172413,54.10206896551724,,,,
Slider,19,SL,2023-06-10,0,86.10000000000001,-2.0421052631578944,54.10736842105263,,,,
Changeup,7,CH,2023-06-10,0,86.3,-2.1885714285714286,53.95857142857143,,,,
4-Seam Fastball,18,FF,2023-06-16,0,92.67777777777776,-1.806111111111111,54.03222222222222,,,,
Sinker,24,SI,2023-06-16,0,92.44583333333333,-1.887083333333333,53.95041666666666,,,,
Changeup,12,CH,2023-06-16,0,86.08333333333333,-2.018333333333333,53.91416666666667,,,,
Curveball,22,CU,2023-06-16,0,75.53636363636362,-1.7690909090909093,54.00636363636363,,,,
Slider,11,SL,2023-06-16,0,87.19090909090909,-1.852727272727273,54.02,,,,
Slider,20,SL,2023-06-21,0,87.75499999999998,-2.0625,53.9395,,,,
Sinker,45,SI,2023-06-21,0,92.85555555555554,-2.084888888888889,53.96155555555556,,,,
Curveball,22,CU,2023-06-21,0,75.89545454545454,-1.922272727272728,53.95545454545456,,,,
4-Seam Fastball,13,FF,2023-06-21,0,93.09230769230768,-1.9715384615384617,54.051538461538456,,,,
Changeup,7,CH,2023-06-21,0,87.5,-2.162857142857143,53.84,,,,
Curveball,19,CU,2023-06-28,0,76.16842105263159,-1.7915789473684214,54.05157894736841,,,,
4-Seam Fastball,9,FF,2023-06-28,0,93.83333333333331,-1.8266666666666664,54.158888888888896,,,,
Sinker,40,SI,2023-06-28,0,93.06,-2.0047500000000005,54.141750000000016,,,,
Slider,17,SL,2023-06-28,0,87.75294117647059,-1.9770588235294115,54.13705882352941,,,,
Changeup,1,CH,2023-06-28,0,76.9,-2.25,53.89,,,,
Slider,34,SL,2023-07-03,0,86.09705882352941,-2.02235294117647,54.105588235294135,,,,
Curveball,14,CU,2023-07-03,0,76.30714285714285,-1.912857142857143,54.120000000000005,,,,
4-Seam Fastball,31,FF,2023-07-03,0,93.8709677419355,-2.053870967741936,54.20645161290325,,,,
Changeup,4,CH,2023-07-03,0,78.775,-2.36,53.8425,,,,
Sinker,13,SI,2023-07-03,0,93.36923076923078,-2.070769230769231,54.16538461538461,,,,
Curveball,16,CU,2023-07-08,0,75.81875,-1.9875,53.98875,,,,
Slider,30,SL,2023-07-08,0,85.93666666666667,-2.1516666666666664,54.083,,,,
Changeup,4,CH,2023-07-08,0,79.125,-2.335,53.9175,,,,
4-Seam Fastball,27,FF,2023-07-08,0,93.53703703703704,-2.1537037037037035,54.08037037037037,,,,
Sinker,18,SI,2023-07-08,0,92.71111111111112,-2.1188888888888893,54.03,,,,
4-Seam Fastball,10,FF,2023-07-14,0,94.85,-2.1830000000000003,54.11899999999999,,,,
Sinker,11,SI,2023-07-14,0,94.03636363636365,-2.2154545454545453,54.00818181818181,,,,
Curveball,6,CU,2023-07-14,0,77.93333333333334,-2.043333333333333,54.068333333333335,,,,
Changeup,2,CH,2023-07-14,0,81.9,-2.53,53.69,,,,
Slider,5,SL,2023-07-14,0,87.46,-2.306,54.042,,,,
4-Seam Fastball,10,FF,2023-07-14,0,94.85,-2.1830000000000003,54.11899999999999,,,,
Sinker,11,SI,2023-07-14,0,94.03636363636365,-2.2154545454545453,54.00818181818181,,,,
Curveball,6,CU,2023-07-14,0,77.93333333333334,-2.043333333333333,54.068333333333335,,,,
Changeup,2,CH,2023-07-14,0,81.9,-2.53,53.69,,,,
Slider,5,SL,2023-07-14,0,87.46,-2.306,54.042,,,,
Slider,25,SL,2023-07-17,0,87.45999999999998,-2.208,54.17119999999999,,,,
Sinker,19,SI,2023-07-17,0,93.57368421052632,-2.2378947368421054,54.10157894736842,,,,
Curveball,14,CU,2023-07-17,0,77.3142857142857,-2.099285714285714,54.10142857142857,,,,
4-Seam Fastball,30,FF,2023-07-17,0,94.28333333333332,-2.233,54.129000000000005,,,,
Changeup,3,CH,2023-07-17,0,79.33333333333333,-2.5733333333333337,53.60999999999999,,,,
Slow Curve,1,CS,2023-07-17,0,66.1,-2.33,53.85,,,,
Sinker,28,SI,2023-07-22,0,92.63571428571431,-2.205714285714286,54.16285714285713,,,,
Slider,23,SL,2023-07-22,0,86.4,-2.225217391304348,54.17652173913044,,,,
4-Seam Fastball,28,FF,2023-07-22,0,93.1642857142857,-2.1525,54.24785714285713,,,,
Curveball,14,CU,2023-07-22,0,76.21428571428571,-2.254285714285715,54.07142857142857,,,,
Changeup,9,CH,2023-07-22,0,81.33333333333333,-2.484444444444444,53.928888888888906,,,,
4-Seam Fastball,5,FF,2023-07-27,0,94.12,-2.42,54.2,,,,
Slider,7,SL,2023-07-27,0,87.17142857142856,-2.257142857142857,54.17571428571428,,,,
Sinker,2,SI,2023-07-27,0,93.35,-2.345,54.115,,,,
Sinker,22,SI,2023-08-01,0,92.95454545454548,-2.195909090909091,54.07363636363636,,,,
4-Seam Fastball,32,FF,2023-08-01,0,93.65625,-2.14875,54.141562500000006,,,,
Curveball,27,CU,2023-08-01,0,76.12962962962963,-2.057777777777778,54.023703703703696,,,,
Slider,27,SL,2023-08-01,0,86.07037037037037,-2.083703703703704,54.08666666666668,,,,
Changeup,1,CH,2023-08-01,0,75.6,-2.59,53.83,,,,
Curveball,11,CU,2023-08-08,0,76.93636363636364,-2.0600000000000005,53.962727272727264,,,,
4-Seam Fastball,13,FF,2023-08-08,0,94.41538461538464,-2.099230769230769,54.12615384615385,,,,
Sinker,23,SI,2023-08-08,0,93.5217391304348,-2.242608695652174,54.08347826086956,,,,
Slider,23,SL,2023-08-08,0,87.0304347826087,-2.1443478260869564,54.0404347826087,,,,
