pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,11,FF,2022-07-17,0,98.45454545454544,-0.4263636363636363,53.89818181818183,,,,
Slider,4,SL,2022-07-17,0,85.925,-0.22,54.010000000000005,,,,
Slider,9,SL,2022-07-22,0,85.55555555555556,-0.1411111111111111,53.99666666666666,,,,
4-Seam Fastball,8,FF,2022-07-22,0,98.625,-0.25,53.89625,,,,
4-Seam Fastball,5,FF,2022-07-25,0,98.76,-0.37,53.77199999999999,,,,
Changeup,1,CH,2022-07-25,0,95.9,-0.6,53.93,,,,
Slider,3,SL,2022-07-25,0,85.93333333333332,-0.34,53.906666666666666,,,,
4-Seam Fastball,5,FF,2022-07-27,0,99.1,-0.24,53.69599999999999,,,,
Slider,6,SL,2022-07-27,0,86.48333333333333,-0.1466666666666667,53.95666666666668,,,,
4-Seam Fastball,11,FF,2022-07-30,0,98.8090909090909,-0.1990909090909091,53.88272727272727,,,,
Slider,4,SL,2022-07-30,0,84.85000000000001,-0.1475,54.245,,,,
Slider,7,SL,2022-08-03,0,85.48571428571428,-0.0357142857142857,53.86285714285714,,,,
4-Seam Fastball,10,FF,2022-08-03,0,98.81,-0.247,53.819,,,,
4-Seam Fastball,6,FF,2022-08-07,0,99.88333333333333,-0.185,53.89666666666667,,,,
Slider,5,SL,2022-08-07,0,86.02,-0.11,54.074,,,,
4-Seam Fastball,5,FF,2022-08-10,0,99.32,-0.1679999999999999,53.944,,,,
Slider,7,SL,2022-08-10,0,85.38571428571429,-0.0957142857142857,54.108571428571416,,,,
4-Seam Fastball,9,FF,2022-08-13,0,99.03333333333336,-0.2,53.894444444444446,,,,
Slider,6,SL,2022-08-13,0,86.26666666666667,-0.12,54.01500000000001,,,,
Changeup,1,CH,2022-08-13,0,95.6,-0.61,54.21,,,,
4-Seam Fastball,10,FF,2022-08-16,0,99.43,-0.424,53.819,,,,
Slider,4,SL,2022-08-16,0,86.625,-0.165,53.9325,,,,
Slider,4,SL,2022-08-17,0,87.475,-0.5375,53.99,,,,
4-Seam Fastball,1,FF,2022-08-17,0,98.3,-0.63,53.99,,,,
4-Seam Fastball,8,FF,2022-08-20,0,99.04999999999998,-0.2375,53.91875,,,,
Slider,3,SL,2022-08-20,0,86.7,-0.1033333333333333,54.06,,,,
4-Seam Fastball,6,FF,2022-08-21,0,98.45,-0.2649999999999999,53.82333333333333,,,,
Slider,7,SL,2022-08-21,0,85.97142857142858,-0.2014285714285714,54.01571428571429,,,,
4-Seam Fastball,12,FF,2022-08-24,0,98.60833333333336,-0.2016666666666667,53.93833333333334,,,,
Slider,3,SL,2022-08-24,0,85.73333333333333,-0.1133333333333333,53.86333333333334,,,,
Slider,5,SL,2022-08-30,0,87.16,-0.3,53.864,,,,
4-Seam Fastball,11,FF,2022-08-30,0,99.73636363636363,-0.3554545454545454,53.907272727272726,,,,
Slider,4,SL,2022-08-31,0,85.775,-0.29,54.24250000000001,,,,
4-Seam Fastball,5,FF,2022-08-31,0,98.8,-0.26,54.122,,,,
Slider,6,SL,2022-09-03,0,85.66666666666667,0.02,54.001666666666665,,,,
4-Seam Fastball,10,FF,2022-09-03,0,98.61,-0.111,53.846,,,,
4-Seam Fastball,13,FF,2022-09-05,0,98.76153846153844,-0.3161538461538461,53.940769230769234,,,,
Slider,5,SL,2022-09-05,0,86.02000000000001,-0.166,54.194,,,,
Slider,7,SL,2022-09-07,0,85.55714285714285,-0.0385714285714285,54.36,,,,
4-Seam Fastball,9,FF,2022-09-07,0,99.72222222222224,-0.1044444444444444,53.91222222222222,,,,
4-Seam Fastball,19,FF,2022-09-13,0,99.50526315789472,-0.2631578947368421,53.86,,,,
Slider,11,SL,2022-09-13,0,87.30909090909091,-0.1827272727272727,54.08181818181818,,,,
Slider,3,SL,2022-09-18,0,86.13333333333333,-0.24,53.93000000000001,,,,
4-Seam Fastball,11,FF,2022-09-18,0,98.9181818181818,-0.3036363636363636,53.85818181818183,,,,
Slider,5,SL,2022-09-23,0,83.88,-0.022,54.016,,,,
4-Seam Fastball,14,FF,2022-09-23,0,98.77857142857144,-0.2135714285714285,53.915,,,,
Slider,7,SL,2022-09-27,0,83.4,-0.1614285714285714,54.02714285714285,,,,
4-Seam Fastball,11,FF,2022-09-27,0,98.57272727272726,-0.3036363636363636,53.85,,,,
4-Seam Fastball,6,FF,2022-09-28,0,98.15000000000002,-0.3799999999999999,53.82833333333334,,,,
Slider,9,SL,2022-09-28,0,84.17777777777778,-0.3600000000000001,54.01888888888889,,,,
4-Seam Fastball,7,FF,2023-03-30,0,97.32857142857144,-0.2971428571428571,53.86571428571428,,,,
Slider,3,SL,2023-03-30,0,86.76666666666665,-0.2566666666666666,53.85,,,,
Changeup,1,CH,2023-03-30,0,92.4,-0.74,54.2,,,,
Slider,3,SL,2023-04-04,0,87.23333333333333,-0.1066666666666666,54.03,,,,
4-Seam Fastball,5,FF,2023-04-04,0,98.22,-0.248,53.86800000000001,,,,
