pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,15,CH,2022-08-20,0,86.58666666666667,-2.394,53.84,,,,
Sinker,40,SI,2022-08-20,0,92.2075,-2.4239999999999995,53.90250000000001,,,,
Slider,6,SL,2022-08-20,0,81.68333333333332,-2.313333333333333,53.85166666666667,,,,
Curveball,12,CU,2022-08-20,0,79.95,-2.2183333333333333,53.96833333333333,,,,
Slider,7,SL,2022-08-26,0,83.55714285714285,-2.8228571428571425,53.65857142857143,,,,
Sinker,20,SI,2022-08-26,0,93.62,-2.926,53.67249999999999,,,,
Changeup,6,CH,2022-08-26,0,88.61666666666667,-2.885,53.69833333333332,,,,
Sinker,41,SI,2022-09-12,0,92.81463414634148,-3.022682926829268,53.74829268292684,,,,
Curveball,6,CU,2022-09-12,0,80.6,-2.858333333333334,53.73499999999999,,,,
Changeup,5,CH,2022-09-12,0,88.32,-2.964,53.658,,,,
Slider,2,SL,2022-09-12,0,81.35,-2.885,53.635000000000005,,,,
Sinker,13,SI,2022-09-19,0,93.67692307692307,-2.955384615384616,53.64153846153848,,,,
Slider,4,SL,2022-09-19,0,82.85,-2.885,53.42,,,,
Sinker,30,SI,2022-09-25,0,93.34333333333336,-3.1203333333333334,53.69966666666668,,,,
Changeup,4,CH,2022-09-25,0,88.32499999999999,-3.1325000000000003,53.6575,,,,
Slider,4,SL,2022-09-25,0,83.35,-3.0675,53.525,,,,
Sinker,6,SI,2022-09-29,0,93.71666666666668,-3.358333333333333,53.931666666666665,,,,
Slider,2,SL,2022-09-29,0,84.1,-3.335,53.8,,,,
4-Seam Fastball,1,FF,2022-09-29,0,92.5,-3.49,54.0,,,,
Sinker,8,SI,2022-10-03,0,93.1,-2.9737500000000003,53.715,,,,
Changeup,1,CH,2022-10-03,0,87.7,-2.83,53.56,,,,
4-Seam Fastball,1,FF,2022-10-03,0,94.0,-2.91,53.73,,,,
Slider,1,SL,2022-10-03,0,84.0,-2.95,53.79,,,,
Sinker,25,SI,2022-10-05,0,94.072,-2.9212,53.64120000000002,,,,
Slider,6,SL,2022-10-05,0,84.7,-2.7916666666666665,53.56333333333334,,,,
Changeup,1,CH,2022-10-05,0,89.1,-2.92,53.67,,,,
Sinker,31,SI,2023-04-25,0,94.5967741935484,-1.9783870967741932,53.85354838709678,,,,
4-Seam Fastball,2,FF,2023-04-25,0,94.1,-1.88,53.82,,,,
Slider,30,SL,2023-04-25,0,83.09333333333333,-1.8616666666666668,53.88666666666666,,,,
Changeup,1,CH,2023-04-25,0,87.9,-2.05,53.83,,,,
Sinker,25,SI,2023-04-30,0,93.07199999999996,-2.2224,53.7788,,,,
Slider,30,SL,2023-04-30,0,83.12666666666665,-2.031666666666667,53.33233333333335,,,,
4-Seam Fastball,22,FF,2023-04-30,0,93.46818181818183,-2.178636363636364,53.83818181818183,,,,
Changeup,10,CH,2023-04-30,0,85.99,-2.094,53.69200000000001,,,,
Slider,15,SL,2023-05-06,0,83.52,-2.8826666666666667,53.86266666666667,,,,
4-Seam Fastball,7,FF,2023-05-06,0,94.08571428571427,-2.9385714285714286,53.934285714285714,,,,
Sinker,20,SI,2023-05-06,0,93.85,-2.989,53.846500000000006,,,,
Changeup,5,CH,2023-05-06,0,86.1,-2.948,53.896,,,,
Slider,2,SL,2023-05-10,0,83.7,-2.935,54.08,,,,
Sinker,11,SI,2023-05-12,0,94.48181818181818,-3.169090909090909,53.81363636363636,,,,
Slider,10,SL,2023-05-12,0,83.75999999999999,-3.032,53.652,,,,
4-Seam Fastball,1,FF,2023-05-12,0,96.3,-3.17,53.68,,,,
Sinker,6,SI,2023-05-14,0,94.31666666666666,-3.108333333333334,53.68666666666667,,,,
4-Seam Fastball,3,FF,2023-05-14,0,93.0,-3.1833333333333336,53.56333333333333,,,,
Slider,3,SL,2023-05-14,0,82.7,-3.023333333333333,53.21333333333333,,,,
,1,,2023-05-14,0,,,,,,,
Sinker,8,SI,2023-05-19,0,94.175,-3.11375,53.84875,,,,
4-Seam Fastball,6,FF,2023-05-19,0,93.63333333333333,-3.126666666666667,53.95166666666666,,,,
Slider,6,SL,2023-05-19,0,83.01666666666667,-3.055,53.935,,,,
Sinker,2,SI,2023-05-24,0,93.9,-3.1100000000000003,53.445,,,,
4-Seam Fastball,7,FF,2023-05-24,0,94.31428571428572,-3.1914285714285717,53.48571428571428,,,,
Slider,2,SL,2023-05-24,0,84.25,-3.205,53.925,,,,
Sinker,1,SI,2023-05-25,0,93.8,-3.22,53.26,,,,
Sinker,8,SI,2023-05-26,0,94.525,-2.91875,53.6075,,,,
4-Seam Fastball,1,FF,2023-05-26,0,94.5,-3.02,53.54,,,,
Changeup,1,CH,2023-05-26,0,87.2,-2.95,53.77,,,,
Slider,4,SL,2023-05-26,0,83.4,-2.8525,53.7375,,,,
Sinker,8,SI,2023-05-27,0,93.875,-3.0675,53.6375,,,,
Slider,3,SL,2023-05-27,0,84.0,-2.883333333333333,53.64666666666667,,,,
4-Seam Fastball,3,FF,2023-05-27,0,94.3,-3.056666666666666,53.620000000000005,,,,
Sinker,6,SI,2023-05-30,0,94.88333333333334,-3.1833333333333336,53.41,,,,
Slider,6,SL,2023-05-30,0,83.89999999999999,-3.063333333333333,53.34833333333333,,,,
Changeup,1,CH,2023-05-30,0,88.2,-3.12,53.48,,,,
4-Seam Fastball,1,FF,2023-05-30,0,96.0,-3.27,53.47,,,,
Sinker,24,SI,2023-06-01,0,94.30833333333334,-3.1291666666666664,53.51916666666667,,,,
Slider,6,SL,2023-06-01,0,84.06666666666668,-2.9516666666666667,53.48833333333334,,,,
Changeup,2,CH,2023-06-01,0,88.2,-3.055,53.52,,,,
4-Seam Fastball,2,FF,2023-06-01,0,94.25,-3.23,53.475,,,,
Sinker,15,SI,2023-06-06,0,94.70000000000002,-3.1100000000000003,53.44133333333334,,,,
Slider,8,SL,2023-06-06,0,84.91250000000001,-3.05,53.44500000000001,,,,
4-Seam Fastball,1,FF,2023-06-06,0,94.2,-2.97,53.5,,,,
Slider,4,SL,2023-06-11,0,84.175,-2.9375,53.865,,,,
Sinker,9,SI,2023-06-11,0,94.26666666666668,-3.041111111111111,53.86555555555556,,,,
Sinker,21,SI,2023-06-12,0,94.8,-3.177142857142857,53.82619047619047,,,,
