pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,31,CU,2022-04-08,0,80.34193548387098,-1.967096774193548,54.41677419354839,,,,
4-Seam Fastball,36,FF,2022-04-08,0,94.58888888888886,-1.8377777777777773,54.405555555555566,,,,
Changeup,2,CH,2022-04-08,0,86.85,-1.88,54.355,,,,
Sinker,6,SI,2022-04-08,0,94.6,-1.836666666666667,54.428333333333335,,,,
Cutter,3,FC,2022-04-08,0,87.73333333333333,-2.04,54.45666666666667,,,,
4-Seam Fastball,39,FF,2022-04-14,0,94.97692307692306,-1.8115384615384615,54.41410256410256,,,,
Curveball,39,CU,2022-04-14,0,80.88717948717951,-1.964102564102564,54.37461538461539,,,,
Sinker,7,SI,2022-04-14,0,95.65714285714286,-1.8528571428571432,54.41571428571428,,,,
Cutter,4,FC,2022-04-14,0,86.875,-1.9725,54.39,,,,
Changeup,6,CH,2022-04-14,0,86.60000000000001,-1.9566666666666663,54.28333333333333,,,,
Curveball,40,CU,2022-04-20,0,81.1325,-2.0165,54.505,,,,
4-Seam Fastball,35,FF,2022-04-20,0,94.86,-1.8377142857142856,54.46571428571429,,,,
Cutter,9,FC,2022-04-20,0,88.0888888888889,-2.056666666666666,54.52888888888889,,,,
Sinker,6,SI,2022-04-20,0,95.11666666666666,-1.9066666666666665,54.49,,,,
Changeup,5,CH,2022-04-20,0,87.66,-1.996,54.43000000000001,,,,
Sinker,8,SI,2022-04-27,0,94.0,-1.9675,54.35375,,,,
Curveball,24,CU,2022-04-27,0,81.14583333333336,-2.000833333333333,54.427916666666654,,,,
Changeup,5,CH,2022-04-27,0,86.76,-1.986,54.318,,,,
4-Seam Fastball,31,FF,2022-04-27,0,94.83870967741936,-1.9100000000000008,54.37612903225808,,,,
Cutter,2,FC,2022-04-27,0,87.25,-2.0,54.35,,,,
Curveball,35,CU,2022-05-03,0,81.45142857142856,-1.983142857142857,54.38485714285714,,,,
4-Seam Fastball,35,FF,2022-05-03,0,94.26285714285714,-1.854857142857143,54.33399999999999,,,,
Changeup,6,CH,2022-05-03,0,86.39999999999999,-1.94,54.27,,,,
Cutter,14,FC,2022-05-03,0,87.29285714285713,-1.995,54.34499999999999,,,,
Sinker,9,SI,2022-05-03,0,93.98888888888888,-1.8888888888888888,54.29777777777778,,,,
Sinker,11,SI,2022-05-08,0,94.33636363636364,-1.8709090909090909,54.38636363636365,,,,
Changeup,13,CH,2022-05-08,0,87.71538461538461,-1.9692307692307691,54.388461538461534,,,,
4-Seam Fastball,26,FF,2022-05-08,0,95.50384615384618,-1.934615384615385,54.424615384615386,,,,
Curveball,33,CU,2022-05-08,0,81.05454545454545,-2.0133333333333323,54.416969696969694,,,,
Cutter,9,FC,2022-05-08,0,87.78888888888889,-1.9677777777777772,54.43555555555557,,,,
Sinker,4,SI,2022-05-14,0,93.95,-1.9425,54.3325,,,,
4-Seam Fastball,29,FF,2022-05-14,0,94.93448275862067,-1.9731034482758616,54.39137931034483,,,,
Curveball,32,CU,2022-05-14,0,80.64375,-2.079375,54.37187499999999,,,,
Cutter,8,FC,2022-05-14,0,87.31249999999999,-2.0575,54.3975,,,,
Changeup,10,CH,2022-05-14,0,87.04,-2.029,54.324,,,,
Curveball,30,CU,2022-05-20,0,81.05,-2.072333333333334,54.31366666666666,,,,
4-Seam Fastball,27,FF,2022-05-20,0,95.2925925925926,-1.9696296296296296,54.274814814814825,,,,
