pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,8,SI,2022-04-09,0,83.9125,-2.31625,54.145,,,,
Slider,6,SL,2022-04-09,0,77.23333333333333,-2.6116666666666664,53.84666666666667,,,,
4-Seam Fastball,6,FF,2022-04-09,0,85.98333333333333,-2.526666666666667,53.82666666666666,,,,
4-Seam Fastball,12,FF,2022-04-11,0,85.29166666666667,-2.438333333333333,53.88916666666668,,,,
Slider,5,SL,2022-04-11,0,76.41999999999999,-2.5420000000000003,53.866,,,,
Sinker,2,SI,2022-04-11,0,82.95,-2.27,54.150000000000006,,,,
4-Seam Fastball,3,FF,2022-04-12,0,84.23333333333333,-2.3966666666666665,53.86000000000001,,,,
Sinker,1,SI,2022-04-18,0,82.6,-2.29,54.27,,,,
4-Seam Fastball,3,FF,2022-04-18,0,85.30000000000001,-2.4466666666666668,53.81,,,,
Slider,2,SL,2022-04-18,0,77.1,-2.505,53.88,,,,
Sinker,2,SI,2022-04-19,0,83.75,-2.4450000000000003,54.02,,,,
4-Seam Fastball,8,FF,2022-04-21,0,86.21249999999999,-2.505,53.84125000000001,,,,
Slider,4,SL,2022-04-21,0,76.77499999999999,-2.5625,53.8975,,,,
Sinker,4,SI,2022-04-21,0,84.42500000000001,-2.35,54.1575,,,,
Sinker,7,SI,2022-04-24,0,84.95714285714287,-2.834285714285714,53.89571428571429,,,,
Slider,2,SL,2022-04-24,0,76.55,-3.1,53.85,,,,
4-Seam Fastball,4,FF,2022-04-24,0,86.025,-2.9250000000000003,53.7925,,,,
4-Seam Fastball,5,FF,2022-04-27,0,85.03999999999999,-2.608,53.794,,,,
Sinker,3,SI,2022-04-27,0,82.63333333333334,-2.5033333333333334,54.06666666666666,,,,
Slider,2,SL,2022-04-27,0,76.1,-2.63,53.875,,,,
Sinker,7,SI,2022-04-30,0,83.1857142857143,-2.491428571428571,54.00857142857144,,,,
4-Seam Fastball,2,FF,2022-04-30,0,85.35,-2.325,53.71,,,,
Sinker,1,SI,2022-05-02,0,84.2,-2.81,54.05,,,,
Slider,1,SL,2022-05-02,0,77.3,-2.95,53.91,,,,
Sinker,3,SI,2022-05-06,0,83.73333333333333,-2.62,54.09666666666667,,,,
Slider,2,SL,2022-05-06,0,77.3,-3.05,53.99,,,,
4-Seam Fastball,1,FF,2022-05-06,0,87.4,-2.86,53.79,,,,
Sinker,9,SI,2022-05-08,0,83.31111111111112,-2.4788888888888887,54.12111111111111,,,,
Slider,2,SL,2022-05-08,0,77.19999999999999,-3.1900000000000004,53.825,,,,
4-Seam Fastball,1,FF,2022-05-08,0,86.1,-2.42,53.88,,,,
Sinker,4,SI,2022-05-13,0,84.0,-2.7275,54.1425,,,,
4-Seam Fastball,3,FF,2022-05-14,0,86.73333333333333,-2.856666666666667,53.88,,,,
Sinker,8,SI,2022-05-14,0,84.18750000000001,-2.88125,54.1375,,,,
Slider,4,SL,2022-05-14,0,77.22500000000001,-3.155,53.88250000000001,,,,
Sinker,7,SI,2022-05-15,0,83.12857142857142,-2.9957142857142856,54.21142857142858,,,,
4-Seam Fastball,2,FF,2022-05-15,0,85.9,-3.155,54.0,,,,
Slider,5,SL,2022-05-21,0,76.44000000000001,-2.624,53.648,,,,
Sinker,12,SI,2022-05-21,0,83.60833333333333,-2.314166666666667,53.93666666666667,,,,
4-Seam Fastball,4,FF,2022-05-21,0,85.8,-2.425,53.64,,,,
Sinker,6,SI,2022-05-23,0,84.05,-2.315,54.17166666666666,,,,
4-Seam Fastball,7,FF,2022-05-23,0,86.22857142857143,-2.4200000000000004,53.877142857142864,,,,
Slider,4,SL,2022-05-23,0,77.4,-2.575,53.9125,,,,
Slider,1,SL,2022-05-25,0,75.7,-3.03,54.07,,,,
Sinker,2,SI,2022-05-25,0,81.5,-2.7750000000000004,54.335,,,,
Slider,8,SL,2022-05-27,0,76.675,-3.05125,53.99125,,,,
4-Seam Fastball,6,FF,2022-05-27,0,85.88333333333334,-2.556666666666666,53.685,,,,
Sinker,4,SI,2022-05-27,0,82.6,-2.5825,54.125,,,,
4-Seam Fastball,7,FF,2022-05-30,0,86.31428571428572,-2.901428571428572,53.75714285714285,,,,
Slider,4,SL,2022-05-30,0,77.05000000000001,-2.9825000000000004,53.8225,,,,
Sinker,5,SI,2022-05-30,0,83.7,-2.724,54.048,,,,
Sinker,8,SI,2022-06-03,0,83.49999999999999,-2.7887500000000003,54.04249999999999,,,,
Slider,3,SL,2022-06-03,0,77.96666666666667,-3.1300000000000003,53.67,,,,
4-Seam Fastball,4,FF,2022-06-03,0,86.375,-2.9225000000000003,53.71,,,,
Sinker,7,SI,2022-06-05,0,83.88571428571427,-2.738571428571429,54.17571428571428,,,,
Slider,4,SL,2022-06-05,0,77.95,-3.1225,53.7875,,,,
4-Seam Fastball,2,FF,2022-06-05,0,86.55000000000001,-2.815,53.93,,,,
Sinker,11,SI,2022-06-09,0,83.71818181818183,-2.645454545454545,54.119090909090914,,,,
4-Seam Fastball,5,FF,2022-06-09,0,87.18,-2.9200000000000004,53.65599999999999,,,,
Slider,10,SL,2022-06-09,0,77.66,-3.055,53.807,,,,
4-Seam Fastball,5,FF,2022-06-10,0,86.82000000000001,-2.422,53.888,,,,
Sinker,12,SI,2022-06-10,0,83.30000000000001,-2.1575,54.44583333333333,,,,
Slider,7,SL,2022-06-10,0,77.31428571428572,-2.5271428571428567,53.97428571428571,,,,
Sinker,1,SI,2022-06-13,0,84.2,-2.16,54.62,,,,
Sinker,8,SI,2022-06-15,0,83.86250000000001,-2.09875,54.06875,,,,
4-Seam Fastball,5,FF,2022-06-15,0,86.64000000000001,-2.4160000000000004,53.718,,,,
