pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,10,ST,2022-04-10,0,81.58,-2.821,54.139,,,,
Sinker,20,SI,2022-04-10,0,91.79999999999998,-2.52,54.034000000000006,,,,
Curveball,3,CU,2022-04-10,0,75.5,-2.606666666666667,54.13,,,,
4-Seam Fastball,6,FF,2022-04-10,0,92.51666666666664,-2.268333333333333,53.98666666666667,,,,
Changeup,2,CH,2022-04-10,0,84.0,-2.59,53.83,,,,
4-Seam Fastball,1,FF,2022-04-24,0,91.9,-2.48,54.23,,,,
Sinker,8,SI,2022-04-24,0,93.375,-2.72125,54.1375,,,,
Changeup,1,CH,2022-04-24,0,86.3,-2.78,53.93,,,,
Sweeper,3,ST,2022-04-24,0,83.86666666666666,-2.953333333333333,54.15,,,,
Sinker,7,SI,2022-04-27,0,91.4142857142857,-2.602857142857143,54.08714285714286,,,,
Changeup,1,CH,2022-04-27,0,85.3,-2.7,53.98,,,,
Curveball,3,CU,2022-04-27,0,75.60000000000001,-2.643333333333333,54.203333333333326,,,,
Sweeper,9,ST,2022-04-27,0,83.0111111111111,-2.837777777777778,54.22777777777778,,,,
4-Seam Fastball,4,FF,2022-04-27,0,92.45,-2.515,54.13,,,,
Changeup,1,CH,2022-04-30,0,86.0,-2.68,54.04,,,,
4-Seam Fastball,3,FF,2022-04-30,0,92.03333333333336,-2.766666666666667,54.24,,,,
Sinker,2,SI,2022-04-30,0,92.4,-2.795,54.23,,,,
Sweeper,1,ST,2022-04-30,0,79.5,-2.81,54.29,,,,
Sinker,16,SI,2022-05-03,0,90.93125,-2.4743750000000007,54.08250000000001,,,,
4-Seam Fastball,8,FF,2022-05-03,0,90.8875,-2.38,54.0975,,,,
Sweeper,9,ST,2022-05-03,0,81.75555555555556,-2.7944444444444443,54.28333333333333,,,,
Curveball,3,CU,2022-05-03,0,75.06666666666668,-2.436666666666667,54.06,,,,
Sinker,21,SI,2022-05-07,0,91.43809523809524,-2.6395238095238094,53.92476190476191,,,,
Sweeper,24,ST,2022-05-07,0,82.22916666666667,-2.8933333333333326,54.10583333333333,,,,
4-Seam Fastball,7,FF,2022-05-07,0,92.17142857142858,-2.53,53.96285714285714,,,,
Changeup,8,CH,2022-05-07,0,85.71249999999999,-2.63625,53.8925,,,,
Sinker,12,SI,2022-05-13,0,92.15000000000002,-2.526666666666666,53.90166666666667,,,,
4-Seam Fastball,4,FF,2022-05-13,0,92.125,-2.545,53.9925,,,,
Sweeper,5,ST,2022-05-13,0,82.05999999999999,-2.904,54.024,,,,
Curveball,1,CU,2022-05-13,0,76.0,-2.6,54.02,,,,
Sinker,15,SI,2022-05-28,0,91.46,-2.4033333333333333,54.08133333333334,,,,
4-Seam Fastball,13,FF,2022-05-28,0,92.2,-2.3669230769230767,54.14615384615385,,,,
Sweeper,8,ST,2022-05-28,0,81.5,-2.7262500000000003,54.24125,,,,
Curveball,2,CU,2022-05-28,0,74.55000000000001,-2.47,54.065,,,,
Changeup,1,CH,2022-05-28,0,84.1,-2.53,53.93,,,,
Sinker,24,SI,2022-06-04,0,91.575,-2.5479166666666666,53.8675,,,,
Sweeper,11,ST,2022-06-04,0,82.04545454545455,-2.782727272727273,54.09454545454546,,,,
4-Seam Fastball,10,FF,2022-06-04,0,91.89,-2.47,53.92,,,,
Curveball,4,CU,2022-06-04,0,75.7,-2.5825,54.0125,,,,
Changeup,2,CH,2022-06-04,0,84.55000000000001,-2.575,53.81,,,,
Sinker,3,SI,2022-06-26,0,93.03333333333336,-2.5966666666666662,53.93000000000001,,,,
Sweeper,1,ST,2022-06-26,0,83.6,-2.46,54.26,,,,
4-Seam Fastball,4,FF,2022-06-27,0,94.25,-2.4175000000000004,53.925,,,,
Sinker,1,SI,2022-06-27,0,93.9,-2.32,54.02,,,,
Sweeper,3,ST,2022-06-27,0,82.66666666666667,-2.686666666666666,54.156666666666666,,,,
Curveball,1,CU,2022-06-27,0,75.5,-2.46,54.14,,,,
Sweeper,9,ST,2022-08-11,0,82.74444444444445,-2.868888888888889,54.28888888888889,,,,
4-Seam Fastball,9,FF,2022-08-11,0,92.72222222222224,-2.467777777777778,54.09222222222221,,,,
Sinker,8,SI,2022-08-11,0,92.65,-2.5725,54.12875,,,,
Changeup,1,CH,2022-08-11,0,87.3,-2.68,54.05,,,,
Sweeper,4,ST,2022-08-21,0,83.10000000000001,-2.9275,54.09,,,,
4-Seam Fastball,4,FF,2022-08-21,0,94.0,-2.435,53.86,,,,
Sinker,7,SI,2022-08-21,0,93.01428571428572,-2.731428571428571,53.89142857142857,,,,
Curveball,2,CU,2022-08-21,0,75.85,-2.725,53.895,,,,
4-Seam Fastball,18,FF,2022-08-23,0,92.25,-2.4277777777777776,53.85111111111111,,,,
Sweeper,16,ST,2022-08-23,0,81.78124999999999,-2.7750000000000004,54.06625,,,,
Sinker,22,SI,2022-08-23,0,90.96363636363635,-2.6154545454545457,53.84454545454546,,,,
Curveball,15,CU,2022-08-23,0,73.86666666666666,-2.5733333333333333,53.973333333333336,,,,
Changeup,5,CH,2022-08-23,0,84.52,-2.7220000000000004,53.846,,,,
Curveball,2,CU,2022-08-29,0,75.45,-2.58,54.055,,,,
Sweeper,1,ST,2022-08-29,0,82.3,-3.07,54.05,,,,
Sinker,4,SI,2022-08-29,0,92.8,-2.83,53.9175,,,,
4-Seam Fastball,3,FF,2022-08-29,0,92.73333333333332,-2.556666666666667,53.91333333333333,,,,
4-Seam Fastball,14,FF,2022-08-30,0,92.0,-2.337857142857143,54.06285714285714,,,,
Sinker,15,SI,2022-08-30,0,91.70000000000002,-2.611333333333333,54.04533333333334,,,,
Sweeper,18,ST,2022-08-30,0,81.83888888888887,-2.6094444444444447,54.27000000000001,,,,
Changeup,2,CH,2022-08-30,0,85.45,-2.56,53.96,,,,
Sinker,2,SI,2022-09-03,0,92.85,-2.605,53.870000000000005,,,,
Sweeper,3,ST,2022-09-03,0,82.73333333333333,-2.67,54.06666666666666,,,,
4-Seam Fastball,2,FF,2022-09-03,0,93.35,-2.42,53.900000000000006,,,,
Curveball,1,CU,2022-09-03,0,76.0,-2.5,54.13,,,,
Changeup,1,CH,2022-09-07,0,83.9,-2.54,53.86,,,,
Sinker,7,SI,2022-09-07,0,92.04285714285712,-2.641428571428572,53.91285714285714,,,,
Sweeper,4,ST,2022-09-07,0,81.9,-2.605,54.17,,,,
4-Seam Fastball,1,FF,2022-09-07,0,93.3,-2.37,53.94,,,,
Sinker,11,SI,2022-09-09,0,91.76363636363637,-2.790909090909091,53.98909090909091,,,,
Curveball,8,CU,2022-09-09,0,74.9125,-2.515,54.1525,,,,
Sweeper,10,ST,2022-09-09,0,82.1,-2.758,54.120000000000005,,,,
4-Seam Fastball,8,FF,2022-09-09,0,91.85,-2.4424999999999994,54.01125,,,,
Sinker,9,SI,2022-09-13,0,92.22222222222224,-2.838888888888889,53.93888888888889,,,,
Sweeper,4,ST,2022-09-13,0,81.25,-2.7225,54.17999999999999,,,,
4-Seam Fastball,1,FF,2022-09-13,0,94.1,-2.16,53.94,,,,
Changeup,1,CH,2022-09-15,0,85.9,-2.57,53.8,,,,
Sinker,7,SI,2022-09-15,0,92.42857142857144,-2.6885714285714286,53.94714285714285,,,,
Sweeper,8,ST,2022-09-15,0,81.96249999999999,-2.61875,54.0975,,,,
4-Seam Fastball,4,FF,2022-09-15,0,93.1,-2.3575,54.005,,,,
Sweeper,13,ST,2022-09-18,0,81.93076923076924,-2.643846153846153,54.10307692307692,,,,
Sinker,17,SI,2022-09-18,0,92.38823529411766,-2.6094117647058828,53.98235294117647,,,,
4-Seam Fastball,1,FF,2022-09-18,0,93.8,-2.3,53.94,,,,
Sinker,12,SI,2022-09-21,0,91.74166666666667,-2.651666666666667,53.93416666666667,,,,
4-Seam Fastball,3,FF,2022-09-21,0,92.66666666666669,-2.433333333333333,53.943333333333335,,,,
Sweeper,5,ST,2022-09-21,0,82.36,-2.6700000000000004,54.042,,,,
Curveball,1,CU,2022-09-21,0,75.4,-2.46,54.01,,,,
Sinker,3,SI,2022-09-25,0,91.56666666666666,-2.6766666666666663,53.94,,,,
Sweeper,7,ST,2022-09-25,0,81.61428571428573,-2.761428571428572,54.16,,,,
4-Seam Fastball,3,FF,2022-09-25,0,92.46666666666664,-2.3866666666666667,54.03666666666667,,,,
Sweeper,2,ST,2022-09-28,0,81.0,-2.9000000000000004,54.29,,,,
Slider,1,SL,2022-10-01,0,83.1,-2.81,54.21,,,,
Sinker,7,SI,2022-10-01,0,91.74285714285712,-2.7385714285714284,53.92428571428572,,,,
4-Seam Fastball,7,FF,2022-10-01,0,92.85714285714286,-2.455714285714286,53.952857142857134,,,,
Curveball,4,CU,2022-10-01,0,75.625,-2.5375,53.9975,,,,
Sweeper,3,ST,2022-10-01,0,82.60000000000001,-2.68,54.083333333333336,,,,
4-Seam Fastball,11,FF,2022-10-05,0,93.21818181818183,-2.5409090909090906,54.00090909090908,,,,
Sinker,6,SI,2022-10-05,0,92.56666666666666,-2.6666666666666665,53.97666666666667,,,,
Slider,1,SL,2022-10-05,0,84.2,-2.68,54.18,,,,
Curveball,9,CU,2022-10-05,0,77.46666666666667,-2.598888888888889,54.03,,,,
Sweeper,4,ST,2022-10-05,0,82.75,-2.835,54.105,,,,
Sweeper,29,ST,2023-04-03,0,81.8344827586207,-2.740689655172414,53.89068965517241,,,,
4-Seam Fastball,26,FF,2023-04-03,0,92.0,-2.456153846153846,53.73423076923078,,,,
Sinker,31,SI,2023-04-03,0,91.08709677419355,-2.6309677419354838,53.68870967741936,,,,
Changeup,6,CH,2023-04-03,0,85.80000000000001,-2.39,53.62666666666667,,,,
Slider,2,SL,2023-04-03,0,82.65,-2.72,53.86,,,,
Curveball,1,CU,2023-04-03,0,75.1,-2.3,54.01,,,,
Sinker,38,SI,2023-04-09,0,91.6842105263158,-1.9581578947368417,53.87578947368421,,,,
Sweeper,17,ST,2023-04-09,0,81.9529411764706,-2.067058823529411,54.11235294117648,,,,
