pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,2,CU,2022-06-27,0,83.25,-1.3199999999999998,54.19,,,,
Sinker,2,SI,2022-06-27,0,93.25,-1.41,53.91,,,,
Cutter,2,FC,2022-06-27,0,89.75,-1.505,53.93,,,,
4-Seam Fastball,1,FF,2022-06-27,0,93.2,-1.4,53.95,,,,
Curveball,6,CU,2022-07-03,0,83.03333333333333,-2.055,53.98499999999999,,,,
Cutter,3,FC,2022-07-03,0,88.0,-2.35,53.96,,,,
Sinker,13,SI,2022-07-03,0,91.64615384615384,-2.077692307692307,53.89307692307692,,,,
4-Seam Fastball,2,FF,2022-07-03,0,91.15,-1.98,53.86,,,,
Changeup,1,CH,2022-07-03,0,86.5,-2.19,54.07,,,,
Curveball,9,CU,2022-07-04,0,82.25555555555555,-1.7455555555555555,53.94888888888889,,,,
Changeup,2,CH,2022-07-04,0,87.19999999999999,-1.82,54.005,,,,
Sinker,9,SI,2022-07-04,0,91.72222222222224,-1.8377777777777775,53.93444444444444,,,,
Cutter,6,FC,2022-07-04,0,87.55,-1.928333333333333,53.92666666666668,,,,
4-Seam Fastball,1,FF,2022-07-04,0,91.3,-1.74,53.93,,,,
Sinker,2,SI,2022-07-24,0,92.45,-1.93,54.015,,,,
Sinker,5,SI,2022-08-04,0,92.42,-1.714,53.884,,,,
Sinker,5,SI,2022-08-04,0,92.42,-1.714,53.884,,,,
Curveball,5,CU,2022-09-05,0,79.1,-1.27,54.00600000000001,,,,
Sinker,11,SI,2022-09-05,0,91.55454545454546,-1.2736363636363637,53.95636363636363,,,,
Cutter,5,FC,2022-09-05,0,88.35999999999999,-1.41,54.03399999999999,,,,
4-Seam Fastball,6,FF,2022-09-05,0,90.6,-1.3333333333333333,53.96166666666667,,,,
Changeup,2,CH,2022-09-05,0,86.94999999999999,-1.4249999999999998,53.995000000000005,,,,
Changeup,5,CH,2022-09-08,0,86.05999999999999,-1.206,54.218,,,,
Curveball,10,CU,2022-09-08,0,83.16,-1.135,54.08,,,,
Sinker,14,SI,2022-09-08,0,91.55714285714284,-1.252857142857143,53.982857142857135,,,,
4-Seam Fastball,2,FF,2022-09-08,0,91.7,-1.1749999999999998,54.06,,,,
Sinker,10,SI,2023-05-07,0,93.35,-1.153,53.891,,,,
Curveball,6,CU,2023-05-07,0,85.25,-1.4233333333333336,54.126666666666665,,,,
Curveball,16,CU,2023-05-10,0,83.7875,-1.374375,54.086875000000006,,,,
Changeup,4,CH,2023-05-10,0,86.075,-1.1825,54.252500000000005,,,,
Sinker,18,SI,2023-05-10,0,92.01111111111112,-1.2016666666666664,54.07722222222222,,,,
Cutter,2,FC,2023-05-10,0,88.35,-1.355,54.175,,,,
Curveball,15,CU,2023-05-15,0,82.49333333333333,-1.2173333333333332,54.18066666666665,,,,
Sinker,20,SI,2023-05-15,0,91.35,-1.065,54.078,,,,
Changeup,4,CH,2023-07-01,0,87.14999999999999,-1.4025,54.2875,,,,
Sinker,35,SI,2023-07-01,0,91.45428571428572,-1.295714285714286,53.97971428571429,,,,
Curveball,13,CU,2023-07-01,0,83.4,-1.5123076923076926,54.19076923076922,,,,
Sinker,27,SI,2023-07-04,0,90.80370370370372,-1.255925925925926,53.9174074074074,,,,
Curveball,26,CU,2023-07-04,0,82.07692307692308,-1.521923076923077,54.054230769230784,,,,
Changeup,2,CH,2023-07-04,0,85.30000000000001,-1.26,53.9,,,,
Cutter,3,FC,2023-07-04,0,85.96666666666668,-1.4233333333333331,53.89666666666667,,,,
Curveball,5,CU,2023-08-03,0,83.92,-1.48,53.96600000000001,,,,
Sinker,11,SI,2023-08-03,0,92.56363636363636,-1.2054545454545451,53.93,,,,
Curveball,15,CU,2023-08-04,0,83.74666666666667,-1.3773333333333329,54.065333333333335,,,,
Sinker,12,SI,2023-08-04,0,91.73333333333336,-1.1475,54.0275,,,,
Sinker,3,SI,2023-08-11,0,92.3,-1.1233333333333333,54.10333333333333,,,,
Sinker,27,SI,2023-08-18,0,91.51851851851852,-1.086296296296296,53.89296296296295,,,,
Curveball,21,CU,2023-08-18,0,82.4,-1.396666666666667,54.00238095238095,,,,
Changeup,1,CH,2023-08-18,0,86.3,-1.27,54.15,,,,
4-Seam Fastball,1,FF,2023-08-18,0,90.9,-0.97,54.12,,,,
Curveball,2,CU,2023-08-27,0,85.15,-1.47,54.19499999999999,,,,
Sinker,7,SI,2023-08-27,0,93.54285714285716,-1.2542857142857144,54.07428571428572,,,,
4-Seam Fastball,2,FF,2023-08-27,0,93.45,-1.12,53.98,,,,
