pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,7,SL,2022-04-07,0,81.75714285714285,-0.9057142857142856,54.81,,,,
4-Seam Fastball,7,FF,2022-04-07,0,92.47142857142856,-0.8942857142857144,54.78285714285715,,,,
Sinker,3,SI,2022-04-07,0,90.96666666666668,-1.0133333333333334,54.67,,,,
Changeup,1,CH,2022-04-07,0,85.4,-1.06,54.73,,,,
Sinker,7,SI,2022-04-10,0,93.92857142857144,-0.9614285714285716,54.84,,,,
Slider,8,SL,2022-04-10,0,82.6125,-1.06875,54.87875,,,,
4-Seam Fastball,4,FF,2022-04-10,0,93.95,-0.975,54.767500000000005,,,,
Changeup,5,CH,2022-04-10,0,87.56,-1.118,54.864,,,,
Sinker,9,SI,2022-04-14,0,94.5222222222222,-0.6888888888888888,54.627777777777766,,,,
Slider,8,SL,2022-04-14,0,83.625,-0.8612500000000001,54.63875,,,,
Changeup,2,CH,2022-04-14,0,88.1,-0.965,54.63,,,,
4-Seam Fastball,3,FF,2022-04-14,0,95.0,-0.75,54.67,,,,
Sinker,5,SI,2022-04-17,0,93.86,-0.7940000000000002,54.84400000000001,,,,
Slider,7,SL,2022-04-17,0,82.48571428571428,-0.9785714285714286,54.98571428571428,,,,
4-Seam Fastball,1,FF,2022-04-17,0,93.9,-0.73,54.81,,,,
Changeup,1,CH,2022-04-17,0,88.0,-0.98,54.84,,,,
Slider,7,SL,2022-04-22,0,82.11428571428571,-0.9885714285714284,54.73285714285714,,,,
Sinker,4,SI,2022-04-22,0,93.7,-0.8374999999999999,54.745000000000005,,,,
4-Seam Fastball,1,FF,2022-04-22,0,94.4,-0.88,54.69,,,,
Slider,4,SL,2022-04-27,0,81.4,-1.035,54.98,,,,
Sinker,2,SI,2022-04-27,0,93.65,-0.78,54.875,,,,
4-Seam Fastball,3,FF,2022-04-27,0,93.83333333333331,-0.7799999999999999,54.84333333333333,,,,
Changeup,1,CH,2022-04-27,0,87.1,-1.12,54.83,,,,
Slider,13,SL,2022-04-29,0,82.35384615384616,-1.463846153846154,54.91846153846154,,,,
Changeup,5,CH,2022-04-29,0,87.41999999999999,-1.4460000000000002,54.828,,,,
Sinker,3,SI,2022-04-29,0,93.0,-1.2,54.85333333333333,,,,
4-Seam Fastball,1,FF,2022-04-29,0,93.6,-1.51,54.87,,,,
Slider,8,SL,2022-05-01,0,82.71249999999999,-0.855,54.8,,,,
Sinker,4,SI,2022-05-01,0,94.6,-0.6,54.760000000000005,,,,
4-Seam Fastball,1,FF,2022-05-01,0,94.2,-0.73,54.74,,,,
Slider,7,SL,2022-05-05,0,82.67142857142858,-0.8757142857142857,55.01428571428572,,,,
Changeup,5,CH,2022-05-05,0,88.6,-0.8939999999999999,54.88000000000001,,,,
Sinker,5,SI,2022-05-05,0,94.48,-0.6399999999999999,54.83399999999999,,,,
Slider,4,SL,2022-07-07,0,82.975,-1.1025,54.8425,,,,
Changeup,3,CH,2022-07-07,0,88.33333333333333,-1.2366666666666666,54.69333333333333,,,,
4-Seam Fastball,2,FF,2022-07-07,0,94.0,-1.035,54.835,,,,
Sinker,1,SI,2022-07-07,0,93.4,-1.16,54.82,,,,
Sinker,5,SI,2022-05-07,0,93.5,-0.6900000000000001,54.834,,,,
Slider,8,SL,2022-05-07,0,82.06249999999999,-0.9875,54.95375000000001,,,,
Slider,12,SL,2022-05-09,0,83.46666666666667,-1.0475000000000003,54.85083333333333,,,,
Changeup,3,CH,2022-05-09,0,87.80000000000001,-1.13,54.80666666666667,,,,
Sinker,3,SI,2022-05-09,0,93.83333333333331,-0.9366666666666666,54.77,,,,
Changeup,5,CH,2022-05-12,0,88.24000000000001,-0.728,54.762,,,,
Sinker,7,SI,2022-05-12,0,94.64285714285715,-0.63,54.801428571428566,,,,
Slider,7,SL,2022-05-12,0,82.5,-0.6885714285714286,54.84999999999999,,,,
4-Seam Fastball,3,FF,2022-05-12,0,94.13333333333333,-0.7066666666666667,54.77,,,,
Changeup,3,CH,2022-05-19,0,87.10000000000001,-1.086666666666667,54.81666666666666,,,,
Sinker,3,SI,2022-05-19,0,93.33333333333331,-0.8333333333333334,54.873333333333335,,,,
Slider,5,SL,2022-05-19,0,81.67999999999999,-0.986,54.958000000000006,,,,
Changeup,3,CH,2022-05-19,0,87.10000000000001,-1.086666666666667,54.81666666666666,,,,
Sinker,3,SI,2022-05-19,0,93.33333333333331,-0.8333333333333334,54.873333333333335,,,,
Slider,5,SL,2022-05-19,0,81.67999999999999,-0.986,54.958000000000006,,,,
4-Seam Fastball,3,FF,2022-05-21,0,94.66666666666669,-0.6999999999999998,54.75,,,,
