pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,5,KC,2022-04-11,0,83.34,-1.592,53.71,,,,
4-Seam Fastball,4,FF,2022-04-11,0,94.025,-1.65,53.615,,,,
Changeup,1,CH,2022-04-11,0,85.7,-1.83,53.62,,,,
4-Seam Fastball,5,FF,2022-04-13,0,94.28,-1.6,53.448,,,,
Changeup,3,CH,2022-04-13,0,86.7,-1.656666666666667,53.43666666666667,,,,
Knuckle Curve,6,KC,2022-04-13,0,82.99999999999999,-1.6133333333333333,53.725,,,,
Knuckle Curve,8,KC,2022-04-15,0,83.1375,-1.4874999999999998,53.79625,,,,
4-Seam Fastball,13,FF,2022-04-15,0,94.43846153846154,-1.5769230769230769,53.50692307692308,,,,
Split-Finger,6,FS,2022-04-15,0,85.96666666666665,-1.5966666666666665,53.60833333333333,,,,
Knuckle Curve,8,KC,2022-04-20,0,82.80000000000001,-1.6874999999999998,53.9125,,,,
4-Seam Fastball,8,FF,2022-04-20,0,93.5875,-1.7000000000000002,53.63,,,,
Knuckle Curve,1,KC,2022-04-22,0,82.2,-1.42,53.86,,,,
Changeup,1,CH,2022-04-22,0,85.0,-1.74,53.46,,,,
4-Seam Fastball,1,FF,2022-04-22,0,91.8,-1.67,53.52,,,,
Changeup,5,CH,2022-04-24,0,85.84,-1.828,53.71,,,,
4-Seam Fastball,3,FF,2022-04-24,0,93.2,-1.72,53.67666666666668,,,,
Knuckle Curve,7,KC,2022-04-24,0,82.22857142857143,-1.7071428571428573,53.98142857142858,,,,
4-Seam Fastball,4,FF,2022-04-26,0,94.3,-1.6225,53.6625,,,,
Knuckle Curve,10,KC,2022-04-26,0,83.53999999999999,-1.473,53.852,,,,
Knuckle Curve,7,KC,2022-04-28,0,82.57142857142857,-1.6914285714285715,53.887142857142855,,,,
4-Seam Fastball,4,FF,2022-04-28,0,92.65,-1.745,53.65,,,,
Knuckle Curve,11,KC,2022-04-30,0,83.19090909090909,-1.681818181818182,53.74181818181818,,,,
Changeup,1,CH,2022-04-30,0,87.4,-1.71,53.53,,,,
4-Seam Fastball,6,FF,2022-04-30,0,93.86666666666667,-1.8383333333333327,53.53,,,,
Changeup,2,CH,2022-05-04,0,85.45,-1.5,53.525000000000006,,,,
Knuckle Curve,12,KC,2022-05-04,0,82.75,-1.505,53.75333333333333,,,,
4-Seam Fastball,6,FF,2022-05-04,0,93.5,-1.5766666666666669,53.62833333333333,,,,
4-Seam Fastball,11,FF,2022-05-06,0,95.2090909090909,-1.4127272727272726,53.53454545454545,,,,
Knuckle Curve,6,KC,2022-05-06,0,84.35000000000001,-1.3783333333333332,53.72999999999999,,,,
Changeup,1,CH,2022-05-06,0,87.4,-1.54,53.55,,,,
4-Seam Fastball,5,FF,2022-05-07,0,93.88,-1.544,53.55999999999999,,,,
Knuckle Curve,11,KC,2022-05-07,0,83.13636363636363,-1.5054545454545454,53.76454545454545,,,,
Knuckle Curve,8,KC,2022-05-14,0,84.6875,-1.57875,54.05625,,,,
4-Seam Fastball,3,FF,2022-05-14,0,95.63333333333333,-1.75,53.72,,,,
Knuckle Curve,4,KC,2022-05-16,0,84.125,-1.6425,53.80500000000001,,,,
4-Seam Fastball,1,FF,2022-05-16,0,95.0,-1.77,53.59,,,,
4-Seam Fastball,6,FF,2022-05-17,0,94.31666666666666,-1.625,53.703333333333326,,,,
Knuckle Curve,3,KC,2022-05-17,0,83.36666666666667,-1.5,53.82,,,,
Knuckle Curve,9,KC,2022-05-21,0,84.4,-1.48,53.757777777777775,,,,
Changeup,3,CH,2022-05-21,0,88.39999999999999,-1.663333333333333,53.44333333333333,,,,
4-Seam Fastball,3,FF,2022-05-21,0,95.56666666666666,-1.61,53.50333333333334,,,,
Knuckle Curve,10,KC,2022-05-24,0,84.44000000000001,-1.554,53.919,,,,
Changeup,3,CH,2022-05-24,0,87.33333333333333,-1.643333333333333,53.73,,,,
4-Seam Fastball,14,FF,2022-05-24,0,94.91428571428573,-1.633571428571429,53.79857142857144,,,,
4-Seam Fastball,15,FF,2022-05-26,0,95.30666666666666,-1.7053333333333331,53.69133333333333,,,,
Knuckle Curve,11,KC,2022-05-26,0,84.47272727272727,-1.6154545454545457,53.94181818181819,,,,
Changeup,1,CH,2022-05-26,0,86.5,-1.84,53.69,,,,
Knuckle Curve,7,KC,2022-05-28,0,84.85714285714286,-1.4514285714285715,53.74857142857143,,,,
4-Seam Fastball,5,FF,2022-05-28,0,95.46,-1.624,53.514,,,,
Knuckle Curve,10,KC,2022-05-30,0,84.34,-1.368,53.734,,,,
4-Seam Fastball,9,FF,2022-05-30,0,94.92222222222222,-1.606666666666667,53.52222222222222,,,,
Changeup,1,CH,2022-05-30,0,86.9,-1.68,53.5,,,,
Knuckle Curve,6,KC,2022-08-04,0,84.76666666666667,-1.6283333333333332,53.76166666666668,,,,
4-Seam Fastball,3,FF,2022-08-04,0,95.56666666666666,-1.8133333333333328,53.60999999999999,,,,
4-Seam Fastball,4,FF,2022-08-07,0,94.5,-1.6874999999999998,53.615,,,,
Knuckle Curve,3,KC,2022-08-07,0,83.63333333333334,-1.7400000000000002,53.93,,,,
Knuckle Curve,15,KC,2022-08-09,0,84.77333333333334,-1.462,53.68133333333333,,,,
4-Seam Fastball,10,FF,2022-08-09,0,95.17,-1.628,53.55799999999999,,,,
4-Seam Fastball,4,FF,2022-08-11,0,94.625,-1.83,53.6525,,,,
Knuckle Curve,9,KC,2022-08-11,0,84.4888888888889,-1.6244444444444446,53.922222222222224,,,,
Knuckle Curve,12,KC,2022-08-12,0,85.09166666666667,-1.4858333333333331,53.85,,,,
4-Seam Fastball,11,FF,2022-08-12,0,95.73636363636363,-1.661818181818182,53.65636363636364,,,,
Changeup,1,CH,2022-08-12,0,86.6,-1.61,53.69,,,,
4-Seam Fastball,5,FF,2022-08-16,0,94.88,-1.78,53.736,,,,
Knuckle Curve,5,KC,2022-08-16,0,84.38,-1.56,53.904,,,,
4-Seam Fastball,8,FF,2022-08-19,0,94.775,-1.68375,53.59875,,,,
Knuckle Curve,6,KC,2022-08-19,0,84.76666666666667,-1.525,53.79000000000001,,,,
Changeup,2,CH,2022-08-19,0,87.6,-1.715,53.49,,,,
4-Seam Fastball,13,FF,2022-08-21,0,94.83076923076923,-1.6861538461538457,53.93307692307693,,,,
Knuckle Curve,13,KC,2022-08-21,0,84.5,-1.6292307692307697,54.386153846153846,,,,
Knuckle Curve,10,KC,2022-08-24,0,85.17999999999999,-1.504,53.741,,,,
4-Seam Fastball,6,FF,2022-08-24,0,95.56666666666668,-1.5933333333333335,53.535,,,,
Knuckle Curve,7,KC,2022-08-25,0,84.72857142857143,-1.37,53.791428571428575,,,,
4-Seam Fastball,7,FF,2022-08-25,0,94.57142857142856,-1.6485714285714284,53.707142857142856,,,,
Knuckle Curve,8,KC,2022-08-26,0,84.825,-1.6225,53.85,,,,
4-Seam Fastball,6,FF,2022-08-26,0,95.06666666666666,-1.7016666666666664,53.63166666666667,,,,
Changeup,4,CH,2022-08-30,0,88.25,-1.585,53.62500000000001,,,,
4-Seam Fastball,15,FF,2022-08-30,0,95.47333333333334,-1.568,53.57866666666667,,,,
Knuckle Curve,9,KC,2022-08-30,0,84.42222222222223,-1.488888888888889,53.86333333333332,,,,
4-Seam Fastball,8,FF,2022-08-31,0,95.25,-1.61875,53.4975,,,,
Knuckle Curve,6,KC,2022-08-31,0,83.63333333333334,-1.4783333333333333,53.86166666666667,,,,
Changeup,1,CH,2022-08-31,0,86.4,-1.73,53.46,,,,
Knuckle Curve,9,KC,2022-09-03,0,84.05555555555556,-1.46,53.79555555555555,,,,
4-Seam Fastball,6,FF,2022-09-03,0,95.06666666666666,-1.59,53.645,,,,
4-Seam Fastball,9,FF,2022-09-09,0,94.23333333333332,-1.7377777777777776,53.73555555555556,,,,
Knuckle Curve,6,KC,2022-09-09,0,83.76666666666667,-1.5666666666666664,53.89166666666667,,,,
Changeup,2,CH,2022-09-09,0,88.75,-1.725,53.565,,,,
4-Seam Fastball,7,FF,2022-09-11,0,94.95714285714288,-1.82,53.67428571428572,,,,
Knuckle Curve,3,KC,2022-09-11,0,83.73333333333333,-1.72,53.76666666666666,,,,
Changeup,2,CH,2022-09-13,0,89.4,-1.58,53.56,,,,
4-Seam Fastball,9,FF,2022-09-13,0,96.01111111111112,-1.71,53.73777777777778,,,,
Knuckle Curve,4,KC,2022-09-13,0,84.35,-1.595,53.91,,,,
4-Seam Fastball,10,FF,2022-09-18,0,96.24,-1.7260000000000002,53.627,,,,
Changeup,2,CH,2022-09-18,0,89.5,-1.74,53.5,,,,
Knuckle Curve,3,KC,2022-09-18,0,85.03333333333335,-1.6133333333333333,53.82,,,,
4-Seam Fastball,5,FF,2022-09-20,0,95.76,-1.648,53.75,,,,
Knuckle Curve,8,KC,2022-09-20,0,84.3625,-1.545,53.95500000000001,,,,
4-Seam Fastball,7,FF,2022-09-22,0,95.24285714285716,-1.7314285714285715,53.63857142857143,,,,
Knuckle Curve,4,KC,2022-09-22,0,83.925,-1.6725,53.8275,,,,
Changeup,3,CH,2022-09-22,0,87.36666666666667,-1.8033333333333332,53.64000000000001,,,,
4-Seam Fastball,13,FF,2022-09-27,0,95.80000000000004,-1.6246153846153844,53.6723076923077,,,,
Changeup,3,CH,2022-09-27,0,87.96666666666665,-1.7033333333333331,53.553333333333335,,,,
Knuckle Curve,7,KC,2022-09-27,0,85.10000000000001,-1.5042857142857142,53.79428571428571,,,,
Knuckle Curve,8,KC,2022-09-28,0,84.575,-1.49625,53.82000000000001,,,,
4-Seam Fastball,11,FF,2022-09-28,0,95.49090909090908,-1.6136363636363635,53.71090909090911,,,,
Knuckle Curve,8,KC,2022-10-03,0,83.9,-1.62125,53.85625,,,,
4-Seam Fastball,6,FF,2022-10-03,0,95.51666666666668,-1.7183333333333335,53.665,,,,
Changeup,3,CH,2022-10-05,0,87.93333333333334,-1.7033333333333331,53.50666666666666,,,,
4-Seam Fastball,9,FF,2022-10-05,0,95.27777777777776,-1.6933333333333331,53.56888888888889,,,,
Knuckle Curve,1,KC,2022-10-05,0,83.6,-1.59,53.9,,,,
4-Seam Fastball,9,FF,2023-04-01,0,94.41111111111113,-1.7266666666666666,53.72999999999999,,,,
Knuckle Curve,12,KC,2023-04-01,0,83.04166666666667,-1.5475,53.89333333333333,,,,
4-Seam Fastball,6,FF,2023-04-02,0,92.68333333333334,-1.665,53.57333333333333,,,,
Knuckle Curve,6,KC,2023-04-02,0,81.81666666666668,-1.68,54.09333333333333,,,,
4-Seam Fastball,10,FF,2023-04-07,0,92.34,-1.515,53.822,,,,
Knuckle Curve,8,KC,2023-04-07,0,82.2,-1.4225,53.9,,,,
Split-Finger,3,FS,2023-04-07,0,86.16666666666667,-1.596666666666667,53.84666666666667,,,,
4-Seam Fastball,10,FF,2023-04-07,0,92.34,-1.515,53.822,,,,
Knuckle Curve,8,KC,2023-04-07,0,82.2,-1.4225,53.9,,,,
Split-Finger,3,FS,2023-04-07,0,86.16666666666667,-1.596666666666667,53.84666666666667,,,,
Knuckle Curve,7,KC,2023-04-08,0,82.45714285714287,-1.2642857142857142,53.790000000000006,,,,
4-Seam Fastball,7,FF,2023-04-08,0,91.67142857142856,-1.474285714285714,53.7442857142857,,,,
4-Seam Fastball,6,FF,2023-04-15,0,92.71666666666668,-1.5516666666666663,53.66166666666667,,,,
Knuckle Curve,7,KC,2023-04-15,0,82.8142857142857,-1.4885714285714289,53.96142857142856,,,,
Knuckle Curve,13,KC,2023-04-17,0,83.05384615384614,-1.4807692307692308,53.81461538461538,,,,
4-Seam Fastball,10,FF,2023-04-17,0,92.57,-1.586,53.679,,,,
4-Seam Fastball,6,FF,2023-04-19,0,92.83333333333331,-1.5616666666666668,53.62833333333333,,,,
Knuckle Curve,3,KC,2023-04-19,0,83.43333333333334,-1.5433333333333332,54.04333333333333,,,,
Knuckle Curve,4,KC,2023-04-22,0,82.2,-1.5575,54.0,,,,
4-Seam Fastball,4,FF,2023-04-22,0,92.375,-1.6475000000000002,53.745,,,,
Knuckle Curve,11,KC,2023-04-23,0,82.55454545454546,-1.4790909090909088,53.963636363636375,,,,
4-Seam Fastball,12,FF,2023-04-23,0,92.14166666666664,-1.596666666666667,53.70000000000001,,,,
Knuckle Curve,15,KC,2023-04-27,0,83.22000000000001,-1.5673333333333337,53.70666666666667,,,,
4-Seam Fastball,19,FF,2023-04-27,0,92.71052631578948,-1.7178947368421054,53.54157894736844,,,,
4-Seam Fastball,9,FF,2023-04-29,0,94.3,-1.3977777777777776,53.52888888888889,,,,
Knuckle Curve,11,KC,2023-04-29,0,83.75454545454546,-1.3154545454545454,53.84181818181819,,,,
Knuckle Curve,8,KC,2023-04-30,0,83.6875,-1.5275,54.00375000000001,,,,
4-Seam Fastball,3,FF,2023-04-30,0,93.33333333333331,-1.5566666666666666,53.53,,,,
Knuckle Curve,11,KC,2023-05-02,0,84.10000000000001,-1.531818181818182,53.88272727272727,,,,
4-Seam Fastball,7,FF,2023-05-02,0,94.04285714285712,-1.6714285714285713,53.81285714285715,,,,
Split-Finger,1,FS,2023-05-02,0,88.6,-1.47,53.53,,,,
4-Seam Fastball,11,FF,2023-05-05,0,94.13636363636364,-1.5718181818181818,53.657272727272726,,,,
Knuckle Curve,7,KC,2023-05-05,0,84.02857142857144,-1.5342857142857145,53.95285714285715,,,,
4-Seam Fastball,12,FF,2023-05-06,0,94.33333333333331,-1.7033333333333334,53.63583333333333,,,,
Knuckle Curve,12,KC,2023-05-06,0,84.90833333333335,-1.5358333333333334,53.906666666666666,,,,
4-Seam Fastball,7,FF,2023-05-09,0,93.6857142857143,-1.5442857142857145,53.67857142857143,,,,
Knuckle Curve,12,KC,2023-05-09,0,83.825,-1.4491666666666667,53.9025,,,,
Split-Finger,1,FS,2023-05-09,0,88.3,-1.86,53.8,,,,
Knuckle Curve,2,KC,2023-05-12,0,82.85,-1.49,54.120000000000005,,,,
4-Seam Fastball,1,FF,2023-05-12,0,94.8,-1.53,53.58,,,,
4-Seam Fastball,2,FF,2023-05-13,0,93.25,-1.61,53.66,,,,
Knuckle Curve,1,KC,2023-05-13,0,83.2,-1.6,54.15,,,,
4-Seam Fastball,8,FF,2023-05-18,0,94.0375,-1.6525,53.875,,,,
Knuckle Curve,10,KC,2023-05-18,0,83.64999999999999,-1.576,54.182,,,,
Split-Finger,3,FS,2023-05-18,0,88.03333333333335,-1.74,54.02,,,,
4-Seam Fastball,8,FF,2023-05-21,0,94.3375,-1.5699999999999998,53.61625,,,,
Knuckle Curve,9,KC,2023-05-21,0,83.66666666666667,-1.5455555555555556,53.973333333333336,,,,
Split-Finger,1,FS,2023-05-21,0,88.4,-1.58,53.7,,,,
Split-Finger,5,FS,2023-05-23,0,88.23999999999998,-1.718,53.59599999999999,,,,
4-Seam Fastball,2,FF,2023-05-23,0,95.0,-1.535,53.565,,,,
Knuckle Curve,4,KC,2023-05-23,0,83.3,-1.59,53.645,,,,
4-Seam Fastball,5,FF,2023-05-27,0,93.12,-1.508,53.686,,,,
Split-Finger,3,FS,2023-05-27,0,86.96666666666665,-1.5200000000000002,53.71333333333333,,,,
Knuckle Curve,8,KC,2023-05-27,0,83.53750000000001,-1.5012500000000002,53.90375,,,,
Split-Finger,3,FS,2023-05-28,0,88.96666666666665,-1.4333333333333331,53.39000000000001,,,,
4-Seam Fastball,5,FF,2023-05-28,0,93.78,-1.456,53.45799999999999,,,,
Knuckle Curve,3,KC,2023-05-28,0,85.10000000000001,-1.2866666666666668,53.703333333333326,,,,
4-Seam Fastball,13,FF,2023-06-01,0,93.93076923076924,-1.5292307692307692,53.592307692307685,,,,
Knuckle Curve,10,KC,2023-06-01,0,83.66000000000001,-1.4509999999999998,54.016,,,,
Split-Finger,4,FS,2023-06-01,0,88.425,-1.5525,53.47,,,,
