pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,6,SL,2022-04-08,0,79.81666666666668,-4.1450000000000005,54.23500000000001,,,,
4-Seam Fastball,6,FF,2022-04-08,0,87.81666666666666,-4.163333333333333,54.220000000000006,,,,
Sinker,3,SI,2022-04-08,0,87.66666666666667,-4.053333333333334,54.27333333333333,,,,
Slider,7,SL,2022-04-11,0,78.47142857142856,-4.1014285714285705,54.07285714285714,,,,
Sinker,11,SI,2022-04-11,0,87.44545454545454,-4.1463636363636365,54.00363636363637,,,,
Sinker,2,SI,2022-04-13,0,86.35,-4.08,53.97,,,,
4-Seam Fastball,3,FF,2022-04-13,0,85.56666666666666,-4.246666666666667,54.03,,,,
Slider,2,SL,2022-04-13,0,77.1,-4.33,54.07,,,,
Sinker,10,SI,2022-04-15,0,86.4,-4.076999999999999,54.12299999999999,,,,
4-Seam Fastball,8,FF,2022-04-15,0,87.45,-4.2125,54.17,,,,
Slider,6,SL,2022-04-15,0,77.66666666666667,-4.19,54.15,,,,
Slider,5,SL,2022-04-17,0,78.93999999999998,-4.226,54.214,,,,
4-Seam Fastball,2,FF,2022-04-17,0,87.8,-4.109999999999999,54.120000000000005,,,,
Sinker,3,SI,2022-04-17,0,86.83333333333333,-4.056666666666666,54.19,,,,
Sinker,10,SI,2022-04-22,0,87.18,-3.962,54.086,,,,
Slider,3,SL,2022-04-22,0,77.6,-3.9,54.0,,,,
Sinker,2,SI,2022-04-23,0,87.15,-3.91,54.215,,,,
4-Seam Fastball,7,FF,2022-04-23,0,85.47142857142856,-3.981428571428572,54.142857142857146,,,,
Slider,1,SL,2022-04-23,0,76.4,-3.99,54.23,,,,
Sinker,3,SI,2022-04-25,0,86.66666666666667,-4.133333333333334,54.14666666666667,,,,
Slider,5,SL,2022-04-25,0,78.64000000000001,-4.218,54.178,,,,
Slider,3,SL,2022-04-28,0,78.13333333333333,-4.02,54.16666666666666,,,,
Sinker,7,SI,2022-04-28,0,87.34285714285716,-4.072857142857143,54.12428571428571,,,,
Slider,3,SL,2022-04-30,0,77.00000000000001,-4.133333333333333,54.23,,,,
Sinker,4,SI,2022-04-30,0,86.52499999999999,-4.032500000000001,54.127500000000005,,,,
4-Seam Fastball,2,FF,2022-04-30,0,87.2,-4.09,54.16,,,,
4-Seam Fastball,4,FF,2022-05-02,0,87.30000000000001,-4.17,54.2675,,,,
Slider,3,SL,2022-05-02,0,78.60000000000001,-4.243333333333333,54.32666666666668,,,,
Sinker,3,SI,2022-05-02,0,86.26666666666665,-4.043333333333333,54.2,,,,
Slider,4,SL,2022-05-03,0,78.07499999999999,-4.1000000000000005,54.29,,,,
4-Seam Fastball,2,FF,2022-05-03,0,88.0,-4.095,54.25,,,,
Sinker,4,SI,2022-05-03,0,86.925,-4.09,54.28750000000001,,,,
4-Seam Fastball,4,FF,2022-05-08,0,86.075,-4.025,54.2125,,,,
Sinker,4,SI,2022-05-08,0,86.35000000000001,-3.9725,54.1075,,,,
Slider,5,SL,2022-05-08,0,76.47999999999999,-4.05,54.20399999999999,,,,
4-Seam Fastball,5,FF,2022-05-10,0,85.96,-4.104000000000001,54.086,,,,
Slider,6,SL,2022-05-10,0,76.78333333333333,-4.111666666666666,54.01000000000001,,,,
Sinker,2,SI,2022-05-10,0,86.05000000000001,-4.145,54.1,,,,
4-Seam Fastball,6,FF,2022-05-14,0,86.86666666666667,-4.038333333333333,53.84499999999999,,,,
Sinker,7,SI,2022-05-14,0,86.02857142857142,-3.97,53.80571428571428,,,,
Slider,8,SL,2022-05-14,0,77.73750000000001,-4.045,54.03000000000001,,,,
Slider,3,SL,2022-05-16,0,78.10000000000001,-4.053333333333334,54.126666666666665,,,,
4-Seam Fastball,1,FF,2022-05-16,0,86.9,-4.04,54.07,,,,
Sinker,2,SI,2022-05-16,0,85.75,-4.0200000000000005,54.135,,,,
Sinker,4,SI,2022-05-17,0,87.67499999999998,-4.23,54.095,,,,
Slider,2,SL,2022-05-17,0,78.2,-4.155,54.18,,,,
4-Seam Fastball,7,FF,2022-05-17,0,85.7,-4.1657142857142855,54.14857142857142,,,,
Sinker,6,SI,2022-05-20,0,86.8,-4.258333333333334,54.153333333333336,,,,
4-Seam Fastball,4,FF,2022-05-20,0,86.64999999999999,-4.255,54.1525,,,,
