pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,50,FF,2022-04-10,0,92.81,-2.659200000000001,53.34639999999999,,,,
Slider,16,SL,2022-04-10,0,79.45,-2.698125,53.24687499999999,,,,
Changeup,14,CH,2022-04-10,0,86.31428571428572,-2.7835714285714284,53.317142857142855,,,,
Curveball,8,CU,2022-04-10,0,76.03750000000001,-2.4275,53.23875,,,,
4-Seam Fastball,37,FF,2022-04-15,0,92.5945945945946,-2.69027027027027,53.582972972972975,,,,
Changeup,13,CH,2022-04-15,0,86.56153846153846,-2.7761538461538464,53.51999999999999,,,,
Curveball,18,CU,2022-04-15,0,77.39444444444445,-2.4455555555555555,53.49388888888889,,,,
Slider,9,SL,2022-04-15,0,79.93333333333334,-2.635555555555556,53.45111111111111,,,,
4-Seam Fastball,53,FF,2022-04-22,0,92.288679245283,-2.3669811320754715,53.502830188679255,,,,
Slider,24,SL,2022-04-22,0,80.15416666666665,-2.355,53.497083333333336,,,,
Curveball,7,CU,2022-04-22,0,77.39999999999999,-2.1185714285714288,53.41857142857143,,,,
Changeup,5,CH,2022-04-22,0,86.29999999999998,-2.52,53.536,,,,
Slider,14,SL,2022-04-28,0,80.53571428571426,-2.3528571428571428,53.273571428571415,,,,
4-Seam Fastball,49,FF,2022-04-28,0,93.2918367346939,-2.395918367346938,53.359387755102055,,,,
Curveball,16,CU,2022-04-28,0,77.1125,-2.225625,53.21499999999999,,,,
Changeup,13,CH,2022-04-28,0,86.31538461538463,-2.4546153846153844,53.33769230769231,,,,
Changeup,8,CH,2022-05-04,0,85.47500000000001,-2.69375,53.62875,,,,
4-Seam Fastball,63,FF,2022-05-04,0,92.6936507936508,-2.601904761904762,53.62126984126984,,,,
Slider,21,SL,2022-05-04,0,81.35714285714286,-2.587142857142857,53.48619047619048,,,,
Curveball,6,CU,2022-05-04,0,77.36666666666667,-2.505,53.633333333333326,,,,
4-Seam Fastball,50,FF,2022-05-10,0,93.164,-2.4694,53.43019999999999,,,,
Slider,34,SL,2022-05-10,0,80.96764705882352,-2.4432352941176467,53.37294117647058,,,,
Changeup,6,CH,2022-05-10,0,84.91666666666667,-2.566666666666667,53.443333333333335,,,,
Curveball,6,CU,2022-05-10,0,78.0,-2.225,53.4,,,,
4-Seam Fastball,51,FF,2022-05-16,0,92.37450980392155,-2.456666666666667,53.49862745098038,,,,
Curveball,8,CU,2022-05-16,0,75.3625,-2.18625,53.35124999999999,,,,
Changeup,8,CH,2022-05-16,0,85.2125,-2.5387500000000003,53.50125,,,,
Slider,35,SL,2022-05-16,0,80.33142857142857,-2.449714285714286,53.40657142857143,,,,
Slider,10,SL,2022-05-22,0,80.75000000000001,-2.526,53.510000000000005,,,,
4-Seam Fastball,35,FF,2022-05-22,0,92.00571428571428,-2.5877142857142856,53.59828571428572,,,,
Changeup,10,CH,2022-05-22,0,84.68,-2.644,53.59000000000001,,,,
Curveball,4,CU,2022-05-22,0,76.725,-2.3975,53.575,,,,
4-Seam Fastball,36,FF,2022-08-03,0,94.69166666666668,-2.596944444444445,53.33777777777779,,,,
Curveball,8,CU,2022-08-03,0,75.6375,-2.3450000000000006,53.11625,,,,
Slider,9,SL,2022-08-03,0,81.77777777777779,-2.6822222222222223,53.25777777777778,,,,
Changeup,14,CH,2022-08-03,0,86.70000000000002,-2.6528571428571435,53.35357142857142,,,,
4-Seam Fastball,37,FF,2022-08-09,0,91.672972972973,-2.6151351351351355,53.42297297297297,,,,
Changeup,5,CH,2022-08-09,0,85.28,-2.628,53.362,,,,
Slider,13,SL,2022-08-09,0,78.79230769230769,-2.6046153846153848,53.356923076923074,,,,
Curveball,10,CU,2022-08-09,0,74.92999999999998,-2.383,53.327,,,,
4-Seam Fastball,46,FF,2022-08-15,0,92.63478260869567,-2.6471739130434786,53.50282608695652,,,,
Changeup,10,CH,2022-08-15,0,85.53000000000002,-2.663,53.392,,,,
Curveball,19,CU,2022-08-15,0,75.65789473684211,-2.4110526315789467,53.32526315789473,,,,
Slider,17,SL,2022-08-15,0,79.5,-2.610588235294117,53.465882352941165,,,,
Curveball,16,CU,2022-08-20,0,75.075,-2.363125,53.24125,,,,
4-Seam Fastball,53,FF,2022-08-20,0,92.76603773584904,-2.6030188679245283,53.36528301886792,,,,
Changeup,9,CH,2022-08-20,0,85.44444444444444,-2.717777777777778,53.30111111111111,,,,
Slider,17,SL,2022-08-20,0,79.93529411764705,-2.6605882352941177,53.24294117647058,,,,
Curveball,21,CU,2022-08-26,0,74.0047619047619,-2.3085714285714283,53.30238095238095,,,,
4-Seam Fastball,48,FF,2022-08-26,0,91.86458333333336,-2.6243749999999992,53.48666666666667,,,,
Slider,7,SL,2022-08-26,0,77.72857142857143,-2.434285714285714,53.471428571428575,,,,
Changeup,6,CH,2022-08-26,0,84.61666666666666,-2.5850000000000004,53.37,,,,
4-Seam Fastball,39,FF,2022-08-31,0,90.33589743589744,-2.8576923076923078,53.538205128205135,,,,
Slider,4,SL,2022-08-31,0,77.725,-2.6875,53.575,,,,
Changeup,10,CH,2022-08-31,0,84.99,-2.896,53.535,,,,
Curveball,21,CU,2022-08-31,0,73.5047619047619,-2.509047619047619,53.4052380952381,,,,
4-Seam Fastball,27,FF,2022-09-08,0,90.04444444444444,-2.788888888888889,53.54148148148148,,,,
Curveball,15,CU,2022-09-08,0,75.76666666666667,-2.5480000000000005,53.34666666666667,,,,
Changeup,2,CH,2022-09-08,0,85.6,-2.795,53.52,,,,
Curveball,14,CU,2022-09-25,0,76.53571428571429,-2.3542857142857136,53.235,,,,
4-Seam Fastball,23,FF,2022-09-25,0,94.51739130434784,-2.6369565217391298,53.33173913043478,,,,
Slider,6,SL,2022-09-25,0,80.93333333333334,-2.6366666666666667,53.29666666666666,,,,
Changeup,1,CH,2022-09-25,0,88.1,-2.72,53.44,,,,
4-Seam Fastball,21,FF,2022-09-29,0,94.83333333333336,-2.5533333333333337,53.4095238095238,,,,
Curveball,9,CU,2022-09-29,0,76.23333333333333,-2.4166666666666665,53.33666666666667,,,,
Slider,3,SL,2022-09-29,0,81.3,-2.64,53.29333333333333,,,,
Changeup,1,CH,2022-09-29,0,88.0,-2.93,53.32,,,,
Changeup,6,CH,2022-10-02,0,88.21666666666665,-2.6966666666666668,53.428333333333335,,,,
Curveball,13,CU,2022-10-02,0,76.39999999999999,-2.310769230769231,53.394615384615385,,,,
4-Seam Fastball,25,FF,2022-10-02,0,93.56,-2.7003999999999992,53.52360000000001,,,,
Slider,11,SL,2022-10-02,0,80.78181818181817,-2.593636363636364,53.470000000000006,,,,
4-Seam Fastball,52,FF,2023-04-03,0,93.6961538461538,-2.903076923076923,53.57192307692309,,,,
Slider,21,SL,2023-04-03,0,81.26666666666668,-2.9052380952380954,53.62904761904762,,,,
Changeup,6,CH,2023-04-03,0,89.7,-2.8783333333333334,53.67000000000001,,,,
Curveball,6,CU,2023-04-03,0,75.53333333333333,-2.4600000000000004,53.80333333333334,,,,
Slider,28,SL,2023-04-09,0,81.58928571428571,-3.0157142857142856,53.51178571428573,,,,
4-Seam Fastball,48,FF,2023-04-09,0,95.38333333333333,-2.926041666666665,53.56041666666666,,,,
Changeup,14,CH,2023-04-09,0,89.73571428571427,-2.985,53.559285714285714,,,,
Curveball,12,CU,2023-04-09,0,76.93333333333334,-2.6025,53.66,,,,
4-Seam Fastball,57,FF,2023-04-15,0,94.6456140350877,-2.9214035087719297,53.55929824561402,,,,
Curveball,13,CU,2023-04-15,0,76.58461538461539,-2.5807692307692305,53.62307692307691,,,,
Changeup,15,CH,2023-04-15,0,89.36666666666666,-2.9253333333333336,53.616,,,,
Slider,13,SL,2023-04-15,0,82.26923076923079,-2.9584615384615387,53.606153846153845,,,,
Curveball,15,CU,2023-04-21,0,74.91333333333334,-2.4006666666666665,53.80333333333332,,,,
Changeup,12,CH,2023-04-21,0,88.14999999999999,-2.8241666666666667,53.79999999999999,,,,
4-Seam Fastball,54,FF,2023-04-21,0,93.89629629629631,-2.6601851851851857,53.745925925925945,,,,
Slider,18,SL,2023-04-21,0,81.28333333333336,-2.8883333333333336,53.70611111111111,,,,
4-Seam Fastball,49,FF,2023-04-26,0,94.68571428571428,-2.605102040816327,53.51591836734693,,,,
Slider,24,SL,2023-04-26,0,81.83750000000003,-2.751666666666667,53.475,,,,
Changeup,12,CH,2023-04-26,0,89.35000000000001,-2.8216666666666668,53.6175,,,,
Curveball,13,CU,2023-04-26,0,75.34615384615384,-2.398461538461538,53.48846153846154,,,,
Slider,27,SL,2023-05-02,0,81.53703703703702,-2.944814814814813,53.45148148148147,,,,
4-Seam Fastball,51,FF,2023-05-02,0,93.93333333333334,-2.781176470588235,53.44274509803923,,,,
Changeup,9,CH,2023-05-02,0,89.86666666666667,-2.835555555555556,53.52,,,,
Curveball,7,CU,2023-05-02,0,75.12857142857142,-2.4385714285714286,53.5,,,,
4-Seam Fastball,54,FF,2023-05-08,0,95.0611111111111,-2.7112962962962963,53.58018518518519,,,,
Curveball,19,CU,2023-05-08,0,76.63157894736841,-2.462105263157895,53.52315789473684,,,,
Changeup,8,CH,2023-05-08,0,90.0375,-2.865,53.5775,,,,
Slider,13,SL,2023-05-08,0,82.12307692307692,-2.815384615384616,53.568461538461534,,,,
