pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,27,SI,2022-09-15,0,94.78148148148148,-2.1548148148148147,54.72777777777778,,,,
Slider,15,SL,2022-09-15,0,84.80666666666666,-2.2606666666666664,54.76733333333333,,,,
Changeup,9,CH,2022-09-15,0,87.84444444444443,-2.3711111111111114,54.67222222222222,,,,
4-Seam Fastball,38,FF,2022-09-15,0,96.27894736842104,-1.8763157894736848,54.71552631578948,,,,
Curveball,1,CU,2022-09-15,0,77.3,-2.19,54.72,,,,
Slider,33,SL,2022-09-20,0,86.00606060606061,-1.992121212121212,54.85454545454546,,,,
Sinker,18,SI,2022-09-20,0,95.34444444444443,-2.0211111111111117,54.80277777777778,,,,
Changeup,8,CH,2022-09-20,0,86.52499999999999,-2.2675,54.86375000000001,,,,
Curveball,3,CU,2022-09-20,0,77.06666666666666,-2.0933333333333333,54.866666666666674,,,,
4-Seam Fastball,32,FF,2022-09-20,0,96.5875,-1.7537499999999997,54.795,,,,
Slider,20,SL,2022-09-25,0,84.04499999999999,-2.175,54.7955,,,,
Curveball,9,CU,2022-09-25,0,76.47777777777777,-2.117777777777778,54.74777777777777,,,,
4-Seam Fastball,41,FF,2022-09-25,0,95.4780487804878,-1.8851219512195123,54.73951219512195,,,,
Sinker,15,SI,2022-09-25,0,93.25333333333332,-2.150666666666667,54.73866666666667,,,,
Changeup,2,CH,2022-09-25,0,84.9,-2.53,54.92,,,,
Sinker,43,SI,2022-10-01,0,94.08372093023256,-2.123488372093023,54.90720930232558,,,,
Slider,24,SL,2022-10-01,0,83.32916666666665,-2.2025,54.94583333333335,,,,
4-Seam Fastball,16,FF,2022-10-01,0,94.70625,-1.8412500000000005,54.899375,,,,
Changeup,12,CH,2022-10-01,0,85.31666666666668,-2.3316666666666666,54.810833333333335,,,,
Curveball,3,CU,2022-10-01,0,76.66666666666667,-2.29,55.00666666666666,,,,
Curveball,2,CU,2023-03-31,0,81.65,-2.075,54.925,,,,
Slider,32,SL,2023-03-31,0,84.321875,-2.00875,54.8653125,,,,
Sinker,16,SI,2023-03-31,0,94.675,-2.14,54.85,,,,
4-Seam Fastball,16,FF,2023-03-31,0,96.86249999999998,-1.719375,54.823125,,,,
Slider,9,SL,2023-04-04,1,84.22222222222223,-1.8766666666666667,55.05,,,,
Sinker,10,SI,2023-04-04,1,94.16,-1.992,54.953,,,,
4-Seam Fastball,18,FF,2023-04-04,1,96.55555555555556,-1.573888888888889,54.90055555555556,,,,
Changeup,1,CH,2023-04-04,1,88.7,-2.05,54.85,,,,
Sinker,12,SI,2023-04-07,1,96.09166666666664,-2.075833333333333,54.7525,,,,
4-Seam Fastball,4,FF,2023-04-07,1,98.325,-1.7125,54.8375,,,,
Slider,6,SL,2023-04-07,1,85.3,-2.0516666666666667,54.82833333333334,,,,
Changeup,3,CH,2023-04-07,1,89.8,-2.32,54.66,,,,
Curveball,1,CU,2023-04-07,1,81.1,-2.07,54.84,,,,
Sinker,28,SI,2023-04-12,1,94.88214285714284,-2.153571428571428,54.848214285714285,,,,
Changeup,5,CH,2023-04-12,1,89.86,-2.274,54.774,,,,
4-Seam Fastball,8,FF,2023-04-12,1,97.4875,-1.72875,54.86250000000001,,,,
Slider,13,SL,2023-04-12,1,86.58461538461539,-1.987692307692308,54.91692307692309,,,,
Sinker,35,SI,2023-04-18,1,95.12857142857143,-2.1619999999999995,54.733428571428576,,,,
Changeup,9,CH,2023-04-18,1,90.12222222222222,-2.24,54.672222222222224,,,,
4-Seam Fastball,12,FF,2023-04-18,1,97.8,-1.7166666666666668,54.748333333333335,,,,
Slider,13,SL,2023-04-18,1,85.75384615384615,-2.0976923076923075,54.72153846153847,,,,
Curveball,2,CU,2023-04-18,1,79.25,-2.155,54.775000000000006,,,,
Sinker,17,SI,2023-04-23,1,95.9764705882353,-2.163529411764706,54.84941176470588,,,,
Slider,6,SL,2023-04-23,1,86.60000000000001,-2.1,54.92,,,,
4-Seam Fastball,17,FF,2023-04-23,1,97.83529411764708,-1.8270588235294116,54.89294117647059,,,,
