pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,27,FF,2022-04-12,0,95.4888888888889,1.4233333333333331,53.51925925925926,,,,
Cutter,19,FC,2022-04-12,0,91.3157894736842,1.346315789473684,53.5742105263158,,,,
Slider,25,SL,2022-04-12,0,82.78399999999999,0.9868,53.5928,,,,
Changeup,13,CH,2022-04-12,0,88.11538461538461,1.0007692307692309,53.378461538461536,,,,
Slider,19,SL,2022-04-19,0,84.82105263157895,1.4136842105263157,53.74315789473684,,,,
4-Seam Fastball,51,FF,2022-04-19,0,95.05882352941178,1.7507843137254904,53.71235294117647,,,,
Cutter,15,FC,2022-04-19,0,91.40666666666668,1.678666666666667,53.684666666666665,,,,
Changeup,6,CH,2022-04-19,0,86.18333333333332,1.3533333333333335,53.66166666666666,,,,
Cutter,28,FC,2022-04-24,0,90.96785714285711,1.8357142857142856,53.52142857142859,,,,
4-Seam Fastball,31,FF,2022-04-24,0,94.68387096774195,1.838387096774193,53.495483870967725,,,,
Slider,12,SL,2022-04-24,0,84.425,1.465,53.70000000000002,,,,
Changeup,6,CH,2022-04-24,0,86.38333333333333,1.4016666666666666,53.43000000000001,,,,
4-Seam Fastball,39,FF,2022-04-29,0,94.95897435897434,1.6746153846153846,53.71025641025642,,,,
Changeup,12,CH,2022-04-29,0,88.45833333333333,1.545,53.57666666666668,,,,
Slider,15,SL,2022-04-29,0,88.75333333333333,1.5493333333333332,53.80733333333333,,,,
4-Seam Fastball,34,FF,2022-05-04,0,94.73529411764704,1.6555882352941178,53.64058823529413,,,,
Changeup,14,CH,2022-05-04,0,87.0642857142857,1.518571428571429,53.56071428571429,,,,
Slider,30,SL,2022-05-04,0,88.38333333333334,1.5659999999999998,53.728,,,,
Slider,28,SL,2022-05-10,0,88.54285714285712,1.4307142857142858,53.50107142857143,,,,
4-Seam Fastball,53,FF,2022-05-10,0,94.73962264150944,1.5060377358490566,53.462830188679256,,,,
Changeup,8,CH,2022-05-10,0,87.225,1.27375,53.41875,,,,
4-Seam Fastball,58,FF,2022-05-16,0,94.9275862068966,1.642413793103448,53.53793103448275,,,,
Slider,25,SL,2022-05-16,0,87.82400000000001,1.5232,53.6216,,,,
Changeup,7,CH,2022-05-16,0,86.87142857142855,1.404285714285714,53.43714285714286,,,,
Changeup,10,CH,2022-05-22,0,86.01,1.174,53.509,,,,
4-Seam Fastball,59,FF,2022-05-22,0,94.3864406779661,1.5516949152542374,53.61033898305084,,,,
Slider,16,SL,2022-05-22,0,88.59999999999998,1.49625,53.71937500000001,,,,
Cutter,1,FC,2022-05-22,0,91.9,1.51,53.61,,,,
Slider,28,SL,2022-05-28,0,89.29642857142858,1.6717857142857149,53.65964285714285,,,,
4-Seam Fastball,54,FF,2022-05-28,0,95.53888888888888,1.716851851851852,53.58870370370372,,,,
Changeup,5,CH,2022-05-28,0,87.23999999999998,1.36,53.45399999999999,,,,
Slider,19,SL,2022-06-03,0,88.18947368421054,1.5536842105263158,53.7742105263158,,,,
Changeup,20,CH,2022-06-03,0,88.07,1.5305,53.58,,,,
4-Seam Fastball,28,FF,2022-06-03,0,95.22142857142858,1.6664285714285716,53.67071428571428,,,,
4-Seam Fastball,23,FF,2022-06-08,0,95.2304347826087,1.6169565217391304,53.61260869565216,,,,
Slider,12,SL,2022-06-08,0,89.69999999999999,1.5716666666666663,53.738333333333344,,,,
Changeup,10,CH,2022-06-08,0,87.6,1.515,53.511,,,,
Changeup,14,CH,2022-06-14,0,85.66428571428573,1.65,53.58214285714286,,,,
4-Seam Fastball,29,FF,2022-06-14,0,94.60689655172412,1.82103448275862,53.64827586206896,,,,
Slider,25,SL,2022-06-14,0,88.544,1.6843999999999997,53.69079999999999,,,,
Slider,36,SL,2022-06-19,0,85.32499999999997,1.39,53.73972222222223,,,,
4-Seam Fastball,39,FF,2022-06-19,0,94.56410256410255,1.7492307692307696,53.67128205128205,,,,
Changeup,5,CH,2022-06-19,0,87.12,1.33,53.64,,,,
Slider,28,SL,2022-06-25,0,83.50714285714285,1.1025000000000005,53.875357142857126,,,,
4-Seam Fastball,36,FF,2022-06-25,0,93.73333333333336,1.3649999999999998,53.81277777777777,,,,
Cutter,1,FC,2022-06-25,0,91.0,1.34,53.74,,,,
Changeup,4,CH,2022-06-25,0,84.80000000000001,1.1225,53.6925,,,,
4-Seam Fastball,34,FF,2022-06-30,0,95.06176470588235,1.743235294117647,53.74882352941175,,,,
Changeup,17,CH,2022-06-30,0,85.31764705882354,1.360588235294118,53.649411764705896,,,,
Cutter,20,FC,2022-06-30,0,91.035,1.7260000000000002,53.79599999999999,,,,
Curveball,6,CU,2022-06-30,0,85.14999999999999,1.4183333333333332,53.73666666666667,,,,
Slider,3,SL,2022-06-30,0,86.96666666666665,1.4666666666666668,53.673333333333325,,,,
4-Seam Fastball,30,FF,2022-07-05,0,94.71666666666664,1.733,53.62199999999999,,,,
Cutter,14,FC,2022-07-05,0,90.95,1.6635714285714285,53.70357142857144,,,,
Slider,1,SL,2022-07-05,0,87.3,1.47,53.49,,,,
Changeup,9,CH,2022-07-05,0,85.40000000000002,1.3455555555555554,53.55444444444445,,,,
Slider,14,SL,2022-07-28,0,85.42142857142856,1.5635714285714288,53.83928571428571,,,,
4-Seam Fastball,38,FF,2022-07-28,0,94.67631578947366,1.852105263157895,53.71921052631578,,,,
Changeup,15,CH,2022-07-28,0,87.48666666666665,1.6333333333333333,53.586,,,,
4-Seam Fastball,35,FF,2022-08-03,0,94.80285714285716,1.8165714285714287,53.66742857142857,,,,
