pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,23,SI,2022-04-17,0,92.04782608695652,-1.5065217391304346,55.20652173913044,,,,
Slider,6,SL,2022-04-17,0,86.26666666666667,-1.3916666666666666,55.27,,,,
Sinker,10,SI,2022-04-19,0,91.02,-1.4440000000000002,55.188,,,,
Slider,6,SL,2022-04-19,0,86.28333333333335,-1.4566666666666663,55.175,,,,
Sinker,10,SI,2022-04-19,0,91.02,-1.4440000000000002,55.188,,,,
Slider,6,SL,2022-04-19,0,86.28333333333335,-1.4566666666666663,55.175,,,,
Sinker,20,SI,2022-05-20,0,93.455,-1.313,55.197500000000005,,,,
Slider,9,SL,2022-05-20,0,88.45555555555556,-1.3211111111111111,55.19777777777777,,,,
Sinker,1,SI,2022-05-23,0,94.5,-1.6,55.38,,,,
Slider,2,SL,2022-05-23,0,86.75,-1.69,55.3,,,,
Slider,3,SL,2022-05-27,0,88.16666666666667,-1.5,55.35999999999999,,,,
Sinker,3,SI,2022-05-27,0,94.2,-1.2733333333333332,55.34666666666666,,,,
Slider,5,SL,2022-05-29,0,88.1,-1.408,55.238,,,,
Sinker,8,SI,2022-05-29,0,94.3,-1.3512500000000005,55.24375,,,,
Changeup,2,CH,2022-05-29,0,86.75,-1.69,55.28,,,,
Slider,8,SL,2022-06-19,0,86.43750000000001,-1.6262500000000002,55.12,,,,
Sinker,7,SI,2022-06-19,0,93.51428571428572,-1.3942857142857144,55.16571428571429,,,,
Changeup,3,CH,2022-06-19,0,88.0,-1.5566666666666666,55.086666666666666,,,,
Sinker,8,SI,2022-06-27,0,92.79999999999998,-1.1337499999999998,55.23875,,,,
Slider,13,SL,2022-06-27,0,87.35384615384616,-1.4146153846153844,55.144615384615385,,,,
Slider,4,SL,2022-06-28,0,86.4,-1.51,55.115,,,,
Sinker,7,SI,2022-06-28,0,93.4,-1.0285714285714287,55.18285714285714,,,,
Changeup,1,CH,2022-06-28,0,84.2,-1.49,55.02,,,,
