pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,1,SI,2022-09-01,0,95.7,-1.96,54.55,,,,
Slider,7,SL,2022-09-01,0,82.17142857142858,-2.3285714285714287,54.84,,,,
4-Seam Fastball,9,FF,2022-09-01,0,94.57777777777775,-1.9888888888888887,54.46333333333334,,,,
Split-Finger,2,FS,2022-09-02,0,89.2,-2.27,54.76,,,,
Sinker,1,SI,2022-09-02,0,93.8,-2.01,54.6,,,,
Slider,2,SL,2022-09-02,0,81.1,-2.225,54.82,,,,
4-Seam Fastball,3,FF,2022-09-02,0,93.63333333333333,-1.9966666666666668,54.77333333333333,,,,
Slider,24,SL,2022-09-06,0,83.09166666666667,-2.171666666666667,54.71541666666668,,,,
4-Seam Fastball,9,FF,2022-09-06,0,94.81111111111112,-1.927777777777778,54.556666666666665,,,,
Sinker,7,SI,2022-09-06,0,94.85714285714286,-1.8142857142857145,54.63285714285714,,,,
4-Seam Fastball,7,FF,2022-09-10,0,93.98571428571428,-1.874285714285714,54.557142857142864,,,,
Slider,2,SL,2022-09-10,0,82.0,-2.37,54.875,,,,
Sinker,4,SI,2022-09-14,0,94.20000000000002,-1.9475,54.56,,,,
Split-Finger,5,FS,2022-09-14,0,89.97999999999999,-2.056,54.656000000000006,,,,
Slider,5,SL,2022-09-14,0,83.3,-2.302,54.806,,,,
4-Seam Fastball,4,FF,2022-09-14,0,94.025,-1.98,54.56,,,,
4-Seam Fastball,9,FF,2022-09-17,0,94.71111111111112,-1.9811111111111115,54.62111111111111,,,,
Split-Finger,3,FS,2022-09-17,0,90.13333333333333,-2.2433333333333336,54.6,,,,
Slider,7,SL,2022-09-17,0,82.28571428571429,-2.435714285714286,54.88,,,,
Sinker,5,SI,2022-09-17,0,94.12,-1.954,54.66799999999999,,,,
4-Seam Fastball,4,FF,2022-09-21,0,94.9,-2.055,54.64,,,,
Sinker,1,SI,2022-09-21,0,93.5,-2.01,54.71,,,,
Slider,3,SL,2022-09-21,0,83.10000000000001,-2.43,54.90333333333333,,,,
Sinker,6,SI,2022-09-24,0,93.96666666666664,-2.0083333333333333,54.6,,,,
4-Seam Fastball,1,FF,2022-09-24,0,94.4,-1.81,54.51,,,,
Slider,6,SL,2022-09-24,0,82.28333333333335,-2.375,54.89166666666666,,,,
Sinker,1,SI,2022-09-26,0,93.0,-2.02,54.76,,,,
Slider,14,SL,2022-09-26,0,81.97142857142856,-2.395,55.055,,,,
Split-Finger,2,FS,2022-09-26,0,89.55,-2.26,54.99,,,,
4-Seam Fastball,12,FF,2022-09-26,0,93.375,-2.0425,54.81666666666667,,,,
Slider,13,SL,2022-09-29,0,80.83846153846154,-2.183076923076923,54.89384615384616,,,,
4-Seam Fastball,5,FF,2022-09-29,0,92.48,-1.926,54.622,,,,
Split-Finger,3,FS,2022-09-29,0,89.3,-1.98,54.60666666666666,,,,
Sinker,1,SI,2022-09-29,0,92.5,-2.09,54.63,,,,
Slider,13,SL,2022-10-02,0,82.5,-2.573846153846154,54.870000000000005,,,,
Split-Finger,6,FS,2022-10-02,0,89.48333333333333,-2.3566666666666665,54.72333333333333,,,,
4-Seam Fastball,5,FF,2022-10-02,0,93.4,-2.0700000000000003,54.628,,,,
Sinker,5,SI,2022-10-02,0,93.86,-2.0700000000000003,54.760000000000005,,,,
Slider,9,SL,2022-10-05,0,79.82222222222222,-2.476666666666667,54.7988888888889,,,,
4-Seam Fastball,4,FF,2022-10-05,0,92.65,-2.035,54.56999999999999,,,,
Sinker,5,SI,2022-10-05,0,92.6,-2.006,54.586,,,,
Split-Finger,1,FS,2022-10-05,0,88.6,-2.27,54.71,,,,
Sinker,11,SI,2023-07-06,0,95.05454545454543,-1.7145454545454548,54.15636363636364,,,,
Slider,10,SL,2023-07-06,0,83.56,-2.025,54.578,,,,
Slider,9,SL,2023-07-09,0,83.76666666666667,-1.958888888888889,54.61555555555556,,,,
Sinker,9,SI,2023-07-09,0,94.8777777777778,-1.6900000000000002,54.34555555555556,,,,
Split-Finger,1,FS,2023-07-09,0,90.8,-1.91,54.38,,,,
Slider,11,SL,2023-07-16,0,82.68181818181819,-1.9118181818181816,54.29272727272728,,,,
Sinker,6,SI,2023-07-16,0,95.71666666666664,-1.535,54.10166666666667,,,,
4-Seam Fastball,5,FF,2023-07-16,0,95.38,-1.61,54.260000000000005,,,,
Sinker,4,SI,2023-08-19,0,95.425,-1.5950000000000002,54.4025,,,,
Split-Finger,1,FS,2023-08-19,0,91.8,-1.64,54.42,,,,
Slider,8,SL,2023-08-19,0,83.48750000000001,-1.9275,54.58,,,,
4-Seam Fastball,5,FF,2023-08-19,0,94.86,-1.648,54.414,,,,
Sinker,9,SI,2023-08-21,0,93.43333333333334,-1.5722222222222224,54.35444444444445,,,,
Slider,12,SL,2023-08-21,0,82.66666666666667,-1.9508333333333336,54.50583333333333,,,,
4-Seam Fastball,5,FF,2023-08-21,0,94.22,-1.672,54.368,,,,
4-Seam Fastball,9,FF,2023-09-10,0,94.4111111111111,-1.6133333333333333,54.44222222222222,,,,
Sinker,3,SI,2023-09-10,0,94.33333333333331,-1.5633333333333337,54.47,,,,
Slider,14,SL,2023-09-10,0,82.62142857142858,-1.92,54.76571428571428,,,,
Split-Finger,7,FS,2023-09-10,0,89.94285714285715,-1.8785714285714288,54.48857142857143,,,,
Slider,9,SL,2023-09-12,0,82.4888888888889,-1.887777777777778,54.56888888888889,,,,
Split-Finger,4,FS,2023-09-12,0,88.8,-1.905,54.4075,,,,
4-Seam Fastball,9,FF,2023-09-12,0,93.44444444444444,-1.6933333333333331,54.44444444444444,,,,
Sinker,4,SI,2023-09-12,0,94.15,-1.5675,54.4425,,,,
Slider,11,SL,2023-09-17,0,83.19999999999999,-1.568181818181818,54.68272727272726,,,,
4-Seam Fastball,15,FF,2023-09-17,0,94.92,-1.2613333333333334,54.33266666666667,,,,
Sinker,2,SI,2023-09-17,0,95.6,-1.195,54.41,,,,
Split-Finger,1,FS,2023-09-17,0,88.9,-1.67,54.47,,,,
Split-Finger,2,FS,2023-09-19,0,87.35,-1.81,54.3,,,,
Slider,4,SL,2023-09-19,0,81.30000000000001,-1.9025,54.57,,,,
4-Seam Fastball,3,FF,2023-09-19,0,94.1,-1.5266666666666666,54.45333333333334,,,,
Sinker,2,SI,2023-09-19,0,93.15,-1.5299999999999998,54.405,,,,
Slider,12,SL,2023-09-24,0,82.21666666666668,-2.0341666666666667,54.76166666666666,,,,
4-Seam Fastball,6,FF,2023-09-24,0,94.13333333333334,-1.735,54.49,,,,
Sinker,4,SI,2023-09-24,0,94.675,-1.7100000000000002,54.4525,,,,
Split-Finger,3,FS,2023-09-24,0,89.23333333333333,-1.9933333333333332,54.67666666666668,,,,
Slider,11,SL,2023-09-29,0,81.65454545454544,-1.8472727272727276,54.66272727272727,,,,
4-Seam Fastball,8,FF,2023-09-29,0,93.1875,-1.62,54.495000000000005,,,,
Split-Finger,1,FS,2023-09-29,0,87.6,-1.74,54.35,,,,
Sinker,4,SI,2023-09-29,0,93.925,-1.6475,54.3875,,,,
Split-Finger,3,FS,2023-09-30,0,87.46666666666665,-1.8266666666666669,54.44333333333333,,,,
Slider,11,SL,2023-09-30,0,81.66363636363637,-1.8827272727272728,54.66090909090909,,,,
