pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,14,CH,2022-04-08,0,88.73571428571428,-1.612142857142857,54.25142857142857,,,,
Curveball,8,CU,2022-04-08,0,81.91250000000001,-1.595,54.30624999999999,,,,
Sinker,15,SI,2022-04-08,0,92.47333333333334,-1.572,54.282,,,,
4-Seam Fastball,33,FF,2022-04-08,0,92.97575757575756,-1.651212121212121,54.2860606060606,,,,
Cutter,5,FC,2022-04-08,0,91.64,-1.666,54.284000000000006,,,,
Changeup,18,CH,2022-04-13,0,88.71111111111111,-1.6711111111111112,54.28555555555555,,,,
4-Seam Fastball,20,FF,2022-04-13,0,92.505,-1.6855000000000004,54.2985,,,,
Curveball,13,CU,2022-04-13,0,82.37692307692308,-1.613076923076923,54.3176923076923,,,,
Sinker,15,SI,2022-04-13,0,92.5,-1.6313333333333333,54.255333333333326,,,,
Cutter,13,FC,2022-04-13,0,91.03846153846152,-1.725384615384615,54.34000000000002,,,,
Changeup,19,CH,2022-04-20,0,87.56842105263158,-1.7026315789473685,54.16736842105264,,,,
Cutter,23,FC,2022-04-20,0,90.47391304347826,-1.7652173913043478,54.2104347826087,,,,
Curveball,14,CU,2022-04-20,0,81.45714285714287,-1.691428571428571,54.30857142857144,,,,
4-Seam Fastball,19,FF,2022-04-20,0,91.9315789473684,-1.7742105263157897,54.22526315789474,,,,
Sinker,5,SI,2022-04-20,0,92.7,-1.5319999999999998,54.16,,,,
Changeup,21,CH,2022-04-25,0,87.63333333333334,-1.6509523809523814,54.30809523809525,,,,
4-Seam Fastball,28,FF,2022-04-25,0,92.14285714285712,-1.673928571428571,54.30285714285714,,,,
Cutter,15,FC,2022-04-25,0,90.95333333333332,-1.736,54.322,,,,
Sinker,17,SI,2022-04-25,0,92.07058823529412,-1.5564705882352945,54.29176470588235,,,,
Curveball,17,CU,2022-04-25,0,81.5058823529412,-1.6676470588235297,54.38352941176469,,,,
Sinker,11,SI,2022-04-30,0,92.24545454545456,-1.66,54.25,,,,
Cutter,25,FC,2022-04-30,0,90.44,-1.8544,54.34239999999999,,,,
4-Seam Fastball,32,FF,2022-04-30,0,91.91562500000003,-1.7390625000000006,54.31124999999999,,,,
Changeup,19,CH,2022-04-30,0,88.32105263157894,-1.7621052631578948,54.29368421052632,,,,
Curveball,10,CU,2022-04-30,0,81.34,-1.7430000000000003,54.364,,,,
4-Seam Fastball,41,FF,2022-05-06,0,92.17804878048776,-1.8187804878048783,54.27756097560974,,,,
Cutter,16,FC,2022-05-06,0,90.59375,-1.910625,54.375,,,,
Sinker,15,SI,2022-05-06,0,91.69333333333334,-1.772,54.284000000000006,,,,
Curveball,6,CU,2022-05-06,0,81.63333333333333,-1.86,54.385,,,,
Changeup,28,CH,2022-05-06,0,87.88571428571427,-1.8296428571428571,54.32535714285715,,,,
Changeup,27,CH,2022-05-11,0,88.9074074074074,-1.794814814814815,54.32296296296298,,,,
4-Seam Fastball,34,FF,2022-05-11,0,93.01470588235291,-1.8064705882352945,54.3270588235294,,,,
