pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,11,FF,2022-04-10,0,93.65454545454546,-1.493636363636364,54.298181818181824,,,,
Changeup,9,CH,2022-04-10,0,89.93333333333334,-1.6155555555555554,54.18555555555557,,,,
Slider,6,SL,2022-04-10,0,82.55000000000001,-1.7866666666666668,54.37500000000001,,,,
Curveball,7,CU,2022-04-10,0,80.91428571428571,-1.6385714285714286,54.37285714285714,,,,
Sinker,1,SI,2022-04-10,0,94.3,-1.39,54.27,,,,
4-Seam Fastball,14,FF,2022-04-15,0,91.62857142857142,-1.1185714285714288,54.54714285714285,,,,
Changeup,13,CH,2022-04-15,0,87.83076923076925,-1.4607692307692308,54.51846153846152,,,,
Slider,9,SL,2022-04-15,0,81.54444444444445,-1.55,54.55222222222223,,,,
Sinker,8,SI,2022-04-15,0,91.675,-1.36875,54.595,,,,
Curveball,5,CU,2022-04-15,0,79.02000000000001,-1.408,54.620000000000005,,,,
Cutter,2,FC,2022-04-15,0,89.4,-1.43,54.51,,,,
Changeup,2,CH,2022-04-20,0,89.65,-1.605,54.385000000000005,,,,
Sinker,7,SI,2022-04-20,0,93.27142857142856,-1.4328571428571426,54.42142857142858,,,,
Slider,5,SL,2022-04-20,0,82.42,-1.662,54.39000000000001,,,,
Curveball,1,CU,2022-04-20,0,78.5,-1.62,54.46,,,,
4-Seam Fastball,7,FF,2022-04-20,0,93.21428571428572,-1.365714285714286,54.31714285714286,,,,
Sinker,15,SI,2022-04-23,0,93.32666666666664,-1.3633333333333333,54.53466666666666,,,,
Changeup,11,CH,2022-04-23,0,89.44545454545454,-1.5018181818181822,54.33363636363636,,,,
4-Seam Fastball,4,FF,2022-04-23,0,92.7,-1.2125,54.405,,,,
Curveball,7,CU,2022-04-23,0,80.12857142857142,-1.3957142857142857,54.46857142857142,,,,
Slider,10,SL,2022-04-23,0,81.91999999999999,-1.562,54.416,,,,
Cutter,1,FC,2022-04-23,0,89.4,-1.66,54.4,,,,
Slider,10,SL,2022-04-28,0,79.91,-1.529,54.646,,,,
Curveball,5,CU,2022-04-28,0,78.36,-1.39,54.624,,,,
Changeup,8,CH,2022-04-28,0,87.05,-1.44625,54.5075,,,,
4-Seam Fastball,13,FF,2022-04-28,0,91.03076923076924,-1.189230769230769,54.48384615384615,,,,
Cutter,1,FC,2022-04-28,0,88.6,-1.4,54.79,,,,
Changeup,4,CH,2022-05-01,0,87.77499999999999,-1.3475,54.2475,,,,
Slider,2,SL,2022-05-01,0,81.1,-1.465,54.245000000000005,,,,
4-Seam Fastball,1,FF,2022-05-01,0,91.5,-1.14,54.07,,,,
Slider,6,SL,2022-06-27,0,81.11666666666666,-1.6316666666666666,54.34666666666667,,,,
Changeup,24,CH,2022-06-27,0,89.4375,-1.5245833333333334,54.305,,,,
4-Seam Fastball,20,FF,2022-06-27,0,92.66,-1.417,54.35,,,,
Curveball,14,CU,2022-06-27,0,80.89285714285714,-1.4728571428571426,54.371428571428574,,,,
Cutter,1,FC,2022-06-27,0,90.9,-1.44,54.4,,,,
Cutter,7,FC,2022-08-31,0,90.45714285714288,-1.6285714285714283,54.524285714285725,,,,
Curveball,18,CU,2022-08-31,0,82.74444444444447,-1.516111111111111,54.42833333333332,,,,
Changeup,8,CH,2022-08-31,0,90.8375,-1.6125,54.435,,,,
4-Seam Fastball,13,FF,2022-08-31,0,93.17692307692307,-1.4115384615384616,54.42923076923077,,,,
Cutter,9,FC,2022-09-07,0,90.03333333333335,-1.27,54.397777777777776,,,,
4-Seam Fastball,9,FF,2022-09-07,0,93.3111111111111,-1.1366666666666665,54.39222222222222,,,,
Curveball,6,CU,2022-09-07,0,81.6,-1.255,54.52333333333334,,,,
Changeup,3,CH,2022-09-07,0,89.76666666666667,-1.4233333333333336,54.24666666666667,,,,
Cutter,9,FC,2022-09-07,0,90.03333333333335,-1.27,54.397777777777776,,,,
4-Seam Fastball,9,FF,2022-09-07,0,93.3111111111111,-1.1366666666666665,54.39222222222222,,,,
Curveball,6,CU,2022-09-07,0,81.6,-1.255,54.52333333333334,,,,
Changeup,3,CH,2022-09-07,0,89.76666666666667,-1.4233333333333336,54.24666666666667,,,,
Curveball,20,CU,2022-09-14,0,82.42999999999998,-1.3235,54.4395,,,,
Changeup,6,CH,2022-09-14,0,89.86666666666666,-1.5083333333333335,54.43666666666667,,,,
Cutter,7,FC,2022-09-14,0,89.85714285714285,-1.445714285714286,54.43285714285714,,,,
4-Seam Fastball,16,FF,2022-09-14,0,93.93125,-1.1174999999999995,54.45062500000001,,,,
4-Seam Fastball,14,FF,2022-09-21,0,93.89999999999998,-1.187142857142857,54.37428571428571,,,,
Changeup,2,CH,2022-09-21,0,91.1,-1.485,54.385000000000005,,,,
Cutter,2,FC,2022-09-21,0,91.85,-1.42,54.475,,,,
Curveball,13,CU,2022-09-21,0,83.83846153846154,-1.3953846153846154,54.35923076923078,,,,
4-Seam Fastball,21,FF,2022-09-25,0,93.03333333333336,-1.1523809523809525,54.389523809523816,,,,
Curveball,26,CU,2022-09-25,0,82.59999999999998,-1.3146153846153843,54.48576923076925,,,,
Cutter,6,FC,2022-09-25,0,90.38333333333334,-1.495,54.44333333333333,,,,
Changeup,1,CH,2022-09-25,0,90.4,-1.25,54.39,,,,
