pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,16,SL,2023-04-19,0,80.5125,1.7668749999999998,54.0525,,,,
4-Seam Fastball,29,FF,2023-04-19,0,92.1,1.736896551724138,53.93379310344828,,,,
Changeup,2,CH,2023-04-19,0,80.65,2.04,54.255,,,,
Slider,2,SL,2023-04-22,0,79.35,1.92,53.95,,,,
4-Seam Fastball,1,FF,2023-04-22,0,88.1,1.87,54.1,,,,
Slider,38,SL,2023-04-26,0,80.63684210526316,1.7805263157894735,54.34815789473686,,,,
4-Seam Fastball,40,FF,2023-04-26,0,91.80249999999998,1.7295000000000005,54.19125000000001,,,,
Changeup,5,CH,2023-04-26,0,80.78,1.872,54.372,,,,
Slider,10,SL,2023-06-17,0,80.17999999999999,1.721,53.73199999999999,,,,
4-Seam Fastball,24,FF,2023-06-17,0,92.58333333333331,1.6562500000000002,53.60541666666666,,,,
Changeup,1,CH,2023-06-17,0,82.8,2.09,53.75,,,,
4-Seam Fastball,25,FF,2023-06-20,0,91.236,1.6608000000000005,53.57120000000002,,,,
Slider,16,SL,2023-06-20,0,80.15625,1.728125,53.62562500000001,,,,
Slider,2,SL,2023-06-25,0,79.45,1.945,54.17,,,,
Changeup,2,CH,2023-06-25,0,81.65,1.99,54.055,,,,
4-Seam Fastball,2,FF,2023-06-25,0,91.5,1.78,53.865,,,,
Slider,13,SL,2023-06-27,0,80.56153846153846,1.7507692307692309,53.97846153846153,,,,
4-Seam Fastball,17,FF,2023-06-27,0,91.7470588235294,1.6617647058823528,53.88588235294117,,,,
Changeup,5,CH,2023-06-27,0,82.06000000000002,1.978,53.996,,,,
Slider,8,SL,2023-07-03,0,80.11250000000001,1.69375,53.8125,,,,
4-Seam Fastball,4,FF,2023-07-03,0,91.45,1.6725,53.572500000000005,,,,
Slider,13,SL,2023-08-07,0,79.1846153846154,2.082307692307692,53.91153846153846,,,,
4-Seam Fastball,26,FF,2023-08-07,0,91.41923076923078,2.0250000000000004,53.665000000000006,,,,
Changeup,3,CH,2023-08-07,0,82.46666666666665,2.143333333333333,53.94333333333333,,,,
4-Seam Fastball,40,FF,2023-08-11,0,91.58,1.875,53.78575000000001,,,,
Slider,22,SL,2023-08-11,0,79.19090909090909,2.0422727272727275,53.92363636363635,,,,
Changeup,5,CH,2023-08-11,0,82.25999999999999,2.086,54.038,,,,
4-Seam Fastball,10,FF,2023-09-02,0,93.41,1.857,53.766000000000005,,,,
Slider,5,SL,2023-09-02,0,82.72,1.97,53.726,,,,
4-Seam Fastball,25,FF,2023-09-04,0,90.616,1.9652,53.8076,,,,
Slider,21,SL,2023-09-04,0,79.5142857142857,2.129047619047619,53.94523809523809,,,,
Slider,17,SL,2023-09-11,0,79.15294117647059,2.012941176470588,53.79588235294118,,,,
4-Seam Fastball,27,FF,2023-09-11,0,91.16296296296296,1.8644444444444443,53.62111111111111,,,,
Changeup,3,CH,2023-09-11,0,82.8,2.04,53.71,,,,
4-Seam Fastball,8,FF,2023-09-14,0,92.85,1.92625,53.64625,,,,
Slider,5,SL,2023-09-14,0,80.25999999999999,2.028,53.77,,,,
Changeup,2,CH,2023-09-14,0,84.15,2.1500000000000004,53.34,,,,
