pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,24,KC,2022-08-13,0,83.2875,-1.4162500000000005,54.77666666666667,,,,
Changeup,17,CH,2022-08-13,0,86.51176470588236,-1.4599999999999995,54.83882352941177,,,,
Sinker,22,SI,2022-08-13,0,92.81363636363638,-1.34,54.69545454545453,,,,
Cutter,3,FC,2022-08-13,0,89.36666666666667,-1.3666666666666665,54.79333333333333,,,,
Slider,15,SL,2022-08-13,0,85.28,-1.4393333333333331,54.746,,,,
Sinker,34,SI,2022-08-19,0,93.90882352941178,-1.2311764705882358,54.515882352941176,,,,
Changeup,11,CH,2022-08-19,0,86.85454545454546,-1.35,54.67818181818181,,,,
Slider,18,SL,2022-08-19,0,85.8722222222222,-1.3672222222222226,54.54111111111112,,,,
Cutter,10,FC,2022-08-19,0,89.1,-1.307,54.56999999999999,,,,
Knuckle Curve,18,KC,2022-08-19,0,83.24444444444445,-1.250555555555556,54.5811111111111,,,,
Knuckle Curve,25,KC,2022-08-26,0,82.61200000000001,-1.406,54.7104,,,,
Sinker,22,SI,2022-08-26,0,92.69545454545454,-1.2618181818181815,54.62409090909091,,,,
Slider,19,SL,2022-08-26,0,85.2684210526316,-1.391578947368421,54.561578947368425,,,,
Changeup,18,CH,2022-08-26,0,86.0888888888889,-1.3738888888888892,54.77388888888889,,,,
Cutter,6,FC,2022-08-26,0,87.91666666666667,-1.413333333333333,54.66,,,,
Knuckle Curve,39,KC,2022-09-02,0,82.85641025641027,-1.5348717948717951,54.604358974358966,,,,
Slider,14,SL,2022-09-02,0,84.99285714285715,-1.6371428571428572,54.56142857142858,,,,
Cutter,15,FC,2022-09-02,0,88.38666666666667,-1.584666666666667,54.66066666666666,,,,
Sinker,20,SI,2022-09-02,0,92.17,-1.4735,54.64,,,,
Changeup,9,CH,2022-09-02,0,87.05555555555556,-1.5733333333333337,54.72888888888889,,,,
Knuckle Curve,30,KC,2022-09-09,0,82.56666666666668,-1.3303333333333334,54.79366666666666,,,,
Slider,28,SL,2022-09-09,0,85.64285714285712,-1.4753571428571433,54.69178571428572,,,,
Sinker,28,SI,2022-09-09,0,92.875,-1.1817857142857144,54.67678571428571,,,,
Changeup,11,CH,2022-09-09,0,86.44545454545454,-1.34,54.88818181818181,,,,
Cutter,8,FC,2022-09-09,0,88.125,-1.37125,54.66625,,,,
Cutter,9,FC,2022-09-15,0,87.55555555555554,-1.3788888888888888,54.77333333333334,,,,
Changeup,26,CH,2022-09-15,0,88.03076923076922,-1.356538461538462,54.79730769230769,,,,
Slider,29,SL,2022-09-15,0,85.37586206896552,-1.4037931034482758,54.66482758620689,,,,
Knuckle Curve,25,KC,2022-09-15,0,82.72,-1.3292,54.6764,,,,
Sinker,10,SI,2022-09-15,0,93.73,-1.254,54.64399999999999,,,,
Changeup,25,CH,2022-09-21,0,87.072,-1.4588000000000003,54.81280000000001,,,,
Slider,33,SL,2022-09-21,0,84.47575757575758,-1.527878787878788,54.57515151515151,,,,
Knuckle Curve,16,KC,2022-09-21,0,82.3375,-1.4856250000000002,54.66625000000001,,,,
Sinker,27,SI,2022-09-21,0,93.14444444444445,-1.347777777777778,54.64777777777777,,,,
Cutter,1,FC,2022-09-21,0,88.4,-1.4,54.61,,,,
Slider,37,SL,2022-10-03,0,84.37297297297296,-1.525675675675676,54.79405405405405,,,,
Sinker,23,SI,2022-10-03,0,93.17826086956524,-1.2708695652173911,54.86739130434785,,,,
Knuckle Curve,12,KC,2022-10-03,0,81.60833333333332,-1.3775000000000002,54.76166666666666,,,,
Cutter,7,FC,2022-10-03,0,87.9,-1.4185714285714286,54.86857142857144,,,,
Changeup,15,CH,2022-10-03,0,87.05333333333333,-1.4206666666666667,54.95066666666666,,,,
