pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,8,CH,2022-04-07,0,84.525,1.845,54.91125,,,,
Curveball,2,CU,2022-04-07,0,75.5,1.4300000000000002,54.785,,,,
Sweeper,4,ST,2022-04-07,0,78.7,1.6825,54.995,,,,
4-Seam Fastball,7,FF,2022-04-07,0,90.42857142857144,1.6514285714285712,54.68,,,,
Changeup,6,CH,2022-04-10,0,86.01666666666665,1.735,54.690000000000005,,,,
Sweeper,7,ST,2022-04-10,0,81.39999999999999,1.5042857142857142,54.73428571428571,,,,
Slider,2,SL,2022-04-10,0,81.44999999999999,1.565,54.755,,,,
4-Seam Fastball,8,FF,2022-04-10,0,91.65,1.36875,54.51375,,,,
Changeup,4,CH,2022-04-15,0,86.25000000000001,1.6925,54.92750000000001,,,,
4-Seam Fastball,10,FF,2022-04-15,0,91.19,1.313,54.71,,,,
Sweeper,6,ST,2022-04-15,0,79.58333333333333,1.57,54.99333333333334,,,,
Changeup,4,CH,2022-04-20,0,85.125,1.8875,54.7475,,,,
4-Seam Fastball,7,FF,2022-04-20,0,90.07142857142857,1.6257142857142857,54.49571428571429,,,,
Sweeper,5,ST,2022-04-20,0,78.66000000000001,1.844,54.762,,,,
Sweeper,5,ST,2022-04-29,0,79.64000000000001,2.62,55.012,,,,
4-Seam Fastball,5,FF,2022-04-29,0,90.86,2.31,54.70399999999999,,,,
Changeup,6,CH,2022-04-29,0,85.68333333333334,2.6966666666666668,54.88,,,,
Sweeper,9,ST,2022-05-07,0,79.46666666666667,2.6966666666666668,54.99555555555556,,,,
Slider,1,SL,2022-05-07,0,79.3,2.48,54.83,,,,
4-Seam Fastball,17,FF,2022-05-07,0,90.15882352941176,2.5088235294117647,54.75941176470589,,,,
Changeup,5,CH,2022-05-07,0,85.06,2.902,55.056,,,,
Sweeper,9,ST,2022-05-07,0,79.46666666666667,2.6966666666666668,54.99555555555556,,,,
Slider,1,SL,2022-05-07,0,79.3,2.48,54.83,,,,
