pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,8,SL,2022-04-17,0,82.53750000000001,-0.87,54.565000000000005,,,,
4-Seam Fastball,9,FF,2022-04-17,0,90.33333333333334,-0.9844444444444445,54.43111111111112,,,,
4-Seam Fastball,10,FF,2022-04-20,0,91.22,-1.0199999999999998,54.489,,,,
Slider,11,SL,2022-04-20,0,82.88181818181819,-0.8481818181818184,54.61818181818182,,,,
Slider,12,SL,2022-04-23,0,82.74166666666666,-0.8466666666666668,54.72416666666667,,,,
4-Seam Fastball,10,FF,2022-04-23,0,91.05,-0.9509999999999998,54.62600000000001,,,,
Slider,9,SL,2022-04-28,0,82.02222222222223,-0.7655555555555555,54.60666666666667,,,,
4-Seam Fastball,9,FF,2022-04-28,0,90.0111111111111,-0.9844444444444445,54.55888888888889,,,,
4-Seam Fastball,8,FF,2022-04-30,0,91.4625,-0.9675,54.50750000000001,,,,
Slider,6,SL,2022-04-30,0,81.7,-0.75,54.6,,,,
4-Seam Fastball,7,FF,2022-05-03,0,90.18571428571428,-1.1028571428571428,54.54,,,,
Slider,4,SL,2022-05-03,0,80.8,-0.8875,54.5925,,,,
Slider,20,SL,2022-05-08,0,81.925,-0.7994999999999999,54.7475,,,,
4-Seam Fastball,14,FF,2022-05-08,0,90.5,-1.0342857142857145,54.642857142857146,,,,
Slider,23,SL,2022-05-11,0,81.90869565217389,-0.8991304347826087,54.71608695652173,,,,
4-Seam Fastball,19,FF,2022-05-11,0,90.03684210526318,-1.0357894736842106,54.618947368421054,,,,
Changeup,4,CH,2022-05-11,0,84.32499999999999,-1.165,54.3775,,,,
Slider,23,SL,2022-05-11,0,81.90869565217389,-0.8991304347826087,54.71608695652173,,,,
4-Seam Fastball,19,FF,2022-05-11,0,90.03684210526318,-1.0357894736842106,54.618947368421054,,,,
Changeup,4,CH,2022-05-11,0,84.32499999999999,-1.165,54.3775,,,,
4-Seam Fastball,7,FF,2022-05-15,0,90.64285714285714,-1.115714285714286,54.48428571428572,,,,
Slider,6,SL,2022-05-15,0,80.89999999999999,-0.905,54.59166666666666,,,,
Slider,4,SL,2022-05-18,0,82.625,-0.795,54.5375,,,,
4-Seam Fastball,9,FF,2022-05-18,0,91.46666666666664,-0.9777777777777776,54.458888888888886,,,,
4-Seam Fastball,9,FF,2022-05-21,0,90.1,-1.0377777777777777,54.375555555555565,,,,
Slider,9,SL,2022-05-21,0,80.94444444444446,-0.9688888888888892,54.50777777777778,,,,
