pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,1,SL,2023-05-04,0,83.3,1.48,54.25,,,,
Changeup,6,CH,2023-05-04,0,82.96666666666665,1.5883333333333332,54.295,,,,
4-Seam Fastball,10,FF,2023-05-04,0,92.75,1.166,54.220000000000006,,,,
Cutter,1,FC,2023-05-04,0,85.5,1.39,54.53,,,,
4-Seam Fastball,11,FF,2023-06-10,0,92.69090909090907,1.0354545454545454,54.42818181818182,,,,
Changeup,1,CH,2023-06-10,0,83.7,1.45,54.63,,,,
Cutter,1,FC,2023-06-10,0,87.2,1.29,54.3,,,,
Slider,2,SL,2023-06-10,0,83.19999999999999,1.39,54.485,,,,
Curveball,4,CU,2023-06-10,0,78.725,0.9175,54.56,,,,
Changeup,9,CH,2023-06-13,0,82.93333333333334,1.2833333333333334,54.20777777777778,,,,
4-Seam Fastball,9,FF,2023-06-13,0,91.05555555555556,1.0533333333333337,54.27000000000001,,,,
Curveball,4,CU,2023-06-13,0,77.075,0.9775,54.47500000000001,,,,
Cutter,1,FC,2023-06-13,0,87.0,1.54,54.27,,,,
Curveball,7,CU,2023-06-16,0,79.05714285714285,0.8985714285714286,54.50142857142857,,,,
4-Seam Fastball,16,FF,2023-06-16,0,91.65625,0.9225000000000002,54.186875,,,,
Cutter,7,FC,2023-06-16,0,86.82857142857144,1.1942857142857142,54.36428571428571,,,,
Changeup,4,CH,2023-06-16,0,83.175,1.1749999999999998,54.33,,,,
4-Seam Fastball,8,FF,2023-06-18,0,91.4,1.0325,54.285,,,,
Curveball,4,CU,2023-06-18,0,77.7,1.0625,54.51,,,,
Cutter,1,FC,2023-06-18,0,86.0,1.38,54.45,,,,
Cutter,10,FC,2023-06-22,0,87.28,1.258,54.34400000000001,,,,
Changeup,14,CH,2023-06-22,0,83.85714285714285,1.179285714285714,54.16714285714287,,,,
4-Seam Fastball,24,FF,2023-06-22,0,92.25416666666668,0.9366666666666664,54.25416666666669,,,,
Curveball,4,CU,2023-06-22,0,77.05000000000001,0.9275,54.59,,,,
Slider,1,SL,2023-06-22,0,84.6,1.32,54.37,,,,
4-Seam Fastball,40,FF,2023-06-28,0,90.37749999999998,0.98425,54.16049999999999,,,,
Slider,6,SL,2023-06-28,0,83.3,1.288333333333333,54.39166666666667,,,,
Cutter,10,FC,2023-06-28,0,86.08,1.238,54.252,,,,
Changeup,9,CH,2023-06-28,0,82.2,1.108888888888889,54.09777777777778,,,,
Curveball,3,CU,2023-06-28,0,75.19999999999999,1.0666666666666669,54.48333333333333,,,,
4-Seam Fastball,46,FF,2023-07-03,0,91.88913043478264,0.8480434782608696,54.23326086956522,,,,
Curveball,14,CU,2023-07-03,0,78.20714285714287,0.8671428571428571,54.35428571428572,,,,
Cutter,13,FC,2023-07-03,0,87.54615384615386,1.0453846153846154,54.18153846153845,,,,
Changeup,8,CH,2023-07-03,0,83.7875,0.99125,54.1925,,,,
Cutter,7,FC,2023-07-20,0,87.72857142857141,1.1585714285714286,54.47714285714286,,,,
Changeup,5,CH,2023-07-20,0,82.66,1.082,54.434000000000005,,,,
4-Seam Fastball,11,FF,2023-07-20,0,92.23636363636363,0.951818181818182,54.33272727272728,,,,
Curveball,1,CU,2023-07-20,0,76.8,0.81,54.62,,,,
Cutter,3,FC,2023-07-22,0,87.26666666666667,1.06,54.28666666666667,,,,
Curveball,3,CU,2023-07-22,0,77.0,0.7133333333333334,54.44,,,,
4-Seam Fastball,9,FF,2023-07-22,0,92.22222222222224,0.7844444444444444,54.22666666666667,,,,
Changeup,1,CH,2023-07-22,0,83.2,1.01,53.96,,,,
Curveball,4,CU,2023-07-25,0,77.19999999999999,0.8450000000000001,54.585,,,,
Cutter,2,FC,2023-07-25,0,85.44999999999999,1.025,54.38,,,,
4-Seam Fastball,10,FF,2023-07-25,0,90.29,0.906,54.474,,,,
Changeup,1,CH,2023-07-25,0,81.6,1.23,54.51,,,,
Cutter,4,FC,2023-07-26,0,86.15,0.9675,54.3675,,,,
4-Seam Fastball,3,FF,2023-07-26,0,90.66666666666669,0.7366666666666667,54.46,,,,
Changeup,1,CH,2023-07-26,0,79.9,1.04,54.54,,,,
Curveball,1,CU,2023-07-26,0,75.7,0.68,54.6,,,,
4-Seam Fastball,3,FF,2023-07-28,0,91.93333333333334,0.9933333333333332,54.60333333333333,,,,
Cutter,6,FC,2023-07-28,0,87.98333333333333,1.1266666666666667,54.57333333333333,,,,
Curveball,3,CU,2023-07-28,0,78.16666666666667,0.8466666666666667,54.69,,,,
Changeup,1,CH,2023-07-28,0,83.3,1.04,54.59,,,,
4-Seam Fastball,10,FF,2023-08-01,0,91.12,0.851,54.532,,,,
Cutter,5,FC,2023-08-01,0,86.46000000000001,1.2,54.636,,,,
Curveball,5,CU,2023-08-01,0,78.02000000000001,0.77,54.804,,,,
Changeup,3,CH,2023-08-01,0,81.5,1.0433333333333332,54.64333333333334,,,,
Curveball,2,CU,2023-08-04,0,78.9,0.905,54.63,,,,
Changeup,3,CH,2023-08-04,0,84.06666666666666,1.1700000000000002,54.46666666666667,,,,
4-Seam Fastball,2,FF,2023-08-04,0,92.6,0.825,54.535,,,,
Cutter,3,FC,2023-08-04,0,88.36666666666667,1.24,54.59666666666666,,,,
4-Seam Fastball,20,FF,2023-08-10,0,90.275,0.9835,54.443,,,,
Cutter,5,FC,2023-08-10,0,86.97999999999999,1.282,54.456,,,,
Changeup,2,CH,2023-08-10,0,80.95,1.295,54.55,,,,
