pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,13,FF,2022-07-04,0,94.33846153846154,2.6361538461538463,54.1576923076923,,,,
Sinker,2,SI,2022-07-04,0,93.55,2.585,54.14,,,,
Sinker,2,SI,2022-07-06,0,92.85,2.585,54.08,,,,
Sweeper,4,ST,2022-07-06,0,81.57499999999999,2.8825000000000003,54.3275,,,,
Changeup,3,CH,2022-07-06,0,86.56666666666668,2.4966666666666666,54.03333333333333,,,,
4-Seam Fastball,5,FF,2022-07-06,0,94.66,2.614,54.23,,,,
4-Seam Fastball,5,FF,2022-07-07,0,93.36,2.586,54.286,,,,
Sweeper,2,ST,2022-07-07,0,81.35,2.94,54.475,,,,
Changeup,2,CH,2022-07-07,0,86.5,2.6,54.2,,,,
Sinker,1,SI,2022-07-07,0,93.6,2.68,54.23,,,,
Sweeper,12,ST,2022-07-08,0,81.02499999999999,2.848333333333333,54.36000000000001,,,,
Sinker,5,SI,2022-07-08,0,93.98,2.622,54.146,,,,
Changeup,9,CH,2022-07-08,0,86.3,2.5277777777777777,54.035555555555554,,,,
4-Seam Fastball,11,FF,2022-07-08,0,94.36363636363636,2.583636363636363,54.213636363636354,,,,
Sinker,1,SI,2022-07-11,0,93.8,2.64,54.04,,,,
Sweeper,6,ST,2022-07-11,0,81.46666666666667,2.995,54.306666666666665,,,,
Changeup,1,CH,2022-07-11,0,85.4,2.6,54.13,,,,
4-Seam Fastball,4,FF,2022-07-11,0,94.775,2.6825,54.11750000000001,,,,
Sinker,7,SI,2022-07-16,0,94.25714285714288,2.475714285714285,54.02571428571428,,,,
Sweeper,14,ST,2022-07-16,0,81.05,2.7435714285714283,54.23357142857143,,,,
4-Seam Fastball,15,FF,2022-07-16,0,95.42,2.4639999999999995,54.04600000000001,,,,
Changeup,5,CH,2022-07-16,0,87.1,2.488,54.028000000000006,,,,
4-Seam Fastball,15,FF,2022-07-22,0,93.20666666666666,2.594,54.184,,,,
Sweeper,16,ST,2022-07-22,0,79.08125,2.825,54.355625,,,,
Sinker,2,SI,2022-07-22,0,91.5,2.535,54.16,,,,
Changeup,6,CH,2022-07-22,0,85.64999999999999,2.521666666666667,53.97666666666667,,,,
Changeup,6,CH,2022-07-24,0,86.18333333333334,2.408333333333333,54.14166666666667,,,,
Sweeper,5,ST,2022-07-24,0,81.58,2.672,54.364,,,,
4-Seam Fastball,4,FF,2022-07-24,0,93.85,2.465,54.145,,,,
Sweeper,13,ST,2022-07-26,0,80.96153846153847,2.854615384615385,54.29999999999999,,,,
4-Seam Fastball,12,FF,2022-07-26,0,94.10833333333336,2.605833333333333,54.12416666666666,,,,
Changeup,2,CH,2022-07-26,0,87.7,2.635,53.935,,,,
Sinker,2,SI,2022-07-26,0,93.05,2.54,54.065,,,,
Changeup,8,CH,2022-07-29,0,86.8375,1.73,54.05375,,,,
Sweeper,11,ST,2022-07-29,0,81.87272727272727,2.0400000000000005,54.37272727272728,,,,
4-Seam Fastball,12,FF,2022-07-29,0,94.4,1.7591666666666663,54.075,,,,
Changeup,8,CH,2022-07-31,0,85.89999999999999,1.7275,54.2175,,,,
4-Seam Fastball,10,FF,2022-07-31,0,93.89999999999998,1.7439999999999998,54.117,,,,
Sweeper,6,ST,2022-07-31,0,81.11666666666666,2.0383333333333336,54.445,,,,
4-Seam Fastball,6,FF,2022-08-02,0,95.03333333333332,1.96,54.03000000000001,,,,
Sweeper,7,ST,2022-08-02,0,81.92857142857143,2.2957142857142854,54.05714285714286,,,,
Changeup,3,CH,2022-08-02,0,87.26666666666667,2.033333333333333,53.86333333333334,,,,
Sweeper,9,ST,2022-08-05,0,81.51111111111112,2.1,54.32333333333334,,,,
4-Seam Fastball,9,FF,2022-08-05,0,96.15555555555557,1.8711111111111112,54.06222222222222,,,,
Changeup,1,CH,2022-08-05,0,88.3,1.89,54.19,,,,
Sinker,1,SI,2022-08-05,0,92.7,1.71,54.26,,,,
Sweeper,15,ST,2022-08-07,0,81.14,2.048,54.50266666666666,,,,
Changeup,3,CH,2022-08-07,0,87.10000000000001,1.8333333333333333,54.26,,,,
4-Seam Fastball,8,FF,2022-08-07,0,94.0625,1.8875,54.3025,,,,
Sweeper,1,ST,2022-08-09,0,80.1,2.13,54.4,,,,
Sweeper,5,ST,2022-08-10,0,81.2,2.344,54.278,,,,
4-Seam Fastball,1,FF,2022-08-10,0,93.2,2.06,54.1,,,,
Sweeper,2,ST,2022-08-11,0,80.25,2.305,54.585,,,,
4-Seam Fastball,1,FF,2022-08-11,0,92.2,1.9,54.24,,,,
Sweeper,7,ST,2022-08-16,0,80.91428571428571,2.705714285714286,54.39,,,,
Changeup,1,CH,2022-08-16,0,86.5,2.35,54.25,,,,
4-Seam Fastball,9,FF,2022-08-16,0,94.0,2.4444444444444446,54.27777777777778,,,,
Curveball,1,CU,2022-08-16,0,79.5,2.66,54.57,,,,
4-Seam Fastball,29,FF,2022-08-18,0,94.74137931034484,2.5137931034482754,54.20586206896551,,,,
Changeup,9,CH,2022-08-18,0,87.15555555555557,2.4155555555555552,54.0788888888889,,,,
Sweeper,16,ST,2022-08-18,0,80.80624999999999,2.735625,54.41187500000001,,,,
Sinker,1,SI,2022-08-18,0,94.3,2.61,53.96,,,,
4-Seam Fastball,5,FF,2022-08-21,0,95.4,2.5899999999999994,54.544,,,,
Changeup,1,CH,2022-08-21,0,87.1,2.64,54.36,,,,
Sweeper,7,ST,2022-08-21,0,79.32857142857142,2.9214285714285717,55.21142857142858,,,,
Sinker,1,SI,2022-08-21,0,94.0,2.61,54.46,,,,
4-Seam Fastball,32,FF,2022-08-23,0,93.946875,2.5240625000000003,54.20281249999999,,,,
Changeup,13,CH,2022-08-23,0,86.84615384615387,2.4623076923076925,54.02615384615384,,,,
Sweeper,12,ST,2022-08-23,0,79.47500000000001,2.810833333333333,54.42250000000001,,,,
Curveball,1,CU,2022-08-23,0,79.0,2.78,54.41,,,,
Sinker,1,SI,2022-08-23,0,93.7,2.58,54.26,,,,
Sweeper,18,ST,2022-08-28,0,79.60000000000001,2.826666666666666,54.47888888888889,,,,
4-Seam Fastball,23,FF,2022-08-28,0,94.45217391304348,2.536521739130435,54.2108695652174,,,,
Changeup,9,CH,2022-08-28,0,87.47777777777777,2.4811111111111117,54.14,,,,
Changeup,6,CH,2022-09-05,0,86.48333333333333,2.2533333333333334,54.083333333333336,,,,
4-Seam Fastball,4,FF,2022-09-05,0,94.45,2.31,54.1775,,,,
Sweeper,1,ST,2022-09-05,0,78.4,2.71,54.39,,,,
Changeup,12,CH,2022-09-07,0,88.11666666666667,2.440833333333333,54.11499999999999,,,,
4-Seam Fastball,22,FF,2022-09-07,0,94.54090909090908,2.4645454545454544,54.17590909090909,,,,
Sweeper,8,ST,2022-09-07,0,79.7625,2.75,54.39375,,,,
Sinker,1,SI,2022-09-07,0,93.8,2.5,54.18,,,,
Changeup,12,CH,2022-09-07,0,88.11666666666667,2.440833333333333,54.11499999999999,,,,
4-Seam Fastball,22,FF,2022-09-07,0,94.54090909090908,2.4645454545454544,54.17590909090909,,,,
Sweeper,8,ST,2022-09-07,0,79.7625,2.75,54.39375,,,,
Sinker,1,SI,2022-09-07,0,93.8,2.5,54.18,,,,
