pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,2,SL,2022-04-09,0,88.5,1.7200000000000002,54.24,,,,
Sinker,4,SI,2022-04-09,0,92.55,1.71,54.3575,,,,
Sinker,9,SI,2022-04-12,0,93.71111111111112,1.698888888888889,54.06222222222222,,,,
Slider,1,SL,2022-04-12,0,87.1,1.67,53.99,,,,
Slider,1,SL,2022-04-14,0,88.8,1.58,54.05,,,,
Sinker,2,SI,2022-04-14,0,94.35,1.59,54.105,,,,
Sinker,8,SI,2022-04-15,0,92.8875,1.7525000000000002,54.31375,,,,
Slider,1,SL,2022-04-15,0,88.9,1.59,54.15,,,,
Sinker,9,SI,2022-04-17,0,93.48888888888888,1.75,54.19444444444445,,,,
Slider,4,SL,2022-04-17,0,88.64999999999999,1.7925,54.05,,,,
Sinker,13,SI,2022-04-20,0,92.96153846153848,1.6776923076923076,54.32615384615386,,,,
Sinker,10,SI,2022-04-22,0,93.79,1.848,54.13100000000001,,,,
Slider,4,SL,2022-04-22,0,87.97500000000001,2.0025,54.0,,,,
Sinker,8,SI,2022-04-24,0,94.325,1.7887499999999998,54.040000000000006,,,,
Slider,2,SL,2022-04-24,0,87.35,1.94,54.14,,,,
Sinker,17,SI,2022-04-30,0,93.80588235294118,1.6752941176470588,54.28352941176471,,,,
Slider,4,SL,2022-04-30,0,89.52499999999999,1.675,54.1475,,,,
Sinker,9,SI,2022-05-01,0,93.40000000000002,1.541111111111111,54.35222222222223,,,,
Slider,1,SL,2022-05-01,0,89.0,1.52,54.14,,,,
Sinker,3,SI,2022-05-04,0,94.03333333333336,1.7966666666666669,54.39666666666667,,,,
Slider,2,SL,2022-05-04,0,90.35,1.725,54.11,,,,
Sinker,12,SI,2022-05-08,0,93.09166666666664,1.6775,54.18666666666667,,,,
Slider,4,SL,2022-05-08,0,87.8,1.7925,54.0375,,,,
Sinker,11,SI,2022-05-10,0,93.8,1.6481818181818184,54.20454545454545,,,,
Slider,1,SL,2022-05-10,0,89.5,1.62,54.05,,,,
Slider,1,SL,2022-05-13,0,90.3,1.88,54.02,,,,
Sinker,10,SI,2022-05-13,0,94.36,1.682,54.221,,,,
Sinker,12,SI,2022-05-14,0,93.475,1.7991666666666664,54.2525,,,,
Sinker,4,SI,2022-06-11,0,94.375,1.6874999999999998,53.892500000000005,,,,
Slider,8,SL,2022-06-14,0,90.175,1.71,54.09875,,,,
