pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,13,SL,2022-04-09,0,82.13846153846156,3.4084615384615384,54.24769230769231,,,,
4-Seam Fastball,2,FF,2022-04-09,0,93.15,3.3600000000000003,54.195,,,,
4-Seam Fastball,3,FF,2022-04-10,0,93.0,3.3633333333333333,54.370000000000005,,,,
Slider,5,SL,2022-04-10,0,81.78,3.398000000000001,54.412,,,,
Slider,11,SL,2022-04-14,0,82.21818181818183,3.354545454545455,54.15272727272728,,,,
4-Seam Fastball,1,FF,2022-04-14,0,94.7,3.16,53.94,,,,
4-Seam Fastball,6,FF,2022-04-16,0,93.15,3.2016666666666667,53.943333333333335,,,,
Slider,9,SL,2022-04-16,0,82.56666666666666,3.238888888888889,54.04111111111111,,,,
Slider,14,SL,2022-04-19,0,82.10714285714286,3.402142857142857,54.109285714285726,,,,
4-Seam Fastball,4,FF,2022-04-19,0,93.425,3.27,54.1725,,,,
Slider,14,SL,2022-04-23,0,83.09285714285714,3.2864285714285724,54.10928571428571,,,,
4-Seam Fastball,5,FF,2022-04-23,0,94.2,3.144,54.224,,,,
Slider,14,SL,2022-04-27,0,80.63571428571429,3.386428571428572,54.22642857142858,,,,
4-Seam Fastball,3,FF,2022-04-27,0,92.16666666666669,3.24,54.09333333333333,,,,
Slider,5,SL,2022-05-01,0,81.16,3.378,54.13399999999999,,,,
Slider,11,SL,2022-05-03,0,81.69999999999999,3.283636363636364,54.14909090909091,,,,
4-Seam Fastball,3,FF,2022-05-03,0,93.93333333333334,3.2133333333333334,54.18333333333334,,,,
Slider,9,SL,2022-05-05,0,82.36666666666667,3.4488888888888884,54.14,,,,
Slider,3,SL,2022-05-08,0,82.60000000000001,3.263333333333333,54.03666666666667,,,,
4-Seam Fastball,2,FF,2022-05-08,0,92.65,3.105,54.2,,,,
4-Seam Fastball,3,FF,2022-05-11,0,93.4,3.1500000000000004,54.14333333333334,,,,
Slider,9,SL,2022-05-11,0,81.65555555555557,3.2811111111111115,54.18666666666668,,,,
4-Seam Fastball,5,FF,2022-05-13,0,93.28,3.358,54.056,,,,
Slider,18,SL,2022-05-13,0,81.82777777777778,3.455,54.12777777777777,,,,
4-Seam Fastball,3,FF,2022-05-14,0,94.23333333333332,3.1,53.97,,,,
Slider,4,SL,2022-05-14,0,82.0,3.3725,54.135,,,,
Slider,22,SL,2022-05-17,0,81.52727272727275,3.3281818181818186,54.10818181818181,,,,
4-Seam Fastball,10,FF,2022-05-17,0,93.13,3.256,54.077,,,,
Slider,10,SL,2022-05-20,0,80.76,3.3080000000000007,54.08700000000001,,,,
4-Seam Fastball,9,FF,2022-05-20,0,93.90000000000002,3.2622222222222224,54.01,,,,
Slider,12,SL,2022-05-25,0,81.52499999999999,3.3775,54.24250000000001,,,,
4-Seam Fastball,4,FF,2022-05-25,0,92.8,3.315,54.1925,,,,
Slider,16,SL,2022-05-27,0,81.55,3.2943750000000005,54.22687500000001,,,,
4-Seam Fastball,4,FF,2022-05-27,0,94.025,3.2,54.0375,,,,
Slider,13,SL,2022-05-30,0,80.84615384615387,3.173076923076923,54.32,,,,
4-Seam Fastball,3,FF,2022-05-30,0,94.03333333333336,3.18,54.16666666666666,,,,
Slider,10,SL,2022-06-01,0,81.39999999999999,3.1990000000000003,54.23,,,,
4-Seam Fastball,3,FF,2022-06-01,0,94.4,3.1833333333333336,54.23666666666667,,,,
Slider,10,SL,2022-06-01,0,81.39999999999999,3.1990000000000003,54.23,,,,
4-Seam Fastball,3,FF,2022-06-01,0,94.4,3.1833333333333336,54.23666666666667,,,,
Slider,13,SL,2022-06-02,0,83.26923076923077,3.213846153846154,54.10307692307692,,,,
4-Seam Fastball,2,FF,2022-06-02,0,93.15,3.0700000000000003,54.045,,,,
Slider,11,SL,2022-06-04,0,82.1,3.391818181818182,54.24818181818182,,,,
4-Seam Fastball,3,FF,2022-06-04,0,94.06666666666668,3.3633333333333333,54.23666666666667,,,,
Slider,11,SL,2022-06-10,0,82.50909090909092,3.4709090909090907,54.18818181818181,,,,
4-Seam Fastball,7,FF,2022-06-10,0,93.27142857142856,3.33,54.09285714285714,,,,
4-Seam Fastball,8,FF,2022-06-11,0,92.625,3.38875,54.01625000000001,,,,
Slider,7,SL,2022-06-11,0,81.61428571428573,3.4857142857142853,54.138571428571424,,,,
Slider,6,SL,2022-06-13,0,81.63333333333334,3.205,54.153333333333336,,,,
4-Seam Fastball,1,FF,2022-06-13,0,92.1,3.05,54.18,,,,
Slider,14,SL,2022-06-14,0,80.77857142857144,3.27,54.205,,,,
4-Seam Fastball,12,FF,2022-06-14,0,92.83333333333331,3.169166666666667,54.0525,,,,
Slider,8,SL,2022-06-21,0,81.95,3.2225,54.1425,,,,
4-Seam Fastball,8,FF,2022-06-21,0,94.8125,3.1225,54.065,,,,
Slider,12,SL,2022-06-22,0,81.06666666666666,3.0975,54.150000000000006,,,,
4-Seam Fastball,5,FF,2022-06-22,0,94.32,3.068,54.086,,,,
Slider,13,SL,2022-06-23,0,80.89999999999999,3.303076923076923,54.27307692307693,,,,
4-Seam Fastball,4,FF,2022-06-23,0,93.325,3.2225,54.1725,,,,
4-Seam Fastball,9,FF,2022-06-26,0,93.7222222222222,3.2011111111111115,54.17444444444444,,,,
Slider,8,SL,2022-06-26,0,81.71249999999999,3.245,54.255,,,,
Slider,8,SL,2022-07-01,0,82.1125,3.3912500000000003,54.2525,,,,
4-Seam Fastball,3,FF,2022-07-01,0,93.43333333333334,3.29,54.23333333333333,,,,
Slider,9,SL,2022-07-02,0,81.94444444444444,3.211111111111111,54.2011111111111,,,,
4-Seam Fastball,6,FF,2022-07-02,0,93.45,3.1833333333333336,54.16666666666668,,,,
Slider,9,SL,2022-07-03,0,79.78888888888889,3.31,54.23111111111112,,,,
4-Seam Fastball,5,FF,2022-07-03,0,93.14,3.268,54.168000000000006,,,,
Slider,16,SL,2022-07-08,0,81.30625,3.308125,54.17000000000001,,,,
4-Seam Fastball,10,FF,2022-07-08,0,94.28,3.182,54.077,,,,
Slider,20,SL,2022-07-09,0,82.39,3.2175,54.17,,,,
4-Seam Fastball,9,FF,2022-07-09,0,93.65555555555554,3.1644444444444444,54.05555555555557,,,,
Slider,13,SL,2022-07-13,0,81.33846153846154,3.2284615384615387,54.247692307692304,,,,
4-Seam Fastball,4,FF,2022-07-13,0,93.4,3.0775,54.1925,,,,
Slider,18,SL,2022-07-14,0,81.67777777777778,3.2655555555555558,54.16666666666666,,,,
4-Seam Fastball,7,FF,2022-07-14,0,92.62857142857142,3.191428571428572,54.201428571428565,,,,
Slider,7,SL,2022-07-17,0,82.47142857142858,3.2885714285714287,54.35714285714285,,,,
4-Seam Fastball,5,FF,2022-07-17,0,93.4,3.242,54.20799999999999,,,,
4-Seam Fastball,5,FF,2022-07-22,0,92.5,3.15,54.224,,,,
Slider,7,SL,2022-07-22,0,82.41428571428573,3.24,54.31999999999999,,,,
Slider,10,SL,2022-07-24,0,82.08,3.371,54.275,,,,
4-Seam Fastball,1,FF,2022-07-24,0,92.4,3.38,54.29,,,,
Slider,16,SL,2022-07-28,0,81.50624999999998,3.1899999999999995,54.26562500000001,,,,
4-Seam Fastball,4,FF,2022-07-28,0,93.95000000000002,3.1075,54.1975,,,,
4-Seam Fastball,6,FF,2022-07-29,0,94.58333333333331,3.115,54.29166666666666,,,,
Slider,14,SL,2022-07-29,0,82.89285714285714,3.2350000000000008,54.26571428571429,,,,
4-Seam Fastball,6,FF,2022-08-01,0,94.55,3.2366666666666664,54.31166666666667,,,,
Slider,12,SL,2022-08-01,0,82.35,3.320833333333333,54.34416666666666,,,,
