pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,10,SL,2022-04-08,1,88.04999999999998,-1.0750000000000002,54.20799999999999,,,,
4-Seam Fastball,4,FF,2022-04-08,1,92.375,-0.96,54.0625,,,,
Sinker,6,SI,2022-04-08,1,94.4,-1.035,54.16,,,,
Slider,7,SL,2022-04-09,1,88.77142857142857,-1.1285714285714286,54.24285714285715,,,,
Sinker,7,SI,2022-04-09,1,94.92857142857144,-1.1071428571428572,54.15428571428572,,,,
4-Seam Fastball,3,FF,2022-04-09,1,92.66666666666669,-1.06,54.06666666666666,,,,
Slider,5,SL,2022-04-13,1,89.9,-1.2,54.14399999999999,,,,
4-Seam Fastball,1,FF,2022-04-13,1,93.9,-1.21,54.01,,,,
Sinker,4,SI,2022-04-13,1,94.975,-1.14,54.0825,,,,
Slider,5,SL,2022-04-16,1,87.1,-0.992,54.054,,,,
Sinker,3,SI,2022-04-16,1,94.0,-0.8866666666666667,53.97,,,,
Slider,7,SL,2022-04-19,1,88.04285714285713,-1.037142857142857,54.24857142857143,,,,
4-Seam Fastball,3,FF,2022-04-19,1,92.4,-0.9866666666666668,54.00333333333333,,,,
Sinker,10,SI,2022-04-19,1,94.71,-1.02,54.122,,,,
Sinker,9,SI,2022-04-23,1,95.23333333333332,-0.911111111111111,54.10000000000001,,,,
4-Seam Fastball,4,FF,2022-04-23,1,93.65,-1.0475,54.0625,,,,
Slider,3,SL,2022-04-23,1,89.39999999999999,-1.1133333333333333,54.23666666666667,,,,
Slider,9,SL,2022-04-27,1,89.0,-1.0133333333333334,54.05666666666667,,,,
4-Seam Fastball,4,FF,2022-04-27,1,94.3,-1.01,53.9575,,,,
Sinker,7,SI,2022-04-27,1,95.42857142857144,-1.0657142857142858,53.99142857142858,,,,
Slider,4,SL,2022-05-02,1,89.0,-1.395,54.0525,,,,
4-Seam Fastball,2,FF,2022-05-02,1,92.65,-1.37,53.885000000000005,,,,
Sinker,4,SI,2022-05-02,1,94.3,-1.485,53.93749999999999,,,,
Slider,6,SL,2022-05-03,1,88.41666666666667,-1.3116666666666663,54.02833333333333,,,,
Sinker,7,SI,2022-05-03,1,93.94285714285714,-1.157142857142857,53.94857142857143,,,,
Sinker,6,SI,2022-05-04,1,94.75,-1.1683333333333332,53.95,,,,
Slider,3,SL,2022-05-04,1,89.86666666666667,-1.1366666666666665,53.99,,,,
4-Seam Fastball,1,FF,2022-05-04,1,93.3,-1.01,53.91,,,,
Sinker,7,SI,2022-05-08,1,96.34285714285714,-1.2042857142857142,53.99142857142857,,,,
Slider,7,SL,2022-05-08,1,90.11428571428571,-1.3457142857142856,54.03428571428572,,,,
4-Seam Fastball,3,FF,2022-05-08,1,95.9,-1.1266666666666667,53.93,,,,
Sinker,10,SI,2022-05-11,1,95.74,-1.1910000000000005,53.892,,,,
Slider,7,SL,2022-05-11,1,90.11428571428571,-1.1557142857142857,54.0057142857143,,,,
4-Seam Fastball,1,FF,2022-05-11,1,95.0,-1.23,53.79,,,,
Sinker,3,SI,2022-05-13,1,96.2,-1.0599999999999998,54.05,,,,
Slider,4,SL,2022-05-13,1,90.725,-1.16,54.095,,,,
Sinker,2,SI,2022-05-15,1,95.65,-1.18,54.015,,,,
Slider,6,SL,2022-05-15,1,90.96666666666664,-1.2233333333333334,54.12833333333333,,,,
4-Seam Fastball,4,FF,2022-05-16,1,94.75,-1.125,53.8775,,,,
Sinker,3,SI,2022-05-16,1,96.06666666666666,-1.2300000000000002,53.96333333333334,,,,
Slider,2,SL,2022-05-16,1,91.65,-1.2799999999999998,54.065,,,,
Sinker,6,SI,2022-06-05,1,95.18333333333334,-1.0066666666666666,53.86833333333333,,,,
Slider,2,SL,2022-06-05,1,89.2,-1.01,54.05,,,,
Sinker,12,SI,2022-06-07,1,95.73333333333336,-1.2766666666666666,53.73666666666668,,,,
4-Seam Fastball,2,FF,2022-06-07,1,94.0,-1.1549999999999998,53.665,,,,
Slider,8,SL,2022-06-07,1,88.325,-1.24125,53.82625,,,,
Sinker,4,SI,2023-08-18,0,94.6,-1.495,53.83,,,,
Slider,8,SL,2023-08-18,0,88.075,-1.6562499999999998,53.89375,,,,
4-Seam Fastball,3,FF,2023-08-18,0,93.8,-1.53,53.81666666666666,,,,
4-Seam Fastball,1,FF,2023-08-22,0,93.5,-1.66,53.93,,,,
Sinker,5,SI,2023-08-22,0,94.98,-1.6200000000000003,53.998000000000005,,,,
Slider,7,SL,2023-08-22,0,88.11428571428571,-1.6,54.05857142857143,,,,
Slider,7,SL,2023-08-23,0,87.85714285714286,-1.5957142857142856,54.03857142857144,,,,
Sinker,3,SI,2023-08-23,0,93.86666666666667,-1.5733333333333333,54.11333333333334,,,,
Sinker,6,SI,2023-09-03,0,95.08333333333331,-1.585,53.69833333333333,,,,
Slider,4,SL,2023-09-03,0,87.75,-1.6025,53.855,,,,
4-Seam Fastball,2,FF,2023-09-03,0,94.3,-1.5550000000000002,53.745,,,,
4-Seam Fastball,10,FF,2023-09-04,0,92.98,-1.353,53.85,,,,
Sinker,15,SI,2023-09-04,0,93.66,-1.370666666666667,53.86133333333332,,,,
Slider,4,SL,2023-09-04,0,87.05,-1.33,53.9525,,,,
