pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,14,FF,2022-04-09,0,95.57857142857142,-1.4807142857142856,54.195,,,,
Slider,14,SL,2022-04-09,0,85.64285714285714,-1.5235714285714284,54.21714285714286,,,,
Slider,6,SL,2022-04-12,0,86.93333333333334,-1.515,54.19833333333333,,,,
Curveball,4,CU,2022-04-12,0,80.69999999999999,-1.4975,54.275,,,,
4-Seam Fastball,8,FF,2022-04-12,0,96.075,-1.43125,54.115,,,,
Changeup,3,CH,2022-04-12,0,86.2,-1.4966666666666668,54.06666666666666,,,,
4-Seam Fastball,12,FF,2022-04-16,0,95.625,-1.2658333333333334,53.81166666666667,,,,
Slider,12,SL,2022-04-16,0,85.31666666666668,-1.3266666666666664,53.88166666666666,,,,
Changeup,1,CH,2022-04-16,0,85.4,-1.45,53.87,,,,
4-Seam Fastball,10,FF,2022-04-20,0,95.85,-1.545,54.187,,,,
Changeup,6,CH,2022-04-20,0,85.06666666666668,-1.6233333333333333,54.21833333333334,,,,
Curveball,5,CU,2022-04-20,0,81.48,-1.6780000000000002,54.27399999999999,,,,
4-Seam Fastball,10,FF,2022-04-20,0,95.85,-1.545,54.187,,,,
Changeup,6,CH,2022-04-20,0,85.06666666666668,-1.6233333333333333,54.21833333333334,,,,
Curveball,5,CU,2022-04-20,0,81.48,-1.6780000000000002,54.27399999999999,,,,
Slider,3,SL,2022-04-24,0,85.23333333333333,-1.5433333333333332,54.01666666666666,,,,
4-Seam Fastball,6,FF,2022-04-24,0,95.35,-1.4983333333333333,54.05833333333334,,,,
Changeup,1,CH,2022-04-24,0,83.2,-1.39,53.88,,,,
Curveball,1,CU,2022-04-24,0,77.8,-1.63,54.16,,,,
Changeup,2,CH,2022-04-26,0,82.85,-1.41,53.98,,,,
4-Seam Fastball,18,FF,2022-04-26,0,93.54444444444444,-1.5494444444444444,54.079444444444434,,,,
Curveball,1,CU,2022-04-26,0,76.1,-1.41,54.16,,,,
Slider,9,SL,2022-04-26,0,83.86666666666666,-1.7033333333333336,54.14666666666668,,,,
Slider,2,SL,2022-05-03,0,82.05000000000001,-1.67,53.98,,,,
Curveball,2,CU,2022-05-03,0,77.35,-1.505,54.155,,,,
4-Seam Fastball,4,FF,2022-05-03,0,93.975,-1.6324999999999998,53.84250000000001,,,,
Changeup,1,CH,2022-05-03,0,83.0,-1.51,53.85,,,,
Curveball,1,CU,2022-05-04,0,77.6,-1.72,53.77,,,,
4-Seam Fastball,4,FF,2022-05-04,0,96.625,-1.7025,53.8875,,,,
Slider,2,SL,2022-05-04,0,86.95,-1.795,53.84,,,,
Slider,7,SL,2022-05-07,0,85.22857142857141,-1.6014285714285712,54.06,,,,
4-Seam Fastball,12,FF,2022-05-07,0,94.9,-1.524166666666667,54.02833333333333,,,,
Changeup,3,CH,2022-05-07,0,84.10000000000001,-1.6,54.06,,,,
Slider,6,SL,2022-05-09,0,86.0,-1.4566666666666668,54.27666666666666,,,,
4-Seam Fastball,5,FF,2022-05-09,0,94.64,-1.378,54.176,,,,
4-Seam Fastball,6,FF,2022-05-13,0,96.63333333333333,-1.4283333333333337,54.06833333333333,,,,
Curveball,1,CU,2022-05-13,0,80.5,-1.34,54.17,,,,
Slider,3,SL,2022-05-13,0,86.33333333333333,-1.4833333333333332,54.086666666666666,,,,
4-Seam Fastball,9,FF,2022-05-15,0,97.9888888888889,-1.5166666666666666,54.21,,,,
Slider,6,SL,2022-05-15,0,87.78333333333335,-1.635,54.25333333333333,,,,
4-Seam Fastball,13,FF,2022-05-18,0,97.94615384615383,-1.5776923076923075,54.07230769230769,,,,
Slider,13,SL,2022-05-18,0,88.44615384615386,-1.7015384615384614,54.026153846153846,,,,
Changeup,1,CH,2022-05-18,0,82.4,-1.61,54.3,,,,
Curveball,2,CU,2022-05-18,0,79.95,-1.525,54.265,,,,
4-Seam Fastball,8,FF,2022-05-22,0,98.875,-1.72125,54.1125,,,,
Slider,5,SL,2022-05-22,0,89.67999999999999,-1.834,54.108,,,,
Curveball,3,CU,2022-05-22,0,80.66666666666667,-1.7733333333333334,54.31333333333333,,,,
4-Seam Fastball,10,FF,2022-05-21,0,98.78,-1.7419999999999998,53.92999999999999,,,,
Slider,10,SL,2022-05-21,0,88.21000000000001,-1.7879999999999998,54.06,,,,
4-Seam Fastball,8,FF,2022-05-22,0,98.875,-1.72125,54.1125,,,,
Slider,5,SL,2022-05-22,0,89.67999999999999,-1.834,54.108,,,,
Curveball,3,CU,2022-05-22,0,80.66666666666667,-1.7733333333333334,54.31333333333333,,,,
4-Seam Fastball,15,FF,2022-05-26,0,96.82,-1.5513333333333332,54.09600000000001,,,,
Slider,12,SL,2022-05-26,0,87.325,-1.7299999999999998,54.10750000000001,,,,
Curveball,2,CU,2022-05-29,0,81.19999999999999,-1.545,54.145,,,,
4-Seam Fastball,10,FF,2022-05-29,0,96.96,-1.42,54.102,,,,
Slider,6,SL,2022-05-29,0,85.98333333333335,-1.5216666666666667,54.13833333333333,,,,
Curveball,4,CU,2022-05-31,0,80.65,-1.7325,54.1725,,,,
4-Seam Fastball,14,FF,2022-05-31,0,97.01428571428572,-1.6685714285714288,54.04571428571428,,,,
Slider,7,SL,2022-05-31,0,88.17142857142858,-1.7442857142857144,53.91285714285714,,,,
4-Seam Fastball,8,FF,2022-06-02,0,96.525,-1.4425,53.97250000000001,,,,
Curveball,5,CU,2022-06-02,0,80.38,-1.5399999999999998,54.184000000000005,,,,
Slider,6,SL,2022-06-02,0,88.60000000000001,-1.5300000000000002,53.946666666666665,,,,
4-Seam Fastball,8,FF,2022-06-07,0,97.15,-1.49625,54.16374999999999,,,,
Slider,3,SL,2022-06-07,0,87.26666666666667,-1.5833333333333333,54.17666666666667,,,,
Slider,2,SL,2022-06-09,0,87.4,-1.52,54.035,,,,
4-Seam Fastball,3,FF,2022-06-09,0,96.33333333333331,-1.4266666666666667,54.120000000000005,,,,
4-Seam Fastball,9,FF,2022-06-10,0,97.63333333333334,-1.5799999999999998,54.14666666666668,,,,
Curveball,4,CU,2022-06-10,0,81.35,-1.5775,54.31750000000001,,,,
Slider,10,SL,2022-06-10,0,88.55,-1.656,54.173,,,,
Changeup,1,CH,2022-06-10,0,87.9,-1.64,54.21,,,,
4-Seam Fastball,12,FF,2022-06-12,0,95.23333333333332,-1.4241666666666666,54.13916666666666,,,,
Slider,6,SL,2022-06-12,0,86.75,-1.5566666666666666,54.29500000000001,,,,
Curveball,1,CU,2022-06-12,0,78.2,-1.31,54.57,,,,
Slider,8,SL,2022-06-14,0,88.375,-1.5475,54.15375,,,,
4-Seam Fastball,9,FF,2022-06-14,0,97.1222222222222,-1.4677777777777778,54.12111111111111,,,,
Curveball,1,CU,2022-06-14,0,78.1,-1.42,54.46,,,,
4-Seam Fastball,11,FF,2022-06-18,0,98.0090909090909,-1.5854545454545457,54.11363636363637,,,,
Slider,12,SL,2022-06-18,0,90.525,-1.636666666666667,54.009166666666665,,,,
Changeup,3,CH,2022-06-18,0,86.63333333333333,-1.5733333333333337,54.156666666666666,,,,
Curveball,3,CU,2022-06-18,0,78.96666666666667,-1.5599999999999998,54.38,,,,
4-Seam Fastball,14,FF,2022-06-20,0,97.05714285714286,-1.5742857142857145,54.29500000000001,,,,
Changeup,4,CH,2022-06-20,0,85.92500000000001,-1.5575,54.27,,,,
Slider,10,SL,2022-06-20,0,88.14000000000001,-1.646,54.25500000000001,,,,
Curveball,3,CU,2022-06-23,0,80.56666666666668,-1.64,54.46666666666667,,,,
4-Seam Fastball,9,FF,2022-06-23,0,97.2777777777778,-1.73,54.284444444444446,,,,
Slider,10,SL,2022-06-23,0,88.04999999999998,-1.677,54.263,,,,
Changeup,1,CH,2022-06-23,0,86.0,-1.7,54.43,,,,
4-Seam Fastball,17,FF,2022-06-27,0,97.48235294117646,-1.7529411764705878,53.95352941176471,,,,
Changeup,2,CH,2022-06-27,0,84.85,-1.66,54.14,,,,
Slider,5,SL,2022-06-27,0,87.74000000000001,-1.802,53.978,,,,
Curveball,1,CU,2022-06-27,0,80.6,-1.56,54.25,,,,
Curveball,2,CU,2022-06-29,0,83.15,-1.74,54.25,,,,
4-Seam Fastball,3,FF,2022-06-29,0,97.13333333333333,-1.7,54.1,,,,
Slider,2,SL,2022-06-29,0,85.3,-1.76,54.215,,,,
4-Seam Fastball,8,FF,2022-07-05,0,97.8375,-1.7112500000000002,54.2375,,,,
Slider,2,SL,2022-07-05,0,86.75,-1.76,54.235,,,,
Changeup,3,CH,2022-07-05,0,86.66666666666667,-1.8066666666666664,54.32,,,,
Changeup,3,CH,2022-07-06,0,87.93333333333334,-1.8266666666666669,54.25999999999999,,,,
4-Seam Fastball,9,FF,2022-07-06,0,97.56666666666668,-1.79,54.15444444444445,,,,
Slider,5,SL,2022-07-06,0,87.61999999999999,-1.7240000000000002,54.22800000000001,,,,
Slider,5,SL,2022-07-08,0,88.6,-1.646,54.1,,,,
4-Seam Fastball,6,FF,2022-07-08,0,97.73333333333332,-1.5333333333333332,54.13,,,,
Curveball,2,CU,2022-07-08,0,81.30000000000001,-1.55,54.43,,,,
4-Seam Fastball,6,FF,2022-07-10,0,99.1,-1.6366666666666667,54.20666666666667,,,,
Slider,6,SL,2022-07-10,0,88.33333333333333,-1.6733333333333331,54.29833333333334,,,,
Curveball,2,CU,2022-07-10,0,79.7,-1.715,54.515,,,,
Slider,6,SL,2022-07-12,0,87.81666666666666,-1.78,54.135,,,,
4-Seam Fastball,10,FF,2022-07-12,0,97.6,-1.6989999999999998,54.140999999999984,,,,
Curveball,2,CU,2022-07-12,0,80.7,-1.715,54.425,,,,
4-Seam Fastball,7,FF,2022-07-13,0,98.1,-1.7514285714285711,54.19857142857143,,,,
Slider,3,SL,2022-07-13,0,86.56666666666668,-1.91,54.27333333333333,,,,
4-Seam Fastball,7,FF,2022-07-15,0,98.64285714285714,-1.68,53.96857142857142,,,,
Slider,3,SL,2022-07-15,0,90.66666666666669,-1.7266666666666666,54.0,,,,
Changeup,1,CH,2022-07-15,0,87.1,-1.76,54.05,,,,
Curveball,1,CU,2022-07-15,0,83.1,-1.77,54.07,,,,
Changeup,1,CH,2022-07-23,0,85.6,-1.62,54.24,,,,
4-Seam Fastball,6,FF,2022-07-23,0,95.68333333333334,-1.5416666666666667,54.20666666666667,,,,
Slider,3,SL,2022-07-23,0,86.86666666666667,-1.5599999999999998,54.25333333333333,,,,
Curveball,1,CU,2022-07-23,0,76.0,-1.55,54.29,,,,
4-Seam Fastball,12,FF,2022-08-09,0,98.66666666666664,-1.6058333333333332,54.08833333333333,,,,
Slider,3,SL,2022-08-09,0,90.1,-1.61,54.06333333333333,,,,
Curveball,3,CU,2022-08-12,0,81.69999999999999,-1.606666666666667,54.24666666666667,,,,
4-Seam Fastball,13,FF,2022-08-12,0,99.13846153846154,-1.670769230769231,54.10307692307692,,,,
Changeup,2,CH,2022-08-12,0,89.25,-1.745,54.09,,,,
Slider,4,SL,2022-08-12,0,87.925,-1.6525,54.1125,,,,
4-Seam Fastball,10,FF,2022-08-13,0,98.34,-1.661,54.13,,,,
Curveball,2,CU,2022-08-13,0,81.15,-1.65,54.335,,,,
Slider,2,SL,2022-08-13,0,89.95,-1.475,54.09,,,,
4-Seam Fastball,6,FF,2022-08-17,0,97.8,-1.5816666666666668,54.15166666666667,,,,
Slider,4,SL,2022-08-17,0,88.52499999999999,-1.7475,54.225,,,,
Slider,10,SL,2022-08-19,0,86.57000000000001,-1.768,54.16,,,,
4-Seam Fastball,13,FF,2022-08-19,0,97.76153846153844,-1.6030769230769233,54.138461538461534,,,,
Curveball,2,CU,2022-08-19,0,79.30000000000001,-1.6349999999999998,54.345,,,,
4-Seam Fastball,6,FF,2022-09-15,0,97.2,-1.7366666666666666,54.150000000000006,,,,
Changeup,1,CH,2022-09-15,0,88.3,-1.9,54.12,,,,
Curveball,1,CU,2022-09-15,0,79.0,-1.78,54.85,,,,
Slider,4,SL,2022-09-15,0,85.52499999999999,-1.865,54.09,,,,
4-Seam Fastball,6,FF,2022-08-22,0,96.78333333333332,-1.4666666666666668,54.11166666666666,,,,
Slider,5,SL,2022-08-23,0,88.94000000000001,-1.6200000000000003,54.126,,,,
4-Seam Fastball,8,FF,2022-08-23,0,97.4125,-1.5587500000000003,54.07375,,,,
Curveball,1,CU,2022-08-23,0,79.3,-1.58,54.46,,,,
4-Seam Fastball,4,FF,2022-08-25,0,96.975,-1.6774999999999998,54.0675,,,,
Slider,4,SL,2022-08-25,0,85.025,-1.8175,54.165,,,,
Curveball,1,CU,2022-08-25,0,79.2,-1.52,54.33,,,,
4-Seam Fastball,10,FF,2022-08-27,0,96.84,-1.532,54.233,,,,
Curveball,2,CU,2022-08-27,0,80.75,-1.55,54.235,,,,
Changeup,1,CH,2022-08-27,0,87.0,-1.78,54.43,,,,
Slider,1,SL,2022-08-27,0,86.3,-1.72,54.4,,,,
Slider,4,SL,2022-09-01,0,87.25,-1.7400000000000002,54.14,,,,
4-Seam Fastball,13,FF,2022-09-01,0,98.3846153846154,-1.54,54.09538461538462,,,,
Slider,4,SL,2022-09-02,0,89.02499999999999,-1.5325,54.125,,,,
4-Seam Fastball,6,FF,2022-09-02,0,98.88333333333334,-1.45,54.055,,,,
Curveball,1,CU,2022-09-02,0,81.7,-1.48,54.08,,,,
Slider,4,SL,2022-09-04,0,85.725,-1.5799999999999998,54.3175,,,,
4-Seam Fastball,2,FF,2022-09-04,0,94.6,-1.59,54.32,,,,
Curveball,1,CU,2022-09-04,0,78.3,-1.57,54.51,,,,
4-Seam Fastball,10,FF,2022-09-06,0,98.24,-1.741,54.049,,,,
Changeup,1,CH,2022-09-06,0,89.0,-1.84,53.95,,,,
Curveball,4,CU,2022-09-06,0,81.47500000000001,-1.805,54.25749999999999,,,,
Slider,5,SL,2022-09-06,0,88.26,-1.75,53.974,,,,
Slider,7,SL,2022-09-11,0,87.39999999999999,-1.622857142857143,54.00428571428572,,,,
4-Seam Fastball,8,FF,2022-09-11,0,96.4625,-1.5112500000000002,54.00875,,,,
Changeup,3,CH,2022-09-11,0,85.43333333333334,-1.6366666666666667,54.16,,,,
4-Seam Fastball,7,FF,2022-09-13,0,96.44285714285716,-1.615714285714286,54.26714285714286,,,,
Slider,1,SL,2022-09-13,0,83.1,-1.72,54.39,,,,
4-Seam Fastball,6,FF,2022-09-15,0,97.2,-1.7366666666666666,54.150000000000006,,,,
Changeup,1,CH,2022-09-15,0,88.3,-1.9,54.12,,,,
Curveball,1,CU,2022-09-15,0,79.0,-1.78,54.85,,,,
Slider,4,SL,2022-09-15,0,85.52499999999999,-1.865,54.09,,,,
4-Seam Fastball,7,FF,2022-09-16,0,97.80000000000004,-1.6271428571428572,54.09428571428571,,,,
Slider,4,SL,2022-09-16,0,89.25,-1.61,54.0625,,,,
Curveball,1,CU,2022-09-16,0,83.4,-1.79,54.14,,,,
4-Seam Fastball,6,FF,2022-09-17,0,97.9,-1.4116666666666664,54.09333333333333,,,,
Slider,5,SL,2022-09-17,0,85.72,-1.392,54.184000000000005,,,,
4-Seam Fastball,6,FF,2022-09-20,0,96.5,-1.5483333333333336,54.26333333333333,,,,
Slider,3,SL,2022-09-20,0,86.63333333333333,-1.62,54.34666666666666,,,,
Changeup,1,CH,2022-09-20,0,87.2,-1.64,54.22,,,,
Curveball,1,CU,2022-09-20,0,78.9,-1.53,54.53,,,,
Curveball,1,CU,2022-09-22,0,81.1,-1.54,54.49,,,,
4-Seam Fastball,5,FF,2022-09-22,0,96.1,-1.512,54.23599999999999,,,,
Slider,1,SL,2022-09-22,0,87.1,-1.53,54.11,,,,
Slider,4,SL,2022-09-23,0,89.0,-1.57,54.04,,,,
4-Seam Fastball,12,FF,2022-09-23,0,97.16666666666669,-1.47,54.18083333333334,,,,
Curveball,1,CU,2022-09-23,0,81.5,-1.68,54.31,,,,
Slider,5,SL,2022-09-25,0,88.72,-1.664,54.144000000000005,,,,
4-Seam Fastball,8,FF,2022-09-25,0,95.825,-1.4950000000000003,54.13,,,,
Changeup,1,CH,2022-09-25,0,87.7,-1.66,54.22,,,,
Curveball,1,CU,2022-09-25,0,79.9,-1.61,54.5,,,,
4-Seam Fastball,10,FF,2022-09-29,0,96.4,-1.5740000000000005,53.959,,,,
Curveball,1,CU,2022-09-29,0,79.6,-1.69,54.43,,,,
4-Seam Fastball,14,FF,2022-10-02,0,97.86428571428571,-1.5521428571428575,53.87142857142857,,,,
Slider,4,SL,2022-10-02,0,88.6,-1.7000000000000002,53.877500000000005,,,,
Slider,7,SL,2023-03-30,0,90.05714285714286,-1.5757142857142854,54.09571428571429,,,,
4-Seam Fastball,16,FF,2023-03-30,0,99.86875,-1.50125,54.15687500000001,,,,
Changeup,4,CH,2023-03-30,0,91.625,-1.6725,54.05,,,,
4-Seam Fastball,26,FF,2023-04-02,0,99.5846153846154,-1.5061538461538455,53.900000000000006,,,,
Slider,10,SL,2023-04-02,0,89.95000000000002,-1.643,53.83,,,,
Changeup,1,CH,2023-04-02,0,91.3,-1.75,54.0,,,,
4-Seam Fastball,10,FF,2023-04-05,0,97.67999999999998,-1.5870000000000002,54.152,,,,
Slider,1,SL,2023-04-05,0,83.8,-1.79,54.09,,,,
Slider,6,SL,2023-04-08,0,84.68333333333332,-1.8,54.008333333333326,,,,
4-Seam Fastball,7,FF,2023-04-08,0,98.85714285714286,-1.5842857142857143,53.955714285714286,,,,
4-Seam Fastball,11,FF,2023-04-10,0,99.45454545454548,-1.4909090909090912,53.83363636363635,,,,
Slider,10,SL,2023-04-10,0,88.02,-1.7280000000000002,53.835,,,,
4-Seam Fastball,6,FF,2023-04-11,0,100.1,-1.4266666666666663,53.75,,,,
Slider,5,SL,2023-04-11,0,88.66,-1.6279999999999997,53.79600000000001,,,,
Slider,8,SL,2023-04-14,0,86.5,-1.62625,54.115,,,,
4-Seam Fastball,11,FF,2023-04-14,0,99.5818181818182,-1.3636363636363638,54.01272727272727,,,,
Slider,6,SL,2023-04-15,0,87.38333333333333,-1.64,54.15666666666667,,,,
4-Seam Fastball,9,FF,2023-04-15,0,98.07777777777778,-1.4400000000000002,54.07666666666668,,,,
4-Seam Fastball,13,FF,2023-04-18,0,98.11538461538464,-1.3530769230769228,54.00538461538461,,,,
Slider,7,SL,2023-04-18,0,86.92857142857143,-1.497142857142857,54.03714285714285,,,,
Changeup,2,CH,2023-04-18,0,88.80000000000001,-1.545,53.965,,,,
4-Seam Fastball,13,FF,2023-04-18,0,98.11538461538464,-1.3530769230769228,54.00538461538461,,,,
Slider,7,SL,2023-04-18,0,86.92857142857143,-1.497142857142857,54.03714285714285,,,,
Changeup,2,CH,2023-04-18,0,88.80000000000001,-1.545,53.965,,,,
Slider,5,SL,2023-04-21,0,85.66,-1.5219999999999998,54.368,,,,
4-Seam Fastball,6,FF,2023-04-21,0,98.36666666666667,-1.3516666666666666,54.196666666666665,,,,
4-Seam Fastball,10,FF,2023-04-22,0,99.18,-1.356,54.092000000000006,,,,
Slider,5,SL,2023-04-22,0,88.66000000000001,-1.526,53.86,,,,
Changeup,1,CH,2023-04-22,0,89.7,-1.45,53.89,,,,
4-Seam Fastball,13,FF,2023-04-27,0,99.26153846153844,-1.244615384615385,54.016153846153856,,,,
Changeup,1,CH,2023-04-27,0,89.8,-1.42,54.08,,,,
Slider,2,SL,2023-04-27,0,88.35,-1.455,54.085,,,,
4-Seam Fastball,10,FF,2023-04-28,0,98.04,-1.302,53.959,,,,
Slider,1,SL,2023-04-28,0,85.1,-1.36,53.98,,,,
Slider,5,SL,2023-04-30,0,86.64000000000001,-1.444,53.89200000000001,,,,
4-Seam Fastball,17,FF,2023-04-30,0,96.62352941176472,-1.360588235294118,53.94294117647058,,,,
Changeup,1,CH,2023-04-30,0,88.7,-1.7,54.01,,,,
4-Seam Fastball,10,FF,2023-05-04,0,97.48,-1.551,53.958000000000006,,,,
Slider,3,SL,2023-05-04,0,87.60000000000001,-1.7,53.94,,,,
4-Seam Fastball,11,FF,2023-05-05,0,99.78181818181817,-1.6118181818181816,54.06818181818182,,,,
Slider,1,SL,2023-05-05,0,90.7,-1.87,53.95,,,,
4-Seam Fastball,7,FF,2023-05-09,0,98.9,-1.5385714285714285,54.07285714285714,,,,
Slider,4,SL,2023-05-09,0,89.95,-1.73,54.2025,,,,
4-Seam Fastball,11,FF,2023-05-11,0,98.83636363636364,-1.7754545454545456,54.13363636363636,,,,
Slider,4,SL,2023-05-11,0,89.80000000000001,-1.805,54.115,,,,
Slider,6,SL,2023-05-13,0,88.14999999999999,-1.625,54.1,,,,
Changeup,1,CH,2023-05-13,0,88.1,-1.5,53.79,,,,
4-Seam Fastball,9,FF,2023-05-13,0,98.32222222222222,-1.4344444444444446,53.90111111111112,,,,
Curveball,1,CU,2023-05-13,0,79.0,-1.87,54.12,,,,
Slider,8,SL,2023-05-14,0,86.98749999999998,-1.6999999999999995,54.05,,,,
4-Seam Fastball,13,FF,2023-05-14,0,97.75384615384615,-1.5815384615384611,54.01538461538461,,,,
Curveball,6,CU,2023-05-17,0,81.36666666666666,-1.6850000000000005,54.03666666666667,,,,
4-Seam Fastball,15,FF,2023-05-17,0,98.5,-1.633333333333333,53.98266666666666,,,,
Slider,5,SL,2023-05-17,0,86.44,-1.7100000000000002,54.012,,,,
Changeup,4,CH,2023-05-17,0,87.67499999999998,-1.62,53.932500000000005,,,,
4-Seam Fastball,7,FF,2023-05-20,0,97.92857142857144,-1.61,54.09714285714286,,,,
Slider,4,SL,2023-05-20,0,85.975,-1.7399999999999998,54.2875,,,,
Slider,5,SL,2023-05-24,0,87.8,-1.938,54.152,,,,
4-Seam Fastball,7,FF,2023-05-24,0,97.52857142857144,-1.7357142857142858,53.94142857142857,,,,
Curveball,1,CU,2023-05-24,0,76.3,-1.78,54.44,,,,
