pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,4,FF,2022-04-07,0,92.025,3.675,53.595,,,,
Sinker,6,SI,2022-04-07,0,91.15,3.598333333333334,53.62499999999999,,,,
4-Seam Fastball,8,FF,2022-04-08,0,91.3875,3.7825,53.60874999999999,,,,
Slider,5,SL,2022-04-08,0,82.42,3.678,53.620000000000005,,,,
Sinker,3,SI,2022-04-08,0,90.26666666666668,3.7833333333333337,53.53666666666667,,,,
4-Seam Fastball,4,FF,2022-04-14,0,91.3,3.6675,53.7575,,,,
Sinker,11,SI,2022-04-19,0,90.86363636363636,3.793636363636364,53.53,,,,
4-Seam Fastball,3,FF,2022-04-19,0,92.03333333333336,3.7466666666666666,53.48333333333334,,,,
Slider,1,SL,2022-04-19,0,82.7,3.65,53.46,,,,
Sinker,11,SI,2022-04-22,0,90.44545454545454,3.8263636363636366,53.52909090909091,,,,
4-Seam Fastball,5,FF,2022-04-22,0,92.1,3.704,53.658,,,,
Slider,1,SL,2022-04-22,0,80.7,3.74,53.65,,,,
Sinker,7,SI,2022-04-27,0,89.47142857142858,3.6242857142857146,53.65285714285714,,,,
4-Seam Fastball,3,FF,2022-04-27,0,91.06666666666666,3.6233333333333335,53.67000000000001,,,,
Slider,4,SL,2022-04-27,0,80.2,3.6075,53.7175,,,,
4-Seam Fastball,6,FF,2022-04-28,0,90.0,3.753333333333333,53.531666666666666,,,,
Sinker,5,SI,2022-04-28,0,89.16,3.766000000000001,53.55800000000001,,,,
Slider,2,SL,2022-04-28,0,81.2,3.635,53.59,,,,
Sinker,6,SI,2022-05-01,0,89.89999999999999,3.9066666666666654,53.72833333333333,,,,
Slider,2,SL,2022-05-01,0,80.85,3.815,53.67,,,,
4-Seam Fastball,1,FF,2022-05-01,0,89.5,3.78,53.7,,,,
Sinker,27,SI,2022-05-04,0,88.67777777777776,3.7,53.63777777777779,,,,
Slider,2,SL,2022-05-04,0,81.3,3.535,53.595,,,,
4-Seam Fastball,2,FF,2022-05-04,0,90.2,3.58,53.655,,,,
Sinker,27,SI,2022-05-04,0,88.67777777777776,3.7,53.63777777777779,,,,
Slider,2,SL,2022-05-04,0,81.3,3.535,53.595,,,,
4-Seam Fastball,2,FF,2022-05-04,0,90.2,3.58,53.655,,,,
Sinker,4,SI,2022-05-20,0,88.67500000000001,3.715,53.4825,,,,
Slider,2,SL,2022-05-23,0,82.4,3.85,53.44,,,,
Sinker,6,SI,2022-05-23,0,88.81666666666666,3.835,53.48333333333333,,,,
4-Seam Fastball,1,FF,2022-05-23,0,89.9,3.92,53.49,,,,
4-Seam Fastball,3,FF,2022-05-24,0,90.93333333333334,3.9766666666666666,53.47666666666666,,,,
Sinker,5,SI,2022-05-24,0,89.43999999999998,4.031999999999999,53.55999999999999,,,,
Slider,2,SL,2022-05-24,0,82.44999999999999,3.845,53.505,,,,
Sinker,6,SI,2022-05-29,0,88.13333333333334,3.888333333333333,53.55,,,,
Sinker,9,SI,2022-05-30,0,89.71111111111111,4.09111111111111,53.628888888888895,,,,
4-Seam Fastball,3,FF,2022-05-30,0,90.5,3.966666666666667,53.583333333333336,,,,
Slider,3,SL,2022-05-30,0,81.73333333333333,3.813333333333333,53.59,,,,
Sinker,15,SI,2022-06-05,0,90.22,3.7113333333333336,53.65533333333334,,,,
4-Seam Fastball,2,FF,2022-06-05,0,90.7,3.66,53.65,,,,
Slider,1,SL,2022-06-05,0,82.7,3.49,53.49,,,,
Sinker,11,SI,2022-06-06,0,90.1818181818182,3.977272727272727,53.56454545454546,,,,
4-Seam Fastball,6,FF,2022-06-06,0,90.81666666666668,3.898333333333333,53.705000000000005,,,,
Slider,1,SL,2022-06-06,0,84.5,3.65,53.66,,,,
4-Seam Fastball,3,FF,2022-06-10,0,91.76666666666668,3.856666666666667,53.66333333333333,,,,
Slider,2,SL,2022-06-10,0,84.15,3.96,53.43,,,,
Sinker,5,SI,2022-06-10,0,90.72,3.94,53.5,,,,
Sinker,5,SI,2022-06-12,0,90.9,3.912,53.576,,,,
Slider,2,SL,2022-06-12,0,82.75,3.87,53.725,,,,
4-Seam Fastball,5,FF,2022-06-12,0,92.42,3.868,53.786,,,,
Sinker,6,SI,2022-06-19,0,89.06666666666666,3.72,53.54166666666666,,,,
4-Seam Fastball,4,FF,2022-06-19,0,91.925,3.805,53.7575,,,,
Slider,1,SL,2022-06-19,0,81.3,3.68,53.73,,,,
Sinker,4,SI,2022-06-21,0,89.17500000000001,3.9275,53.56,,,,
4-Seam Fastball,1,FF,2022-06-21,0,91.2,3.77,53.7,,,,
Sinker,3,SI,2022-06-23,0,89.86666666666667,3.78,53.59,,,,
Slider,2,SL,2022-06-23,0,81.85,3.67,53.505,,,,
4-Seam Fastball,1,FF,2022-06-23,0,91.3,3.78,53.68,,,,
Sinker,11,SI,2022-06-25,0,88.69090909090909,3.9490909090909097,53.62454545454546,,,,
4-Seam Fastball,10,FF,2022-06-25,0,90.59,3.914,53.706,,,,
Slider,1,SL,2022-06-25,0,81.1,3.76,53.66,,,,
Sinker,8,SI,2022-06-28,0,90.125,3.98,53.55999999999999,,,,
Slider,3,SL,2022-06-28,0,82.73333333333333,3.943333333333333,53.50333333333333,,,,
4-Seam Fastball,1,FF,2022-06-28,0,92.3,3.95,53.6,,,,
Sinker,13,SI,2022-07-01,0,89.56153846153846,4.001538461538461,53.55461538461539,,,,
4-Seam Fastball,12,FF,2022-07-01,0,90.79166666666664,3.96,53.61000000000001,,,,
Slider,4,SL,2022-07-01,0,81.85,3.94,53.5325,,,,
Sinker,5,SI,2022-07-02,0,88.96000000000001,4.006,53.53599999999999,,,,
Slider,4,SL,2022-07-02,0,81.375,3.795,53.49,,,,
4-Seam Fastball,4,FF,2022-07-02,0,90.825,3.8825,53.6775,,,,
Sinker,17,SI,2022-07-04,0,88.87058823529412,4.016470588235294,53.53117647058824,,,,
4-Seam Fastball,2,FF,2022-07-04,0,90.65,3.995,53.6,,,,
Slider,2,SL,2022-07-04,0,79.85,3.78,53.605,,,,
Sinker,9,SI,2022-07-09,0,89.5888888888889,4.0377777777777775,53.65,,,,
4-Seam Fastball,4,FF,2022-07-09,0,91.2,3.8875,53.587500000000006,,,,
Slider,2,SL,2022-07-09,0,81.75,3.845,53.6,,,,
4-Seam Fastball,6,FF,2022-07-13,0,91.23333333333336,3.8216666666666663,53.798333333333325,,,,
Sinker,4,SI,2022-07-13,0,88.5,3.8875,53.635000000000005,,,,
Slider,1,SL,2022-07-13,0,80.7,3.79,53.67,,,,
4-Seam Fastball,7,FF,2022-07-14,0,91.5,3.74,53.65857142857143,,,,
Sinker,7,SI,2022-07-14,0,88.84285714285714,3.830000000000001,53.47285714285714,,,,
Slider,5,SL,2022-07-14,0,84.28,3.784,53.694,,,,
Sinker,9,SI,2022-07-16,0,90.0,4.02,53.62333333333332,,,,
Slider,2,SL,2022-07-16,0,84.6,3.915,53.54,,,,
4-Seam Fastball,8,FF,2022-07-24,0,92.5125,3.96625,53.7775,,,,
Sinker,3,SI,2022-07-24,0,88.83333333333333,3.966666666666667,53.54333333333333,,,,
Cutter,4,FC,2022-07-24,0,89.27499999999999,3.805,53.745,,,,
Slider,2,SL,2022-07-24,0,83.4,3.78,53.510000000000005,,,,
4-Seam Fastball,2,FF,2022-07-25,0,91.5,3.745,53.725,,,,
Sinker,7,SI,2022-07-25,0,89.64285714285714,3.898571428571429,53.71714285714285,,,,
Cutter,2,FC,2022-07-29,0,89.5,3.885,53.55,,,,
Sinker,5,SI,2022-07-29,0,90.1,3.992,53.584,,,,
4-Seam Fastball,1,FF,2022-07-29,0,93.0,3.75,53.62,,,,
Sinker,3,SI,2022-07-31,0,90.73333333333332,3.96,53.54333333333333,,,,
Cutter,1,FC,2022-07-31,0,89.4,3.7,53.55,,,,
4-Seam Fastball,2,FF,2022-07-31,0,91.85,3.735,53.695,,,,
Sinker,3,SI,2022-08-02,0,90.16666666666669,4.023333333333333,53.42,,,,
4-Seam Fastball,4,FF,2022-08-02,0,90.25,3.8775,53.5175,,,,
Cutter,1,FC,2022-08-02,0,89.0,3.96,53.53,,,,
4-Seam Fastball,6,FF,2022-08-03,0,92.1,3.790000000000001,53.616666666666674,,,,
Sinker,12,SI,2022-08-03,0,90.53333333333336,3.919166666666666,53.58166666666665,,,,
Cutter,3,FC,2022-08-03,0,89.23333333333333,3.73,53.5,,,,
4-Seam Fastball,8,FF,2022-08-07,0,92.1625,3.69875,53.72375,,,,
Sinker,7,SI,2022-08-07,0,90.12857142857142,3.901428571428572,53.58428571428572,,,,
Cutter,4,FC,2022-08-07,0,89.125,3.65,53.545,,,,
4-Seam Fastball,2,FF,2022-08-09,0,92.15,3.765,53.625,,,,
Sinker,2,SI,2022-08-09,0,91.6,3.81,53.52,,,,
4-Seam Fastball,11,FF,2022-08-15,0,91.04545454545452,3.72,53.62545454545455,,,,
Sinker,7,SI,2022-08-15,0,88.42857142857143,3.81,53.54571428571429,,,,
Cutter,2,FC,2022-08-15,0,88.4,3.62,53.545,,,,
Slider,1,SL,2022-08-15,0,83.2,3.75,53.64,,,,
Cutter,2,FC,2022-08-19,0,87.2,3.725,53.43,,,,
4-Seam Fastball,3,FF,2022-08-19,0,91.40000000000002,3.826666666666666,53.68333333333334,,,,
Sinker,6,SI,2022-08-19,0,89.31666666666668,3.845,53.595,,,,
4-Seam Fastball,5,FF,2022-08-23,0,92.04,3.842,53.58200000000001,,,,
Cutter,6,FC,2022-08-23,0,89.21666666666665,3.73,53.46333333333333,,,,
