pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,13,SL,2023-05-19,0,84.36153846153844,-2.9938461538461545,54.15076923076924,,,,
Changeup,20,CH,2023-05-19,0,85.835,-2.9505,54.1185,,,,
4-Seam Fastball,16,FF,2023-05-19,0,89.61250000000003,-2.8112500000000007,54.11375,,,,
Sinker,29,SI,2023-05-19,0,90.60344827586208,-2.6620689655172405,54.01758620689655,,,,
Cutter,7,FC,2023-05-19,0,88.78571428571426,-2.741428571428571,54.00142857142857,,,,
Changeup,13,CH,2023-05-24,0,85.36153846153846,-2.973846153846154,53.71307692307692,,,,
4-Seam Fastball,28,FF,2023-05-24,0,90.17857142857144,-2.6950000000000003,53.88142857142857,,,,
Slider,19,SL,2023-05-24,0,83.2,-2.893684210526316,54.06736842105263,,,,
Sinker,22,SI,2023-05-24,0,89.84545454545453,-2.7368181818181814,53.82636363636363,,,,
Sinker,31,SI,2023-05-29,0,90.60645161290324,-2.220967741935484,53.67677419354839,,,,
Changeup,9,CH,2023-05-29,0,85.08888888888889,-2.4611111111111112,53.72555555555555,,,,
Slider,13,SL,2023-05-29,0,83.9846153846154,-2.4984615384615387,53.86769230769231,,,,
Cutter,7,FC,2023-05-29,0,88.10000000000001,-2.4014285714285712,53.78142857142858,,,,
4-Seam Fastball,16,FF,2023-05-29,0,90.525,-2.314375,53.660625,,,,
Sinker,14,SI,2023-06-21,0,89.88571428571429,-2.072857142857143,54.03071428571428,,,,
Slider,10,SL,2023-06-21,0,83.61,-2.3589999999999995,54.125,,,,
Changeup,9,CH,2023-06-21,0,85.05555555555556,-2.31,54.08222222222223,,,,
4-Seam Fastball,3,FF,2023-06-21,0,90.66666666666669,-2.24,53.96666666666666,,,,
Cutter,1,FC,2023-06-21,0,90.1,-2.08,54.05,,,,
Cutter,4,FC,2023-06-24,0,89.475,-2.17,53.335,,,,
Changeup,13,CH,2023-06-24,0,85.4,-2.2723076923076926,53.38692307692309,,,,
Sinker,14,SI,2023-06-24,0,89.89285714285714,-2.100714285714285,53.646428571428565,,,,
Slider,6,SL,2023-06-24,0,84.15,-2.271666666666667,53.65833333333333,,,,
4-Seam Fastball,4,FF,2023-06-24,0,90.075,-1.995,53.5825,,,,
Sinker,12,SI,2023-07-24,0,89.45833333333333,-2.0675000000000003,53.778333333333336,,,,
4-Seam Fastball,7,FF,2023-07-24,0,90.21428571428572,-1.9842857142857144,53.721428571428575,,,,
Cutter,2,FC,2023-07-24,0,88.25,-2.04,53.81,,,,
Slider,9,SL,2023-07-24,0,84.28888888888888,-2.325555555555556,53.87666666666667,,,,
Changeup,13,CH,2023-07-24,0,83.86153846153844,-2.308461538461539,53.87307692307692,,,,
Sinker,3,SI,2023-08-18,0,90.5,-2.1966666666666668,53.94333333333333,,,,
Cutter,1,FC,2023-08-18,0,89.2,-2.21,54.22,,,,
Changeup,1,CH,2023-08-18,0,83.8,-2.23,54.6,,,,
4-Seam Fastball,2,FF,2023-08-18,0,91.15,-2.05,53.92,,,,
Slider,8,SL,2023-08-28,0,83.3375,-2.10125,54.1325,,,,
Sinker,19,SI,2023-08-28,0,89.72631578947369,-1.9442105263157892,53.94842105263159,,,,
Cutter,9,FC,2023-08-28,0,86.56666666666666,-2.0733333333333333,53.99,,,,
Changeup,2,CH,2023-08-28,0,84.3,-2.225,53.92,,,,
Sinker,30,SI,2023-09-16,0,90.26,-1.804,53.83566666666666,,,,
Slider,14,SL,2023-09-16,0,83.60714285714286,-2.031428571428572,54.02571428571429,,,,
Changeup,16,CH,2023-09-16,0,84.9375,-1.96625,53.988125,,,,
4-Seam Fastball,9,FF,2023-09-16,0,90.82222222222222,-1.7877777777777777,53.928888888888885,,,,
Cutter,2,FC,2023-09-16,0,90.55,-1.825,53.995000000000005,,,,
Sinker,30,SI,2023-09-16,0,90.26,-1.804,53.83566666666666,,,,
Slider,14,SL,2023-09-16,0,83.60714285714286,-2.031428571428572,54.02571428571429,,,,
Changeup,16,CH,2023-09-16,0,84.9375,-1.96625,53.988125,,,,
4-Seam Fastball,9,FF,2023-09-16,0,90.82222222222222,-1.7877777777777777,53.928888888888885,,,,
Cutter,2,FC,2023-09-16,0,90.55,-1.825,53.995000000000005,,,,
Cutter,4,FC,2023-09-27,0,88.875,-1.9925,53.962500000000006,,,,
Changeup,5,CH,2023-09-27,0,85.22,-2.054,54.086,,,,
4-Seam Fastball,3,FF,2023-09-27,0,91.33333333333331,-1.7866666666666664,53.72666666666667,,,,
Sinker,1,SI,2023-09-27,0,90.2,-1.9,54.04,,,,
Slider,2,SL,2023-09-27,0,83.95,-1.935,54.010000000000005,,,,
4-Seam Fastball,14,FF,2023-09-30,0,90.51428571428572,-1.884285714285714,53.72785714285714,,,,
Cutter,27,FC,2023-09-30,0,88.1222222222222,-1.9314814814814811,53.84444444444443,,,,
Sinker,26,SI,2023-09-30,0,89.85,-1.8761538461538465,53.76192307692307,,,,
Changeup,16,CH,2023-09-30,0,84.64375000000001,-1.9975,54.0575,,,,
Slider,4,SL,2023-09-30,0,84.925,-1.97,54.0225,,,,
