pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,5,SI,2022-04-08,0,92.34,-0.492,54.202,,,,
4-Seam Fastball,18,FF,2022-04-08,0,93.0222222222222,-0.5455555555555557,54.24277777777778,,,,
Sweeper,12,ST,2022-04-08,0,81.23333333333333,-1.175,54.3825,,,,
Curveball,3,CU,2022-04-08,0,78.60000000000001,-0.4599999999999999,54.38666666666666,,,,
Curveball,5,CU,2022-04-10,0,78.16,-0.5820000000000001,54.236,,,,
4-Seam Fastball,13,FF,2022-04-10,0,91.77692307692304,-0.7292307692307692,54.150000000000006,,,,
Sweeper,8,ST,2022-04-10,0,80.9875,-1.34375,54.41250000000001,,,,
Sinker,3,SI,2022-04-10,0,90.66666666666669,-0.8433333333333334,54.11333333333334,,,,
Sweeper,9,ST,2022-04-16,0,80.89999999999999,-1.4244444444444442,54.52333333333333,,,,
4-Seam Fastball,9,FF,2022-04-16,0,92.9888888888889,-0.7088888888888889,54.35666666666667,,,,
Curveball,1,CU,2022-04-16,0,78.6,-0.76,54.62,,,,
Sinker,2,SI,2022-04-16,0,90.65,-0.76,54.395,,,,
Sweeper,9,ST,2022-04-22,0,81.83333333333331,-1.3033333333333332,54.352222222222224,,,,
4-Seam Fastball,10,FF,2022-04-22,0,93.38,-0.562,54.095000000000006,,,,
Curveball,6,CU,2022-04-22,0,79.03333333333335,-0.5449999999999999,54.26333333333333,,,,
Curveball,3,CU,2022-04-24,0,78.13333333333334,-0.6033333333333334,54.27666666666666,,,,
Sweeper,2,ST,2022-04-24,0,82.25,-1.3450000000000002,54.34,,,,
4-Seam Fastball,3,FF,2022-04-24,0,93.2,-0.79,54.31,,,,
4-Seam Fastball,8,FF,2022-04-27,0,93.4625,-0.6025,54.335,,,,
Sweeper,8,ST,2022-04-27,0,82.91250000000001,-1.32625,54.64625,,,,
Curveball,4,CU,2022-04-27,0,79.575,-0.75,54.49,,,,
Sinker,1,SI,2022-04-27,0,93.7,-0.93,54.26,,,,
Sweeper,7,ST,2022-04-29,0,81.84285714285714,-1.55,54.620000000000005,,,,
4-Seam Fastball,7,FF,2022-04-29,0,93.41428571428573,-0.7799999999999999,54.34,,,,
Sinker,1,SI,2022-04-29,0,92.4,-0.94,54.29,,,,
Sweeper,9,ST,2022-05-03,0,82.23333333333333,-1.6933333333333331,54.66555555555555,,,,
4-Seam Fastball,10,FF,2022-05-03,0,93.44,-1.123,54.48200000000001,,,,
Curveball,2,CU,2022-05-03,0,78.4,-1.0750000000000002,54.69,,,,
Curveball,4,CU,2022-05-07,0,77.625,-0.91,54.5725,,,,
4-Seam Fastball,14,FF,2022-05-07,0,91.47142857142856,-1.007857142857143,54.44071428571427,,,,
Slider,1,SL,2022-05-07,0,88.9,-1.0,54.4,,,,
Sweeper,6,ST,2022-05-07,0,80.11666666666666,-1.6716666666666669,54.73999999999999,,,,
Sweeper,8,ST,2022-05-11,0,81.3375,-1.69,54.658750000000005,,,,
Curveball,8,CU,2022-05-11,0,79.1375,-0.9425,54.507500000000014,,,,
4-Seam Fastball,7,FF,2022-05-11,0,93.71428571428572,-1.008571428571429,54.58142857142857,,,,
Curveball,3,CU,2022-06-02,0,80.89999999999999,-0.7866666666666666,54.40333333333333,,,,
4-Seam Fastball,10,FF,2022-06-02,0,94.43,-0.911,54.264,,,,
Sweeper,4,ST,2022-06-02,0,84.025,-1.535,54.48,,,,
Slider,1,SL,2022-06-02,0,85.8,-1.34,54.45,,,,
4-Seam Fastball,7,FF,2022-06-04,0,92.4,-0.8785714285714287,54.36,,,,
Slider,2,SL,2022-06-04,0,83.80000000000001,-1.505,54.59,,,,
Sweeper,2,ST,2022-06-04,0,83.05,-1.605,54.575,,,,
4-Seam Fastball,6,FF,2022-06-06,0,93.85,-0.9616666666666666,54.36833333333334,,,,
Sweeper,8,ST,2022-06-06,0,81.7,-1.6275,54.66,,,,
Curveball,5,CU,2022-06-08,0,80.46000000000001,-0.948,54.616,,,,
4-Seam Fastball,8,FF,2022-06-08,0,93.225,-1.00875,54.4075,,,,
Sweeper,10,ST,2022-06-08,0,82.02999999999999,-1.525,54.658,,,,
Sweeper,7,ST,2022-06-12,0,82.41428571428571,-1.462857142857143,54.59857142857143,,,,
Curveball,2,CU,2022-06-12,0,79.65,-0.785,54.65,,,,
4-Seam Fastball,9,FF,2022-06-12,0,94.55555555555556,-0.851111111111111,54.27555555555555,,,,
Sweeper,14,ST,2022-06-14,0,82.47142857142858,-1.535,54.614285714285714,,,,
4-Seam Fastball,12,FF,2022-06-14,0,93.21666666666668,-0.9641666666666668,54.34166666666667,,,,
Curveball,1,CU,2022-06-14,0,80.2,-0.96,54.63,,,,
4-Seam Fastball,11,FF,2022-06-17,0,94.43636363636364,-0.9363636363636364,54.224545454545456,,,,
Sweeper,11,ST,2022-06-17,0,83.39090909090909,-1.500909090909091,54.47272727272727,,,,
Curveball,1,CU,2022-06-17,0,79.4,-0.94,54.57,,,,
Sweeper,7,ST,2022-06-18,0,82.82857142857144,-1.5800000000000003,54.56,,,,
Sinker,1,SI,2022-06-18,0,92.5,-0.95,54.24,,,,
Curveball,9,CU,2022-06-18,0,78.48888888888888,-1.0322222222222222,54.63555555555556,,,,
4-Seam Fastball,8,FF,2022-06-18,0,93.35,-1.0575,54.39375,,,,
Slider,1,SL,2022-06-18,0,83.4,-1.67,54.72,,,,
4-Seam Fastball,4,FF,2022-06-20,0,94.725,-0.8200000000000001,54.3975,,,,
Curveball,3,CU,2022-06-20,0,80.06666666666668,-0.84,54.63999999999999,,,,
Sweeper,6,ST,2022-06-20,0,81.75,-1.47,54.76833333333334,,,,
Sinker,4,SI,2022-06-20,0,93.25,-0.94,54.3225,,,,
Curveball,2,CU,2022-06-22,0,81.30000000000001,-0.865,54.545,,,,
4-Seam Fastball,4,FF,2022-06-22,0,94.175,-0.9875,54.4225,,,,
Sweeper,3,ST,2022-06-22,0,83.23333333333333,-1.5599999999999998,54.66333333333333,,,,
Sweeper,14,ST,2022-06-25,0,83.9357142857143,-1.5649999999999995,54.70785714285716,,,,
4-Seam Fastball,9,FF,2022-06-25,0,95.0888888888889,-1.1322222222222222,54.42444444444445,,,,
Sinker,3,SI,2022-06-25,0,94.6,-0.8366666666666668,54.27333333333333,,,,
