pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,5,FF,2022-04-08,0,95.42,-2.49,54.278,,,,
Sinker,9,SI,2022-04-08,0,95.73333333333332,-2.5900000000000003,54.063333333333325,,,,
Sweeper,9,ST,2022-04-08,0,81.92222222222223,-2.6533333333333338,54.016666666666666,,,,
4-Seam Fastball,5,FF,2022-04-08,0,95.42,-2.49,54.278,,,,
Sinker,9,SI,2022-04-08,0,95.73333333333332,-2.5900000000000003,54.063333333333325,,,,
Sweeper,9,ST,2022-04-08,0,81.92222222222223,-2.6533333333333338,54.016666666666666,,,,
Sweeper,10,ST,2022-04-11,0,81.19,-2.5,54.112,,,,
Sinker,23,SI,2022-04-11,0,94.18260869565216,-2.528695652173913,54.15913043478263,,,,
Changeup,6,CH,2022-04-11,0,87.15000000000002,-2.596666666666667,54.076666666666654,,,,
4-Seam Fastball,6,FF,2022-04-11,0,95.4,-2.303333333333333,54.21666666666666,,,,
Sweeper,1,ST,2022-04-14,0,82.0,-2.5,54.16,,,,
Sinker,3,SI,2022-04-14,0,95.16666666666669,-2.67,54.31666666666666,,,,
4-Seam Fastball,1,FF,2022-04-14,0,96.3,-2.25,54.09,,,,
Changeup,10,CH,2022-04-16,0,87.87999999999998,-2.57,54.20399999999999,,,,
4-Seam Fastball,11,FF,2022-04-16,0,96.30909090909093,-2.230909090909091,54.28090909090909,,,,
Sinker,11,SI,2022-04-16,0,95.69090909090907,-2.4427272727272724,54.31636363636364,,,,
Sweeper,10,ST,2022-04-16,0,82.38,-2.447,54.30800000000001,,,,
Sinker,17,SI,2022-04-22,0,95.0529411764706,-2.53,54.17235294117648,,,,
4-Seam Fastball,11,FF,2022-04-22,0,96.17272727272726,-2.3800000000000003,54.27454545454546,,,,
Sweeper,8,ST,2022-04-22,0,82.4125,-2.5575,54.145,,,,
Changeup,6,CH,2022-04-22,0,88.68333333333334,-2.57,54.02166666666667,,,,
Sinker,11,SI,2022-04-27,0,94.15454545454546,-2.327272727272727,54.08545454545454,,,,
Sweeper,10,ST,2022-04-27,0,81.51,-2.387,54.081,,,,
4-Seam Fastball,11,FF,2022-04-27,0,94.7818181818182,-2.275454545454545,54.19727272727273,,,,
Changeup,2,CH,2022-04-27,0,88.25,-2.57,54.085,,,,
Sweeper,4,ST,2022-05-01,0,81.725,-2.495,54.2,,,,
4-Seam Fastball,5,FF,2022-05-01,0,95.7,-2.236,54.288,,,,
Sinker,7,SI,2022-05-01,0,95.41428571428573,-2.5357142857142856,54.191428571428574,,,,
Sweeper,9,ST,2022-05-04,0,83.06666666666666,-2.4622222222222216,54.42555555555556,,,,
Sinker,14,SI,2022-05-04,0,95.17857142857144,-2.487142857142857,54.34857142857144,,,,
4-Seam Fastball,7,FF,2022-05-04,0,96.02857142857142,-2.21,54.38285714285716,,,,
Changeup,3,CH,2022-05-04,0,88.93333333333332,-2.4766666666666666,54.25666666666666,,,,
Sinker,8,SI,2022-05-08,0,94.1375,-2.56,54.11625,,,,
4-Seam Fastball,10,FF,2022-05-08,0,95.81999999999998,-2.3819999999999992,54.11500000000001,,,,
Sweeper,4,ST,2022-05-08,0,80.92500000000001,-2.5075,54.125,,,,
Changeup,4,CH,2022-05-08,0,87.975,-2.56,53.9175,,,,
Sinker,8,SI,2022-05-08,0,94.1375,-2.56,54.11625,,,,
4-Seam Fastball,10,FF,2022-05-08,0,95.81999999999998,-2.3819999999999992,54.11500000000001,,,,
Sweeper,4,ST,2022-05-08,0,80.92500000000001,-2.5075,54.125,,,,
Changeup,4,CH,2022-05-08,0,87.975,-2.56,53.9175,,,,
Sweeper,4,ST,2022-05-11,0,80.075,-2.3625,54.17999999999999,,,,
Sinker,7,SI,2022-05-11,0,93.88571428571429,-2.472857142857143,54.24,,,,
4-Seam Fastball,3,FF,2022-05-11,0,94.83333333333331,-2.35,54.35333333333333,,,,
Sinker,16,SI,2022-05-13,0,95.875,-2.318125,54.348125,,,,
Sweeper,10,ST,2022-05-13,0,82.02000000000001,-2.399,54.247,,,,
4-Seam Fastball,10,FF,2022-05-13,0,96.61,-2.185,54.40599999999999,,,,
Sweeper,7,ST,2022-05-17,0,82.82857142857142,-2.4214285714285717,54.23714285714285,,,,
Sinker,11,SI,2022-05-17,0,95.4090909090909,-2.418181818181818,54.22636363636364,,,,
4-Seam Fastball,14,FF,2022-05-17,0,95.98571428571428,-2.242142857142857,54.18642857142857,,,,
Changeup,6,CH,2022-05-17,0,88.35000000000001,-2.538333333333333,54.13666666666666,,,,
Sweeper,12,ST,2022-05-21,0,82.35,-2.555,54.1775,,,,
Sinker,9,SI,2022-05-21,0,95.94444444444444,-2.495555555555556,54.1311111111111,,,,
4-Seam Fastball,10,FF,2022-05-21,0,96.53,-2.346,54.24400000000001,,,,
Changeup,2,CH,2022-05-21,0,87.1,-2.605,54.16,,,,
Sweeper,10,ST,2022-05-24,0,81.97,-2.361,54.091,,,,
Sinker,5,SI,2022-05-24,0,95.23999999999998,-2.308,54.148,,,,
4-Seam Fastball,5,FF,2022-05-24,0,96.36,-2.254,54.036,,,,
Changeup,1,CH,2022-05-24,0,88.5,-2.49,54.08,,,,
