pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,1,CH,2022-08-30,0,88.5,-1.08,53.82,,,,
4-Seam Fastball,12,FF,2022-08-30,0,98.05833333333332,-1.0091666666666663,54.12583333333333,,,,
Slider,4,SL,2022-08-30,0,85.225,-1.4,54.017500000000005,,,,
4-Seam Fastball,11,FF,2022-09-03,0,96.36363636363636,-1.4736363636363636,53.83818181818182,,,,
Curveball,1,CU,2022-09-03,0,73.4,-1.59,53.4,,,,
Changeup,1,CH,2022-09-03,0,85.2,-1.69,53.39,,,,
Slider,3,SL,2022-09-03,0,83.5,-1.7933333333333337,53.70333333333334,,,,
Slider,4,SL,2022-09-07,0,84.475,-1.4900000000000002,53.84,,,,
4-Seam Fastball,17,FF,2022-09-07,0,97.01176470588234,-1.086470588235294,53.9064705882353,,,,
Curveball,2,CU,2022-09-07,0,72.4,-1.36,53.58,,,,
Slider,2,SL,2022-09-10,0,84.05,-1.33,53.615,,,,
4-Seam Fastball,16,FF,2022-09-10,0,97.06874999999998,-1.14,53.83312500000001,,,,
Curveball,2,CU,2022-09-10,0,73.75,-1.39,53.49,,,,
Slider,9,SL,2022-09-19,0,82.30000000000001,-1.6133333333333335,53.81222222222223,,,,
4-Seam Fastball,32,FF,2022-09-19,0,95.9875,-1.1915625,53.924062500000005,,,,
4-Seam Fastball,25,FF,2023-04-21,0,94.288,-0.9648,53.83640000000001,,,,
Slider,6,SL,2023-04-21,0,81.95,-1.2733333333333332,53.78333333333333,,,,
Slider,11,SL,2023-04-29,0,82.66363636363636,-1.0972727272727274,53.78272727272727,,,,
4-Seam Fastball,13,FF,2023-04-29,0,95.1,-0.7100000000000001,53.714615384615385,,,,
Changeup,1,CH,2023-04-29,0,85.7,-0.64,54.02,,,,
4-Seam Fastball,8,FF,2023-05-02,0,93.5,-1.1475,54.01625,,,,
Changeup,1,CH,2023-05-02,0,86.4,-1.33,53.5,,,,
4-Seam Fastball,20,FF,2023-05-15,0,96.68500000000002,-0.4690000000000001,53.8905,,,,
Slider,4,SL,2023-05-15,0,82.275,-0.815,53.865,,,,
4-Seam Fastball,19,FF,2023-05-20,0,96.78947368421052,-0.4721052631578947,53.84263157894736,,,,
Changeup,1,CH,2023-05-20,0,85.3,-0.78,53.48,,,,
Slider,1,SL,2023-05-20,0,83.5,-0.88,53.82,,,,
4-Seam Fastball,7,FF,2023-05-21,0,95.01428571428572,-0.38,53.77,,,,
4-Seam Fastball,8,FF,2023-05-23,0,94.5,-0.94125,53.98250000000001,,,,
4-Seam Fastball,17,FF,2023-05-27,0,96.32352941176472,-0.5617647058823529,53.95117647058822,,,,
Slider,1,SL,2023-05-27,0,81.7,-1.7,53.88,,,,
4-Seam Fastball,21,FF,2023-05-28,0,95.23333333333332,-0.9380952380952382,53.81238095238094,,,,
4-Seam Fastball,23,FF,2023-06-03,0,96.3,-0.4169565217391304,53.851304347826094,,,,
Slider,2,SL,2023-06-03,0,85.15,-0.6100000000000001,53.73,,,,
4-Seam Fastball,18,FF,2023-06-06,0,96.8277777777778,-0.648888888888889,53.780555555555566,,,,
Slider,2,SL,2023-06-06,0,85.30000000000001,-0.905,53.49,,,,
Changeup,2,CH,2023-06-06,0,87.69999999999999,-0.855,53.31,,,,
4-Seam Fastball,20,FF,2023-06-11,0,95.81,-0.6775,53.8545,,,,
Slider,4,SL,2023-06-11,0,84.625,-0.9525,53.695,,,,
Curveball,1,CU,2023-06-11,0,75.9,-0.89,53.59,,,,
Changeup,1,CH,2023-06-11,0,88.9,-1.19,53.6,,,,
