pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,8,CU,2022-06-19,0,83.9375,-1.83625,54.175,,,,
Sinker,9,SI,2022-06-19,0,92.27777777777776,-1.6311111111111112,54.13999999999999,,,,
Cutter,5,FC,2022-06-19,0,90.52,-1.7840000000000005,54.188,,,,
Cutter,10,FC,2022-06-22,0,91.02,-1.704,54.23,,,,
4-Seam Fastball,2,FF,2022-06-22,0,93.95,-1.435,54.16,,,,
Curveball,3,CU,2022-06-22,0,85.63333333333333,-1.6900000000000002,54.23333333333333,,,,
Sinker,1,SI,2022-06-22,0,93.3,-1.49,54.17,,,,
Sinker,7,SI,2022-06-26,0,93.25714285714284,-1.74,54.19857142857144,,,,
Cutter,9,FC,2022-06-26,0,90.67777777777778,-1.877777777777778,54.30777777777777,,,,
Curveball,1,CU,2022-06-26,0,87.9,-1.83,54.11,,,,
Sinker,19,SI,2022-07-02,0,93.09473684210526,-1.6478947368421053,54.26736842105263,,,,
Cutter,16,FC,2022-07-02,0,91.26875,-1.759375,54.25,,,,
Curveball,6,CU,2022-07-02,0,82.85000000000001,-1.855,54.373333333333335,,,,
4-Seam Fastball,1,FF,2022-07-05,0,94.4,-1.69,53.96,,,,
Cutter,9,FC,2022-07-05,0,91.96666666666668,-1.905555555555556,54.06888888888889,,,,
Sinker,8,SI,2022-07-05,0,94.25,-1.7275000000000005,54.09,,,,
Curveball,1,CU,2022-07-05,0,84.5,-2.06,54.01,,,,
Sinker,10,SI,2022-07-10,0,92.63,-1.5590000000000002,54.12399999999999,,,,
Cutter,8,FC,2022-07-10,0,91.2125,-1.89,54.18375,,,,
Curveball,1,CU,2022-07-10,0,82.7,-1.91,54.08,,,,
Cutter,6,FC,2022-07-13,0,90.71666666666664,-1.5516666666666667,54.21666666666668,,,,
Sinker,4,SI,2022-07-13,0,93.4,-1.3575000000000002,54.1925,,,,
Curveball,3,CU,2022-07-17,0,84.7,-1.85,54.23,,,,
Cutter,7,FC,2022-07-17,0,90.62857142857142,-1.817142857142857,54.19428571428572,,,,
Sinker,7,SI,2022-07-17,0,93.42857142857144,-1.602857142857143,54.14142857142857,,,,
Curveball,1,CU,2022-07-31,0,87.0,-1.76,54.14,,,,
Sinker,4,SI,2022-07-31,0,94.35,-1.4049999999999998,54.1025,,,,
Cutter,3,FC,2022-07-31,0,92.4,-1.75,54.07333333333333,,,,
Sinker,9,SI,2022-08-02,0,93.06666666666666,-1.586666666666667,53.98555555555555,,,,
Cutter,13,FC,2022-08-02,0,91.55384615384617,-1.9084615384615384,54.076923076923066,,,,
Curveball,5,CU,2022-08-02,0,84.72,-1.896,54.08200000000001,,,,
4-Seam Fastball,1,FF,2022-08-02,0,94.3,-1.65,53.84,,,,
Changeup,1,CH,2022-08-02,0,88.3,-1.58,53.97,,,,
Sinker,12,SI,2022-08-05,0,92.19166666666666,-1.3616666666666666,54.09416666666667,,,,
Cutter,8,FC,2022-08-05,0,90.75,-1.6587500000000002,54.05125,,,,
Curveball,4,CU,2022-08-05,0,83.975,-1.635,54.235,,,,
4-Seam Fastball,4,FF,2022-08-05,0,93.625,-1.31,54.1125,,,,
Sinker,3,SI,2022-08-30,0,95.0,-1.47,54.16,,,,
Curveball,3,CU,2022-08-30,0,85.43333333333334,-1.79,54.28666666666667,,,,
Cutter,8,FC,2022-08-30,0,92.625,-1.7925000000000002,54.2125,,,,
4-Seam Fastball,1,FF,2022-08-30,0,95.9,-1.38,54.18,,,,
Curveball,3,CU,2022-09-03,0,84.33333333333333,-1.8066666666666664,54.34666666666667,,,,
Cutter,6,FC,2022-09-03,0,92.63333333333334,-1.7933333333333332,54.348333333333336,,,,
Sinker,6,SI,2022-09-03,0,94.13333333333333,-1.6716666666666666,54.15,,,,
Cutter,14,FC,2022-09-04,0,91.0857142857143,-1.6964285714285712,54.27357142857143,,,,
Curveball,4,CU,2022-09-04,0,85.25,-1.6625,54.3175,,,,
Sinker,5,SI,2022-09-04,0,93.4,-1.438,54.11800000000001,,,,
Sinker,5,SI,2022-09-06,0,92.98,-1.586,54.052,,,,
Cutter,8,FC,2022-09-06,0,91.3375,-1.80625,54.12125,,,,
Curveball,2,CU,2022-09-06,0,83.75,-1.75,54.255,,,,
Cutter,14,FC,2022-09-09,0,90.92142857142856,-1.846428571428571,54.26571428571429,,,,
Sinker,6,SI,2022-09-09,0,92.85,-1.5549999999999995,54.125,,,,
4-Seam Fastball,2,FF,2022-09-09,0,92.65,-1.525,54.155,,,,
Curveball,2,CU,2022-09-09,0,85.65,-1.87,54.225,,,,
Sinker,6,SI,2022-09-12,0,94.25,-1.4466666666666663,54.27666666666667,,,,
Cutter,9,FC,2022-09-12,0,92.05555555555556,-1.6100000000000003,54.31222222222223,,,,
Curveball,1,CU,2022-09-12,0,86.8,-1.74,54.4,,,,
Sinker,4,SI,2022-09-14,0,93.375,-1.1675,54.2375,,,,
Curveball,3,CU,2022-09-14,0,86.16666666666667,-1.596666666666667,54.22,,,,
Cutter,8,FC,2022-09-14,0,91.55,-1.47875,54.30875,,,,
Sinker,8,SI,2023-03-31,0,91.925,-1.63125,54.1375,,,,
Cutter,4,FC,2023-03-31,0,91.0,-1.975,54.1425,,,,
Curveball,4,CU,2023-03-31,0,86.875,-2.005,54.18,,,,
Changeup,3,CH,2023-03-31,0,86.86666666666666,-1.7366666666666666,54.32666666666668,,,,
Cutter,23,FC,2023-04-03,0,90.46956521739128,-2.152608695652174,53.86739130434782,,,,
Curveball,6,CU,2023-04-03,0,83.53333333333335,-2.23,54.0,,,,
Sinker,8,SI,2023-04-03,0,91.5875,-1.86125,53.775,,,,
Changeup,7,CH,2023-04-03,0,85.67142857142856,-1.9685714285714289,53.817142857142855,,,,
4-Seam Fastball,3,FF,2023-04-21,0,94.33333333333331,-1.5633333333333337,54.1,,,,
Cutter,6,FC,2023-04-21,0,91.28333333333332,-2.0083333333333333,54.275,,,,
Sinker,5,SI,2023-04-21,0,93.2,-1.874,54.114,,,,
Curveball,2,CU,2023-04-21,0,84.25,-2.08,54.355,,,,
Cutter,6,FC,2023-04-25,0,90.3,-1.8433333333333333,54.125,,,,
Sinker,7,SI,2023-04-25,0,92.77142857142856,-1.6014285714285716,53.997142857142855,,,,
Curveball,1,CU,2023-04-25,0,86.4,-2.02,54.04,,,,
Changeup,1,CH,2023-04-25,0,86.9,-1.79,54.04,,,,
Sinker,11,SI,2023-04-27,0,91.95454545454544,-1.5836363636363635,54.06636363636364,,,,
Curveball,6,CU,2023-04-27,0,83.95,-1.8266666666666664,54.21833333333333,,,,
4-Seam Fastball,3,FF,2023-04-27,0,91.6,-1.4366666666666668,54.126666666666665,,,,
Cutter,10,FC,2023-04-27,0,90.4,-1.7760000000000002,54.029,,,,
Changeup,1,CH,2023-04-27,0,87.5,-1.68,53.87,,,,
Curveball,4,CU,2023-05-01,0,83.425,-1.775,54.075,,,,
Cutter,7,FC,2023-05-01,0,90.58571428571427,-1.7599999999999998,54.04571428571429,,,,
Sinker,12,SI,2023-05-01,0,92.78333333333336,-1.4625,54.15,,,,
4-Seam Fastball,2,FF,2023-05-01,0,93.35,-1.365,54.0,,,,
Curveball,8,CU,2023-05-07,0,84.71249999999999,-1.7425,54.17375,,,,
Sinker,23,SI,2023-05-07,0,92.45217391304348,-1.4760869565217392,54.0786956521739,,,,
4-Seam Fastball,5,FF,2023-05-07,0,92.4,-1.466,54.054,,,,
Cutter,10,FC,2023-05-07,0,90.16,-1.709,53.947,,,,
Changeup,3,CH,2023-05-07,0,86.0,-1.5133333333333334,54.00333333333333,,,,
Cutter,8,FC,2023-05-11,0,89.64999999999999,-1.8875,54.080000000000005,,,,
Sinker,18,SI,2023-05-11,0,91.51111111111112,-1.6366666666666665,54.01499999999999,,,,
Curveball,2,CU,2023-05-11,0,82.4,-1.845,54.315,,,,
4-Seam Fastball,2,FF,2023-05-11,0,90.65,-1.45,54.11,,,,
Changeup,1,CH,2023-05-11,0,85.7,-1.68,54.22,,,,
Changeup,3,CH,2023-05-15,0,85.86666666666667,-1.653333333333333,53.97666666666667,,,,
Sinker,19,SI,2023-05-15,0,91.76315789473684,-1.471578947368421,53.93105263157895,,,,
Cutter,7,FC,2023-05-15,0,89.55714285714285,-1.8142857142857145,53.95714285714286,,,,
Curveball,4,CU,2023-05-15,0,82.825,-1.7475,54.0725,,,,
4-Seam Fastball,2,FF,2023-05-15,0,92.45,-1.475,54.175,,,,
4-Seam Fastball,2,FF,2023-05-19,0,93.1,-1.545,53.835,,,,
Sinker,2,SI,2023-05-19,0,92.3,-1.555,53.95,,,,
Cutter,14,FC,2023-05-25,0,89.16428571428573,-2.136428571428572,54.21785714285714,,,,
4-Seam Fastball,3,FF,2023-05-25,0,91.6,-1.86,54.34,,,,
Sinker,14,SI,2023-05-25,0,91.2285714285714,-1.9385714285714284,54.27571428571428,,,,
Curveball,4,CU,2023-05-25,0,81.275,-2.235,54.225,,,,
Changeup,2,CH,2023-05-25,0,86.4,-1.98,54.17,,,,
Changeup,3,CH,2023-05-28,0,86.43333333333334,-1.79,54.13666666666666,,,,
Sinker,4,SI,2023-05-28,0,91.85,-1.755,54.0925,,,,
Cutter,4,FC,2023-05-28,0,89.925,-1.9875,54.27,,,,
4-Seam Fastball,3,FF,2023-05-28,0,91.90000000000002,-1.7833333333333332,54.24,,,,
Curveball,2,CU,2023-05-28,0,81.75,-2.1100000000000003,54.305,,,,
Cutter,7,FC,2023-06-08,0,91.34285714285714,-1.9757142857142855,54.12857142857143,,,,
Curveball,5,CU,2023-06-08,0,83.34,-1.964,54.02,,,,
Sinker,3,SI,2023-06-08,0,93.26666666666664,-1.7,53.91666666666666,,,,
Changeup,3,CH,2023-06-09,0,86.89999999999999,-1.8866666666666667,53.96333333333334,,,,
Sinker,10,SI,2023-06-09,0,91.36,-1.8380000000000003,54.14399999999999,,,,
Cutter,9,FC,2023-06-09,0,88.68888888888888,-2.072222222222222,54.26222222222222,,,,
