pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,8,SL,2022-08-19,0,86.5625,-1.4025,54.44875,,,,
4-Seam Fastball,23,FF,2022-08-19,0,92.63913043478264,-1.2430434782608697,54.26608695652175,,,,
Changeup,8,CH,2022-08-19,0,85.52499999999999,-1.8225,54.44375,,,,
Slider,23,SL,2022-08-22,0,86.1,-1.5286956521739132,54.31347826086956,,,,
4-Seam Fastball,18,FF,2022-08-22,0,91.93333333333334,-1.4366666666666668,54.21611111111112,,,,
Changeup,8,CH,2022-08-22,0,86.5625,-2.06875,54.42875,,,,
Changeup,11,CH,2022-08-25,0,85.10909090909091,-1.9381818181818184,54.30636363636364,,,,
4-Seam Fastball,16,FF,2022-08-25,0,91.73749999999998,-1.3706250000000002,54.124375,,,,
Slider,24,SL,2022-08-25,0,86.31666666666666,-1.4462499999999998,54.25625,,,,
Slider,6,SL,2022-09-01,0,87.76666666666667,-1.155,54.458333333333336,,,,
4-Seam Fastball,12,FF,2022-09-01,0,93.95833333333331,-1.0508333333333335,54.35083333333333,,,,
Changeup,2,CH,2022-09-01,0,86.1,-1.69,54.715,,,,
4-Seam Fastball,3,FF,2022-09-02,0,91.93333333333334,-1.2966666666666669,54.31666666666666,,,,
Slider,2,SL,2022-09-02,0,83.8,-1.49,54.725,,,,
Changeup,1,CH,2022-09-02,0,79.8,-1.94,54.65,,,,
Changeup,9,CH,2022-09-07,0,86.43333333333334,-2.063333333333333,54.33333333333333,,,,
Slider,16,SL,2022-09-07,0,85.99375,-1.63,54.41812499999999,,,,
4-Seam Fastball,19,FF,2022-09-07,0,93.9157894736842,-1.5652631578947367,54.17263157894738,,,,
4-Seam Fastball,7,FF,2022-09-10,0,94.32857142857142,-1.7485714285714289,54.131428571428565,,,,
Changeup,6,CH,2022-09-10,0,86.71666666666665,-2.32,54.35999999999999,,,,
Slider,5,SL,2022-09-10,0,86.2,-1.816,54.286,,,,
4-Seam Fastball,9,FF,2022-09-15,0,93.71111111111112,-1.62,54.28555555555556,,,,
Slider,11,SL,2022-09-15,0,87.84545454545456,-1.6454545454545455,54.474545454545456,,,,
Changeup,1,CH,2022-09-15,0,87.8,-2.21,54.5,,,,
4-Seam Fastball,6,FF,2022-09-18,0,93.66666666666669,-1.2483333333333333,54.32833333333334,,,,
Slider,6,SL,2022-09-18,0,86.71666666666665,-1.3783333333333332,54.46666666666667,,,,
Changeup,7,CH,2022-09-22,0,85.37142857142858,-2.212857142857143,54.41571428571428,,,,
4-Seam Fastball,7,FF,2022-09-22,0,93.52857142857144,-1.7485714285714289,54.161428571428566,,,,
Slider,3,SL,2022-09-22,0,87.0,-1.8633333333333333,54.5,,,,
4-Seam Fastball,11,FF,2022-09-25,0,93.3363636363636,-1.3863636363636365,54.21727272727273,,,,
Slider,10,SL,2022-09-25,0,86.81,-1.459,54.434000000000005,,,,
Changeup,5,CH,2022-09-25,0,84.12,-1.934,54.486,,,,
Slider,5,SL,2022-09-28,0,86.74,-1.704,54.514,,,,
4-Seam Fastball,5,FF,2022-09-28,0,92.64,-1.618,54.24399999999999,,,,
Changeup,4,CH,2022-09-28,0,84.4,-2.115,54.49249999999999,,,,
Slider,16,SL,2022-09-29,0,87.26249999999999,-1.895625,54.49999999999999,,,,
4-Seam Fastball,15,FF,2022-09-29,0,93.02666666666666,-1.9466666666666668,54.412,,,,
Changeup,4,CH,2022-09-29,0,82.225,-2.56,54.5975,,,,
4-Seam Fastball,10,FF,2022-10-05,0,94.35,-1.727,54.057,,,,
Slider,4,SL,2022-10-05,0,89.4,-1.8325,54.285,,,,
