pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,7,SL,2022-04-17,0,86.39999999999999,-2.138571428571429,54.31428571428571,,,,
Sinker,3,SI,2022-04-17,0,93.93333333333332,-2.1300000000000003,54.10999999999999,,,,
Curveball,1,CU,2022-04-17,0,81.9,-2.01,54.26,,,,
4-Seam Fastball,2,FF,2022-04-17,0,93.9,-2.04,54.11,,,,
Slider,11,SL,2022-04-19,0,85.66363636363637,-2.271818181818182,54.119090909090914,,,,
4-Seam Fastball,5,FF,2022-04-19,0,92.84,-2.254,53.914,,,,
Sinker,7,SI,2022-04-19,0,93.41428571428573,-2.3128571428571427,53.96714285714285,,,,
Slider,3,SL,2022-04-22,0,84.73333333333333,-2.3633333333333333,54.06666666666666,,,,
Sinker,2,SI,2022-04-22,0,92.15,-2.465,53.95,,,,
4-Seam Fastball,3,FF,2022-04-22,0,92.46666666666664,-2.353333333333333,54.06,,,,
Curveball,1,CU,2022-04-22,0,78.9,-2.17,54.22,,,,
