pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,11,CH,2022-05-23,0,87.86363636363637,-1.3645454545454545,54.4209090909091,,,,
4-Seam Fastball,4,FF,2022-05-23,0,94.95,-1.185,54.41,,,,
Changeup,12,CH,2022-05-28,0,88.88333333333333,-1.2441666666666666,54.376666666666665,,,,
4-Seam Fastball,6,FF,2022-05-28,0,93.4,-1.2716666666666667,54.45333333333334,,,,
Slider,1,SL,2022-05-28,0,82.1,-1.21,54.45,,,,
4-Seam Fastball,10,FF,2022-05-30,0,93.6,-1.433,54.344,,,,
Slider,3,SL,2022-05-30,0,81.4,-1.393333333333333,54.48666666666667,,,,
Changeup,10,CH,2022-05-30,0,88.75,-1.4400000000000002,54.29899999999999,,,,
4-Seam Fastball,4,FF,2022-06-01,0,95.825,-1.2475,54.295,,,,
Changeup,9,CH,2022-06-01,0,89.66666666666667,-1.317777777777778,54.306666666666665,,,,
Slider,1,SL,2022-06-01,0,83.9,-1.18,54.22,,,,
Changeup,8,CH,2022-06-03,0,88.8625,-1.4325,54.33375,,,,
4-Seam Fastball,10,FF,2022-06-03,0,93.95,-1.384,54.273,,,,
Slider,1,SL,2022-06-03,0,83.9,-1.28,54.49,,,,
4-Seam Fastball,8,FF,2022-06-04,0,93.5625,-1.3675,54.54,,,,
Changeup,4,CH,2022-06-04,0,88.5,-1.36,54.5325,,,,
Slider,2,SL,2022-06-04,0,82.8,-1.29,54.61,,,,
Changeup,12,CH,2022-06-09,0,89.13333333333333,-1.2791666666666668,54.36333333333332,,,,
4-Seam Fastball,5,FF,2022-06-09,0,95.23999999999998,-1.232,54.382000000000005,,,,
Slider,6,SL,2022-06-10,0,81.71666666666668,-1.215,54.36166666666667,,,,
Changeup,12,CH,2022-06-10,0,89.425,-1.3683333333333334,54.30416666666667,,,,
4-Seam Fastball,11,FF,2022-06-10,0,94.03636363636365,-1.348181818181818,54.46272727272728,,,,
Changeup,9,CH,2022-06-15,0,89.17777777777778,-1.218888888888889,54.336666666666666,,,,
Slider,1,SL,2022-06-15,0,84.2,-0.81,54.51,,,,
4-Seam Fastball,12,FF,2022-06-15,0,94.0,-1.1883333333333332,54.41916666666668,,,,
Changeup,3,CH,2022-06-17,0,88.86666666666667,-1.2033333333333334,54.406666666666666,,,,
4-Seam Fastball,1,FF,2022-06-17,0,94.6,-1.17,54.35,,,,
Slider,2,SL,2022-06-17,0,82.9,-1.23,54.31,,,,
Changeup,7,CH,2022-06-18,0,88.28571428571429,-1.0885714285714287,54.361428571428576,,,,
Changeup,13,CH,2022-06-21,0,89.39230769230768,-1.3646153846153848,54.39615384615385,,,,
Slider,2,SL,2022-06-21,0,83.3,-1.12,54.28,,,,
4-Seam Fastball,11,FF,2022-06-21,0,94.85454545454546,-1.2890909090909088,54.4209090909091,,,,
