pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,14,SL,2022-08-08,0,82.87142857142855,-1.0442857142857145,53.94714285714286,,,,
4-Seam Fastball,37,FF,2022-08-08,0,92.40810810810812,-0.8721621621621619,53.8535135135135,,,,
Curveball,16,CU,2022-08-08,0,79.0375,-1.0675,54.16000000000001,,,,
Changeup,3,CH,2022-08-08,0,88.33333333333333,-1.0,53.96,,,,
Slider,16,SL,2022-08-14,0,83.5125,-1.23125,54.13,,,,
4-Seam Fastball,37,FF,2022-08-14,0,91.6108108108108,-1.010810810810811,54.130810810810864,,,,
Changeup,15,CH,2022-08-14,0,87.42,-1.1373333333333335,54.13,,,,
Curveball,4,CU,2022-08-14,0,79.425,-1.15,54.13,,,,
Curveball,30,CU,2022-08-20,0,79.97000000000001,-1.275,54.157,,,,
4-Seam Fastball,37,FF,2022-08-20,0,91.92702702702704,-1.0213513513513512,53.91135135135134,,,,
Slider,16,SL,2022-08-20,0,83.48125000000002,-1.26,53.99125,,,,
Changeup,4,CH,2022-08-20,0,87.32499999999999,-1.15,54.105,,,,
Curveball,22,CU,2022-08-25,0,79.45909090909092,-1.214090909090909,54.124545454545455,,,,
4-Seam Fastball,43,FF,2022-08-25,0,92.23720930232558,-1.0039534883720933,53.91255813953488,,,,
Slider,23,SL,2022-08-25,0,82.75652173913043,-1.2091304347826088,53.97782608695653,,,,
Changeup,4,CH,2022-08-25,0,89.125,-1.1975,54.017500000000005,,,,
4-Seam Fastball,30,FF,2022-08-30,0,92.30666666666669,-1.0870000000000002,53.98333333333334,,,,
Curveball,17,CU,2022-08-30,0,80.2470588235294,-1.227058823529412,54.182941176470585,,,,
Slider,15,SL,2022-08-30,0,83.52666666666667,-1.2553333333333334,54.01399999999999,,,,
Changeup,1,CH,2022-08-30,0,90.1,-1.03,53.84,,,,
4-Seam Fastball,46,FF,2022-09-06,0,91.98695652173912,-1.1121739130434782,53.79543478260869,,,,
Slider,24,SL,2022-09-06,0,83.47083333333335,-1.3237499999999998,53.874166666666646,,,,
Curveball,11,CU,2022-09-06,0,80.28181818181818,-1.2863636363636366,54.01090909090908,,,,
4-Seam Fastball,38,FF,2022-09-11,0,92.47631578947367,-1.1942105263157894,53.860526315789485,,,,
Slider,21,SL,2022-09-11,0,84.58095238095238,-1.3557142857142856,54.013333333333335,,,,
Curveball,16,CU,2022-09-11,0,80.33125000000001,-1.3593749999999998,54.18062499999999,,,,
