pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,17,ST,2022-04-10,0,80.35882352941177,-2.002941176470588,53.94176470588235,,,,
4-Seam Fastball,27,FF,2022-04-10,0,93.77407407407408,-2.1596296296296296,53.93000000000001,,,,
Sinker,2,SI,2022-04-10,0,94.1,-2.19,53.82,,,,
4-Seam Fastball,54,FF,2022-07-14,0,92.54074074074072,-2.182962962962963,54.04592592592593,,,,
Slider,24,SL,2022-07-14,0,81.45416666666668,-2.074583333333333,53.96041666666665,,,,
Changeup,10,CH,2022-07-14,0,85.14000000000001,-2.037,53.837,,,,
Curveball,5,CU,2022-07-14,0,73.85999999999999,-1.832,54.226,,,,
Sweeper,1,ST,2022-07-14,0,75.4,-1.92,54.08,,,,
Slider,19,SL,2022-05-23,0,82.89473684210525,-2.1389473684210523,53.98315789473685,,,,
4-Seam Fastball,34,FF,2022-05-23,0,93.53823529411764,-2.205588235294118,53.96852941176472,,,,
Sweeper,4,ST,2022-05-23,0,79.1,-1.8325,53.99,,,,
Changeup,18,CH,2022-05-23,0,86.86111111111113,-1.9716666666666665,53.80444444444444,,,,
4-Seam Fastball,35,FF,2022-05-29,0,92.6342857142857,-2.280285714285714,54.04342857142857,,,,
Slider,7,SL,2022-05-29,0,84.91428571428571,-2.237142857142857,53.98714285714285,,,,
Changeup,10,CH,2022-05-29,0,87.37999999999998,-2.05,53.88,,,,
Sweeper,1,ST,2022-05-29,0,79.2,-1.83,54.15,,,,
4-Seam Fastball,38,FF,2022-06-03,0,93.37368421052628,-2.340526315789474,53.975526315789466,,,,
Changeup,10,CH,2022-06-03,0,87.13,-2.184,53.685,,,,
Cutter,1,FC,2022-06-03,0,90.5,-2.25,54.14,,,,
Slider,36,SL,2022-06-03,0,83.1611111111111,-2.2875,53.96305555555556,,,,
Sweeper,3,ST,2022-06-03,0,78.76666666666667,-1.97,53.98333333333333,,,,
Sinker,5,SI,2022-06-10,0,92.72,-2.3560000000000003,53.884,,,,
Changeup,7,CH,2022-06-10,0,85.35714285714286,-2.1128571428571425,53.77571428571428,,,,
Slider,26,SL,2022-06-10,0,82.33461538461538,-2.203846153846154,53.93115384615385,,,,
4-Seam Fastball,43,FF,2022-06-10,0,92.53953488372092,-2.2895348837209304,53.96511627906977,,,,
Sweeper,3,ST,2022-06-10,0,78.76666666666667,-1.8866666666666667,54.080000000000005,,,,
4-Seam Fastball,54,FF,2022-07-14,0,92.54074074074072,-2.182962962962963,54.04592592592593,,,,
Slider,24,SL,2022-07-14,0,81.45416666666668,-2.074583333333333,53.96041666666665,,,,
Changeup,10,CH,2022-07-14,0,85.14000000000001,-2.037,53.837,,,,
Curveball,5,CU,2022-07-14,0,73.85999999999999,-1.832,54.226,,,,
Sweeper,1,ST,2022-07-14,0,75.4,-1.92,54.08,,,,
Slider,19,SL,2022-10-04,0,82.16842105263156,-2.213684210526316,53.97105263157895,,,,
4-Seam Fastball,49,FF,2022-10-04,0,93.55306122448978,-2.1861224489795914,54.0434693877551,,,,
Curveball,12,CU,2022-10-04,0,77.28333333333333,-1.914166666666666,54.00083333333334,,,,
Changeup,14,CH,2022-10-04,0,86.78571428571429,-2.013571428571429,53.86285714285715,,,,
Changeup,7,CH,2023-07-07,0,86.62857142857145,-1.6914285714285715,53.66571428571429,,,,
4-Seam Fastball,23,FF,2023-07-07,0,94.25217391304348,-1.6986956521739125,53.84304347826088,,,,
Slider,13,SL,2023-07-07,0,82.66153846153846,-1.7438461538461536,53.74307692307691,,,,
Curveball,4,CU,2023-07-07,0,79.025,-1.5924999999999998,53.855,,,,
