pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,22,FF,2023-08-29,0,98.60909090909092,-2.618181818181819,53.68000000000002,,,,
Slider,7,SL,2023-08-29,0,89.82857142857142,-2.744285714285714,53.72571428571429,,,,
Cutter,3,FC,2023-08-29,0,93.56666666666666,-2.6733333333333333,53.583333333333336,,,,
Sinker,4,SI,2023-08-29,0,97.475,-2.6975,53.61749999999999,,,,
Slider,5,SL,2023-09-01,0,90.3,-2.8600000000000003,53.426,,,,
4-Seam Fastball,17,FF,2023-09-01,0,98.83529411764708,-2.7905882352941185,53.60882352941177,,,,
Sinker,4,SI,2023-09-01,0,98.925,-2.93,53.67250000000001,,,,
Slider,2,SL,2023-09-02,0,89.6,-2.97,53.535,,,,
Sinker,3,SI,2023-09-02,0,97.63333333333333,-2.986666666666667,53.71,,,,
4-Seam Fastball,4,FF,2023-09-02,0,98.125,-2.825,53.5225,,,,
Cutter,1,FC,2023-09-02,0,95.1,-2.99,53.64,,,,
Slider,3,SL,2023-09-04,0,89.56666666666666,-3.2166666666666663,53.70666666666667,,,,
4-Seam Fastball,3,FF,2023-09-04,0,97.46666666666664,-3.053333333333333,53.68666666666667,,,,
Sinker,3,SI,2023-09-04,0,98.13333333333333,-3.0499999999999994,53.68,,,,
Sinker,5,SI,2023-09-09,0,97.5,-2.944,53.658,,,,
Slider,9,SL,2023-09-09,0,89.05555555555556,-2.975555555555556,53.75111111111112,,,,
4-Seam Fastball,2,FF,2023-09-09,0,96.9,-2.875,53.895,,,,
Cutter,3,FC,2023-09-09,0,93.4,-2.9733333333333327,53.81333333333333,,,,
Slider,8,SL,2023-09-13,0,88.65,-3.1450000000000005,53.4325,,,,
Sinker,11,SI,2023-09-13,0,97.34545454545454,-3.143636363636364,53.45272727272727,,,,
4-Seam Fastball,10,FF,2023-09-13,0,96.9,-3.094,53.57900000000001,,,,
Cutter,2,FC,2023-09-13,0,93.55,-3.145,53.48,,,,
4-Seam Fastball,20,FF,2023-09-19,0,96.57499999999996,-3.0489999999999995,52.90100000000001,,,,
Sinker,9,SI,2023-09-19,0,96.18888888888893,-3.151111111111112,53.10333333333334,,,,
Slider,8,SL,2023-09-19,0,89.58749999999999,-3.04,52.7875,,,,
Cutter,2,FC,2023-09-19,0,94.0,-3.105,53.07,,,,
Slider,5,SL,2023-09-24,0,90.96,-3.168,53.636,,,,
Sinker,11,SI,2023-09-24,0,97.36363636363636,-3.1118181818181823,53.64363636363637,,,,
Cutter,5,FC,2023-09-24,0,93.58,-3.11,53.448,,,,
4-Seam Fastball,3,FF,2023-09-24,0,98.5,-3.023333333333333,53.79333333333333,,,,
Sinker,3,SI,2023-09-27,0,95.7,-3.123333333333333,53.68333333333333,,,,
4-Seam Fastball,17,FF,2023-09-27,0,97.04117647058824,-3.0823529411764707,53.65941176470589,,,,
Slider,13,SL,2023-09-27,0,88.35384615384615,-3.1161538461538454,53.73384615384615,,,,
Cutter,2,FC,2023-09-27,0,92.05,-3.07,53.565,,,,
Sinker,3,SI,2023-09-27,0,95.7,-3.123333333333333,53.68333333333333,,,,
4-Seam Fastball,17,FF,2023-09-27,0,97.04117647058824,-3.0823529411764707,53.65941176470589,,,,
Slider,13,SL,2023-09-27,0,88.35384615384615,-3.1161538461538454,53.73384615384615,,,,
Cutter,2,FC,2023-09-27,0,92.05,-3.07,53.565,,,,
Slider,6,SL,2023-09-30,0,90.28333333333332,-3.0683333333333334,53.19333333333333,,,,
4-Seam Fastball,9,FF,2023-09-30,0,97.8222222222222,-3.0044444444444443,53.11555555555556,,,,
